spectralCentroid,spectralCrest,spectralDecrease,spectralEntropy,spectralFlatness,spectralFlux,spectralKurtosis,spectralRolloffPoint,spectralSkewness,spectralSlope,spectralSpread,pitch,harmonicRatio,LA,ratioLGLA,ratioLCLA,diffLCLA,peakloc,peakval,pos_slope,neg_slope,PR,Fo,AMfactor,DAM,peakloc_unweightedSPL,L63,L125,L250,L500,L1000
58.3667026926114,29.7931741706738,-82.1528594371897,0.101585034786182,0.00586915855142731,7.40722163759874e-07,340.786885576715,90.63170212381,14.6192534454378,-5.08598784965646e-11,66.7733634121785,400,0.0127955856498322,33.1735282631375,1.79064010495938,1.47887747291376,15.8860553822846,0.55,0.689034244278572,0.526148056032562,-0.568144597272042,2.33366898632508,0.7,0.159829582006731,1.74650336167901,3,7.1222461461108,4.90236645373734,5.27086840436602,3.4552803423691,2.36296525679024
53.7227926000688,29.4774668229506,-60.6498920115212,0.0967379952033927,0.00096461284305998,7.77883831188288e-08,1069.9660060159,86.2275310565857,17.6435073259089,-6.50050713164242e-12,30.2628862332629,400,0.107877050010918,19.1534848711928,2.62549357285648,2.22630241290949,23.4879647131692,0.55,0.389830431434839,0.512640800115446,-0.498209800575248,5.08526100755552,0.5,0.122261750939581,2.25905982904292,0.4,10.0253049091978,5.22853148685255,3.61481901634801,4.34354722505703,4.05703767574307
55.4067841065482,30.0139438018356,-101.100024860045,0.0895540884312452,0.00144001450429357,4.83082706595047e-07,488.210745419035,87.075762594687,13.2994702637614,-3.29170198428992e-11,40.2275655513854,400,0.00882124046104847,27.9379503866634,2.20186041677405,1.70251563003954,19.6268468179002,0.6,5.21551714346236,1.64041596206599,-1.93055741644992,3.99953046190591,0.6,0.551500719050141,5.31026262974783,0.6,8.84168043232488,5.62274086980937,4.07217548654333,8.18839278782585,7.2339121151786
60.3362580291227,28.3257941662946,-59.3566001018781,0.131125302745811,0.00641267592455133,2.68237852186722e-06,524.519547714281,102.746797833869,16.2800266372156,-1.64255707377596e-10,62.6240294135369,400,0.00763809401241247,36.6988437690793,1.75509704748831,1.43964650886159,16.1345185423325,0.05,0.388328535318674,0.525181186916646,-0.501393980845847,13.8590903635715,0.6,0.171035183292299,1.50717836629259,0.2,10.1389358262409,7.40438787698433,4.63153969462013,4.30281037648105,3.48496507860595
58.8731677438067,28.8896965896693,-65.5258420213727,0.119148710973627,0.00539264097291368,4.02604620652524e-07,1403.57850090974,94.9419216869755,27.4025085240398,-2.54451803421916e-11,77.8260255139815,399.93770589997,0.00868010677043107,28.5615022068218,2.07272996598687,1.61797130805712,17.650188878826,0.45,5.10276114961748,1.63836332702641,-1.99331837171317,11.4023171363065,0.5,0.432929175709905,3.29828751328734,0.2,8.43221579532559,6.94813955705255,5.64524224079702,4.9416264126195,4.87363591426224
54.2826626437052,30.6110350266022,-136.342778038913,0.0642471359548098,0.00312074459981755,1.32355725666004e-07,3398.4825868633,62.1891196027905,37.1623584332403,-1.33087634492518e-11,60.4052044712762,399.93770589997,0.345490974389076,24.1887220079997,2.00281979566585,1.92268139180979,22.3184836884412,0.5,32.6594784320552,3.45757894684357,-3.31567421475926,12.4703670301779,0.4,0.708820788557582,5.0002705340496,0.7,9.83845188588713,5.52039142482469,5.8374062252173,11.6507327972667,19.1905843248361
50.2236838615946,31.3030095682946,-238.564299644744,0.0373047881869057,0.0012273716034999,1.17289227854561e-07,3226.28494106378,50.2054553922241,38.6591558058691,-8.69998442312824e-12,31.3304582023655,400,0.451791858842713,19.6904366776714,2.30262117844853,2.26974706625757,25.0018742048038,0.5,6.96397776577919,1.97719572710331,-1.75497687090118,6.42628176859233,0.4,0.743231667626208,5.63260697749787,0.9,9.82998063057468,6.72872403382359,5.42679541508325,11.1232164342608,9.58112841597629
58.8115794646854,29.3340821814192,-66.0281185696339,0.117094276803178,0.00213757498974852,4.84244666557952e-07,314.679565539916,119.630498616557,10.6193369787411,-3.17741012971335e-11,48.511321365953,400,0.0144778099612878,29.7016856479489,1.99061912612022,1.61922647525591,18.3920701129384,0.7,8.44115587145092,2.03057448015318,-1.96716616726416,39.7983583370912,0.7,0.942893560224406,4.28879650790594,1,8.30894030066056,5.83092218635987,6.20913390846408,4.1525373239366,4.6663127003685
60.6812003652516,28.1319575515561,-34.7267025777015,0.151342940764253,0.00277800016860513,1.43424971380245e-07,251.362009902459,125.09832266371,10.4794582983014,-1.26748509901311e-11,52.0091961148382,400,0.344980570472564,26.6726029992776,1.84235581761064,1.74522381611696,19.8770589928943,0.55,0.335442769494541,0.576819366115297,-0.459362349581167,5.8349434751206,0.4,0.155873353038537,1.63751937577178,2.6,5.5355014871002,3.30253923410228,4.34829868716804,2.52161237894829,2.38826640987584
63.2022344481104,28.5542428226313,-44.0541985926489,0.145551525271458,0.00550195272896305,2.14148346151556e-07,209.026429495933,132.582825625571,10.6043013963109,-1.70242793873424e-11,70.1659969272955,400,0.018582688235809,29.4733826107691,1.89076642312288,1.55394848456917,16.326735632363,0.5,2.98341041408027,0.874004318269537,-0.891509790699355,3.19840144837234,0.5,0.253724943788592,2.32248043294337,2.8,8.93357322841232,6.7185545038712,5.62435129381587,3.08501805673394,2.80113960370024
61.2083161001605,28.7329498511076,-52.1221639334043,0.136322300218059,0.00542496647945099,8.96439539935731e-07,380.399527365723,128.316653264865,13.3070906170159,-5.18561522259253e-11,62.0201395903416,400,0.0091525761084654,33.2895156093343,1.83177361955384,1.49810248493926,16.5815904474337,0.05,4.36859259334084,0.921194810746851,-1.25022376988066,1.71437756491776,0.8,0.170823005269908,2.10873149971256,0.7,7.33328154391837,6.53313951117831,5.45843067870533,3.95035843451462,2.79997845095826
433.106664589351,14.0393428633666,-0.09055447112923,0.601447091708675,0.167579130359382,2.75958713406405e-07,30.3382622012118,833.536829170038,3.6731548874413,-7.22833657677826e-11,260.290102582137,378.605387727509,0.600387627723969,54.1923297973394,0.933050414603025,1.06760914981728,3.66389734421578,0.6,0.0918569502859833,0.266968178656388,-0.287350170723774,6.14969993800135,0.8,0.0807087546304858,1.17892637408348,0.8,4.26035281217413,6.219029347528,2.89377083184462,1.54000707755136,2.35495289443626
49.2512021130533,31.234671826086,-234.998453800489,0.0364278258541198,0.000566460472446345,1.21743849544973e-07,6832.73182336638,50.8310969263263,51.3871110018208,-8.92006750343129e-12,18.4964553824338,400,0.24299191338704,16.1004971859887,2.83609852833962,2.76131914195301,28.3581138886425,0.4,1.97324458608698,1.66210306352019,-1.12205625023552,5.27381621835915,0.4,0.396194185654381,4.38119965585969,0.6,12.1654814726608,5.2465831322066,3.91619944902679,4.00296855259337,2.84976106848552
54.5387135114966,29.8800517869113,-88.8910336327167,0.0891627500066604,0.00183475822347403,5.64114508017956e-07,500.870999448943,79.1949120596618,16.1973974339922,-4.04630869705588e-11,41.9454524442598,400,0.0291027565447063,28.9565803226822,2.14181842563377,1.71035170201076,20.5693561166286,0.7,1.85067270777723,1.14078608720581,-1.03690394878408,21.7332698558931,0.7,0.479527417341553,2.44191170507872,1.7,11.0091987105443,5.5429184662366,4.83036519071582,3.70193430361933,2.04876480979806
55.0276588367166,30.0184448934983,-88.2812691255613,0.0874609934343036,0.00245382134538562,1.65201375426951e-06,464.728971542771,77.3667750664966,15.8839188639874,-1.18490173177576e-10,47.3580650599929,400,0.0101130319251405,34.8596877349831,1.83435743212148,1.53014643985002,18.4807393469848,0.45,5.98908278198202,2.11110517700258,-1.86806003619483,5.21293488671659,0.4,0.518275619664515,4.74424900114402,0.7,7.65324615497745,5.91962544556218,7.15513731321321,6.9984882199986,6.77611445992934
49.5910811906812,31.4246973281644,-391.110313386758,0.0308332591132459,0.00142626221499963,3.94471783592717e-08,3980.07660101057,49.2669930910707,45.5321105731583,-2.16061626703465e-12,29.2835699235092,400,0.244502235090018,11.3539741877283,4.52006539562528,3.34429479752874,26.6170626195671,0.5,1.70433193880789,1.03733664338644,-0.969131271909114,4.20396768803273,0.4,0.264555405704639,3.42459661610122,4.4,9.74148470954236,6.27855311163604,10.7066034331594,4.76674865139429,3.90947395409798
59.6490165124242,27.5367049207749,-32.3963820367043,0.151245740956524,0.00204680894977238,2.42108805852797e-07,314.019848612993,109.831997086064,11.3238676675233,-2.03819008674757e-11,45.0703293280505,400,0.0497786356077612,27.5617146360519,1.96383710284944,1.70540319428696,19.4421215442967,0.65,0.249863438743219,0.437830784104824,-0.400223929590175,4.01218913244921,0.7,0.156678093610688,1.64893199665967,0.2,8.42322076800268,3.07851127757804,3.25038140023577,2.90155609356819,2.36676693454052
66.4715042242799,28.8495250291494,-68.4491063009553,0.128475332453269,0.00301010497640674,2.71183978231654e-06,351.467315474215,163.644704258129,11.512147222092,-1.49052666006728e-10,63.5994492165614,399.189854717336,0.0154613037336615,39.5091466385065,1.65885654690516,1.37349257060346,14.7563727403647,0.05,27.6771063373207,3.54370566464769,-2.84319796890426,8.0360766004069,0.7,0.824016536350074,7.63928515247611,0.5,8.4565396995316,4.92256026766523,9.36041555254312,17.7725809044905,4.15613091840949
53.0122415790819,30.6702595185473,-141.174669725251,0.0643437430387536,0.00261706548222906,3.91253206633766e-07,616.447403646539,60.9060448989313,19.7146167227071,-2.68681317499953e-11,45.6270668294694,400,0.0097678944855738,27.1973125538552,2.23695694441792,1.72209840455138,19.6391360032241,0.05,0.750628925152267,0.624455076988446,-0.536704936600779,8.50141758953535,0.7,0.106724751277053,1.62104091224879,2.6,9.64645323474349,5.87385363433058,4.24832550618112,3.49634372695414,3.59669793607617
58.0116896098656,29.0453391910651,-58.1735588732874,0.121299372999041,0.00233915672583402,9.37737861839449e-07,459.241824181878,109.474297148106,13.5300087407848,-6.36992757578471e-11,46.8530295644612,400,0.029407536360583,32.2035516651778,1.94651164916263,1.59001079809154,19.0004432193539,0.05,2.5028838653636,0.770268750193897,-1.21519495385541,5.64991961615316,0.9,0.256307598942279,2.7609420093853,0.9,9.21531925725491,4.83391263620313,6.69770536819507,4.56951521115769,2.60763738959755
56.8436639497188,29.8204136197808,-89.9499095417864,0.0975306603168036,0.00483448267522654,6.51427389011796e-07,917.400430483645,88.1010513328473,21.3717738883393,-4.00531619344513e-11,59.5042180412591,400,0.00899267327163113,30.3044681713333,1.99114221950103,1.59178621184849,17.9337664211963,0.6,1.95089470420553,1.0983293468315,-0.824517397122374,3.43581912225631,0.9,0.314867908678712,2.16325568011605,0.2,8.59010162412173,5.0888622809187,4.91495364418792,3.1245585513669,3.31032403337801
62.3843568199846,29.2781799121814,-61.0111566891666,0.121073640236548,0.00392838134625619,3.42609746239864e-07,222.374857481553,119.518300353491,10.2822758948814,-3.22013471117245e-11,72.3807160553154,399.465892597968,0.0256888418305047,33.2347036057736,1.71689552639263,1.46796958975162,15.5528306119107,0.5,29.529826465979,3.88790061827428,-3.21253923039177,6.15401818036816,0.7,0.961707386854413,6.94229570296045,0.8,7.97160273091063,6.54928102557449,6.05857735527579,10.1276109231606,15.1542792509161
49.5457142007944,31.4259393694216,-314.645701643396,0.0323238691334339,0.000954668731647935,4.92770456703126e-08,3571.24008548354,48.0157100228662,39.0950097480905,-3.83821854962687e-12,24.5701406588199,400,0.0359348451252574,13.9171036284006,3.60834392420506,2.84896889677691,25.7322917421338,0.45,2.26301711418614,0.99544505452631,-0.860413768957571,6.81199060333662,0.4,0.235476399220689,2.01578328239841,1.6,7.28270253114681,5.15523926191909,4.38591250476687,3.48994646828476,6.91383961754716
54.3891231811688,29.9314397226909,-92.1509949268568,0.0881057771430439,0.00138819812920733,6.8470328712681e-07,541.49689302527,75.7654288180245,14.7375524538319,-5.12129659690628e-11,38.1691526752325,400,0.019315252946652,29.427605990427,2.14956408346218,1.7055896139854,20.7638131512999,0.55,2.11355771213219,1.04378393225754,-1.06488386040478,15.6572248858404,0.6,0.409817647510926,2.44205243003746,4.2,7.53011112709772,5.27922185745793,4.49016831513411,4.44767797420793,3.51211503394148
168.959044527823,21.2693136422493,-19.9801002100808,0.362493350060523,0.0698525113573148,1.79967139766872e-06,308.952847230231,490.180056922264,9.71836470833446,-1.06490784945124e-10,188.102584565441,365.409004795962,0.0548407527213938,54.0496834902681,1.1410029546736,1.07211915593798,3.89801755203302,0.05,259.062196966037,9.81230436680788,-8.62681657632319,1.98823086460376,0.8,1.59494918104884,19.6923222484097,1.4,16.4054493203895,26.7573108945695,28.625146730942,36.3540631570253,42.9612908419059
49.806311220959,30.8907895576389,-171.07534641032,0.0477349828336193,0.000581812031555488,1.39896911509171e-07,5942.10486208612,57.0875122673489,45.7164900329819,-9.65304792428925e-12,18.9538187743966,400,0.0668011620512585,16.1134783415311,3.37409343324006,2.73013372282889,27.8784722707559,0.45,1.48861177196725,0.86963301509199,-0.683710967040571,4.68034663591763,0.9,0.182896376913014,2.90797319138006,0.6,9.37532129325947,5.30282856875921,3.59227539368402,3.70156946468249,3.23828569025616
52.1862375753465,30.4432622248191,-96.2022133950315,0.0691596961362249,0.00131568839715969,1.02986828498282e-07,1241.02039198254,67.1624602399539,21.4124695886233,-7.3136152713197e-12,32.3146021326726,400,0.240462313715101,19.7653345035872,2.37885650199888,2.20562430705082,23.8295677145149,0.75,0.485487088634897,0.555461702322389,-0.905841433299283,21.2550188270145,0.9,0.303803117793641,2.35688753172552,2.1,12.3814644819232,5.17711656525746,4.02186523142227,7.52003010686172,8.29256549296143
52.8867149491737,30.0070541871071,-94.2467880176998,0.0802711188274102,0.0012080934971757,2.50802434587174e-07,987.570956072602,73.682908738886,19.1473939962143,-1.8506031649478e-11,31.6784004280793,400,0.0127621822239088,23.2381930136193,2.48547483721981,1.95886720352976,22.2823411500539,0.65,0.772643444770679,0.701560945032246,-0.685128156790943,20.269814069764,0.7,0.242473016170206,2.60451936045983,1.4,8.7752155402862,4.94400517975247,5.34586412076251,4.47269058571458,3.4090775413995
49.9555278123667,30.8689424927307,-156.644354266765,0.0495517888505889,0.000466709220322879,2.76796029801147e-07,4694.34091230101,57.4003330344,37.5555070459415,-2.61628668635675e-11,18.3554216944154,400,0.454610131363405,21.1984789073152,2.34582176817816,2.33460585647828,28.291614098134,0.6,6.54963892314195,1.77918690915525,-1.87451291746385,13.2978845717009,0.8,0.76819653919602,4.83776217951774,0.4,11.829029146339,5.16003306659054,3.50413855520434,2.92660586412082,3.49684247790083
52.4734120622103,30.6038559453506,-145.195367407922,0.0656022892620687,0.00156550302630366,1.78637670828725e-06,797.431479759386,63.6726441932499,19.5127689563672,-1.22685032441564e-10,36.0001875950609,400,0.0283418889591501,31.9892723953924,2.10569674378356,1.67580956517066,21.6186562676558,0.55,0.640865461898232,0.74408960458857,-0.698111736174431,3.68179988046465,0.5,0.185167596653443,2.12566956483636,0.4,7.41352960274567,4.35552058973797,4.84979961909612,3.7588624278089,1.7979053343707
60.3342277168367,29.044961030381,-60.7250413820124,0.111749358736164,0.0043466457173422,5.7492276038075e-08,1160.02493216159,90.5546785325869,25.2181775407256,-4.03359909180321e-12,95.6345899147404,397.841923275886,0.177900287373537,22.2568841247448,2.35567721101087,1.82886562388677,18.4479661458322,0.75,1.75097312587641,1.50895327162407,-1.76183709017729,3.35980591080467,0.9,0.505793651120469,2.934838767431,3.5,7.90133091258071,6.59994042186676,7.08762565928562,6.50216067734256,4.46588092493213
57.198277643324,29.8040547629241,-83.20020373445,0.0971516601363053,0.00356563950738911,5.00311703169829e-07,337.870071929412,82.1783137021365,13.7100833271542,-3.49381106897082e-11,57.0330535605293,400,0.0324749093344558,30.4498868235155,1.92710718986714,1.56473402608426,17.1960871796539,0.6,0.556491634763725,0.503331495833091,-0.506591660579673,3.68672897493085,0.5,0.14055321208219,1.7566089063228,0.4,8.68279533643315,4.67597055845907,3.85219677225055,3.48424245261927,2.42498106098812
52.5767534625819,30.3454143972205,-116.06665939277,0.072474858455052,0.00103599073494041,1.62885075760475e-06,1068.91325800434,69.3511054536522,19.0431820546326,-9.51482576958308e-11,31.3735127292711,400,0.0102186349705188,30.5570140425181,2.10181437489501,1.70924969106151,21.6725527694182,0.6,1.63615686805824,1.80365418918089,-1.09547658864804,5.4333071087028,0.7,0.568890843550465,3.92020986595836,2,7.16177739360885,5.75668106300195,3.95963584416444,5.08065957738763,8.41108785630145
48.0836959160935,31.7260540180988,-619.912129133444,0.015668883013616,0.000331531417733772,1.73272946678773e-07,22344.0202993895,47.3900684887639,103.046692464337,-1.41902857607478e-11,12.9572499724366,400,0.301644771615699,16.0384089501392,3.0954812512245,2.91185666485235,30.6631390449512,0.7,3.14530011536392,2.43827834442306,-1.60182259981237,1.10570907060053,0.8,0.576049022176805,7.27023026545437,0.2,13.774412258558,7.3761405446484,8.16043312169906,12.0910596865208,10.3466814054628
58.6037787833059,27.861911484212,-45.5731140260325,0.133169480903661,0.00199959742308266,3.55820223930388e-07,331.248312829168,93.9133839288921,12.2387475210283,-2.83108845919784e-11,46.1166743592731,400,0.0344189212036615,28.7588758545803,1.96341496167533,1.66189304604734,19.0352999402856,0.7,0.639241811527514,0.533895816559142,-0.885254832148273,9.82109606097466,0.7,0.203735765977876,2.1842944825872,0.7,9.21415892334006,5.54670188540947,4.23253658611722,3.75419859269255,2.57311821559477
50.8855211833877,30.7387196980407,-139.235357691074,0.0571766574243074,0.000767402927790797,1.72823638911034e-07,1421.74696530536,60.5285407049113,23.4401573688984,-1.5537792060785e-11,25.4344699608153,400,0.106706427608365,21.2752993057608,2.62371226815297,2.18467775702758,25.2043738616392,0.45,1.48630600188146,0.662295775633001,-0.936835143930588,6.84584653356056,0.6,0.184943782096702,2.3453062420435,1.5,10.1342053880716,5.76477265680123,4.24900812896319,3.38984021930803,4.4954460225825
262.219345580973,16.456032259055,-10.6200455380235,0.429358207318253,0.026132443252831,2.01680499507629e-07,75.7707597440696,539.641385485945,3.58917348267602,-1.34764753954366e-11,202.323402812507,298.35055910969,0.335427709081787,44.6874880249192,1.15355594990845,1.09981494820661,4.46047930269093,0.35,108.450374376811,7.26124127006614,-5.86952416537986,5.04651516368154,0.4,1.64118300351619,17.808364930469,0.4,10.1315617472497,12.6919638381806,22.7058524923813,26.1526833959154,27.0172696477059
89.1849821182628,26.4944568005866,-23.3045388210872,0.239653934401643,0.0115108869891482,1.55448122028939e-06,42.7585324787105,326.788971942239,4.8102259434392,-1.38598342720337e-10,118.070339883723,397.145972605464,0.0255541873495697,44.2665482320534,1.41573493045164,1.25042855271532,11.085607607456,0.6,0.158283733377739,0.35955855670277,-0.291778294909138,4.77431507941468,0.4,0.0885598249564876,1.62124857959078,0.5,9.09990371462037,4.57275855149267,3.42230406821761,2.36839195909464,1.76481666929874
56.4756337598127,29.9777364663794,-115.480095764091,0.089437726988476,0.00319478292725072,2.3803632554336e-07,803.08021357633,85.3878430580152,19.3854045055161,-1.90683456819938e-11,50.7445988863488,399.392499417657,0.0383286364947118,29.171988187483,1.84313250444651,1.60141120684475,17.544360621895,0.55,74.8738898194498,6.05026572009937,-4.89604646529019,3.71745991059,0.5,1.46439850785857,14.6415984364041,0.2,15.0697302940007,19.0077958206454,17.0464468684281,12.6296130864303,9.0248571699861
61.4902541630407,27.5907261712525,-39.9932448248702,0.152787198239491,0.00324868057824162,1.64776774394535e-07,1158.48730154803,125.244603496993,20.0914228761986,-1.25480701468211e-11,51.9464427580587,400,0.0344421059845499,27.124168681206,1.931843790893,1.64978693549579,17.6249304452317,0.4,36.7893056146761,3.62790993969956,-3.73158529841392,1.35266294159262,0.8,0.5599081241122,7.94400577972827,0.3,7.31288209859607,6.13561672791583,15.9012618615785,13.6071740143106,10.3487948841059
56.7859966065651,30.4434115075282,-127.885803086952,0.0802299699823595,0.00491894384086477,1.47791138669746e-06,491.513075522406,81.3420130372752,15.9713993046753,-1.07117064612415e-10,60.0303460803054,400,0.0137344828844159,35.3869669860302,1.795654154605,1.46522359311711,16.4628519307576,0.5,8.18451857360479,1.63213287766869,-1.89341394475133,4.11080694163244,0.4,0.459833866043784,3.49444483652334,0.2,7.64741144029651,7.59473388827329,4.90357603199832,5.68907538600276,8.66452177722045
48.2899206793347,31.6991100159534,-556.730292377602,0.0176256673055378,0.000435494736824428,1.76917145715153e-07,16814.15553311,47.3900684887639,83.5083151284683,-1.59206807742765e-11,14.5481872925125,400,0.544757634333906,17.2441710439208,2.63623162589435,2.75585154052985,30.2782042926286,0.55,8.42023525765609,2.07278521454476,-2.02845316968291,3.97053436879021,0.8,0.614619322165731,7.99955812630781,1.5,13.4180442160633,5.36889389678829,5.25063347365151,4.8281359198177,10.4666427135667
185.791314849873,19.2374663162315,-7.57757235781347,0.475034097676858,0.0991086638024477,8.90713745741463e-08,21.822057048884,712.656986411613,3.48748601335237,-7.74741040812129e-12,262.689340173959,388.48487669627,0.0979273537060842,39.3045552837653,1.38162631017169,1.15420611324328,6.06100270306503,0.65,3.84445006741682,1.67008186463002,-1.41219956534413,5.29825172497897,0.8,0.414949872129145,5.24327838541772,1.1,7.97646582452576,6.6137556554396,5.59654612724145,6.2273779942209,7.12812359758292
54.8646388130407,29.5972309525215,-56.2745284947555,0.0943554245711357,0.00315553966558402,2.12778048386021e-07,927.867129086913,89.3239470914423,22.4874834468006,-1.97550924387792e-11,53.9580548169705,397.82323733863,0.166503683728829,26.9245097971151,1.98307908086236,1.77743077257475,20.9319424527677,0.55,1.70215418450348,0.750427325537923,-1.26018426953551,12.2238143742584,0.5,0.173511144190602,1.68692919913154,1.7,9.09675726747989,5.8250514533142,3.68716867307516,2.89791991276088,3.17926371878534
88.4295548961879,22.8775294971727,-12.5924387519582,0.239945219947386,0.00791744809583635,7.26641966743856e-09,372.44522869216,216.697428604359,11.3520433403699,-7.89933131968413e-13,95.0468874289109,399.045549838003,0.162148120772084,23.2449192043198,1.78123691834138,1.4895600751568,11.3797843926805,0.05,31.7482586585367,4.94545466845893,-3.54128474123234,4.57126538714771,0.4,1.080734925222,12.6797112943194,0.2,9.31262312408033,7.86804304575714,19.8300526923241,23.1129031876657,20.9221040687978
61.3488217999526,27.6522135873893,-35.8234838811059,0.151555197473348,0.00470141416067369,1.64152605948627e-07,456.736309817306,110.662183942074,14.8959139978208,-1.33310928644161e-11,62.117760186547,400,0.0136947380885215,27.3498820192498,2.00593293112748,1.63109799488123,17.2604557025867,0.4,1.23858083672705,0.990203384536207,-0.703995319343647,8.86851862072758,0.7,0.177673841577283,2.28558531673555,2.6,7.4765699104228,5.41456838845574,5.19108257983901,3.66370410602239,4.67105820455099
51.2159708536316,30.7163778500183,-157.878071950284,0.0586655987565322,0.000792522800117907,3.66562894842909e-07,2010.78727911363,63.177469668745,26.0379951752246,-2.51951091268467e-11,25.9723176037864,400,0.0135413034951595,22.8154452348935,2.50413566099092,2.01693316169087,23.2017828581052,0.6,8.10011265860953,1.19381850531341,-1.41719113533011,3.21663229711227,0.7,0.470171320306149,4.00188649732674,1.6,7.49117496295123,5.56398218441085,5.93560070582519,4.48247877382376,3.98372152680331
49.920005158197,30.9646734371758,-164.038641595783,0.0470555656138748,0.000604988698046524,1.25335811211291e-07,3773.2871369411,53.6623796476138,36.6239148265228,-1.16707774411229e-11,20.2408349114879,400,0.223250128855262,18.3610944643671,2.7972612458542,2.48265473315185,27.223163613442,0.55,3.19329116618693,1.214066221886,-1.20031168766885,8.15127579542752,0.4,0.31440118650745,3.56780631658249,1.3,9.49381837713416,5.02193407872869,3.57963334207847,3.45169457970352,2.98676379096464
50.3126156269933,30.9127651580234,-160.226017891878,0.0502998779181674,0.000821559731085915,1.04134942979962e-07,3126.56632843788,57.0875122673489,33.5019276214219,-8.39816451026701e-12,23.3883718539795,400,0.0570112654072642,17.2796312690671,2.92771563906683,2.49529449761206,25.8381375574012,0.5,1.95751678983331,0.828156004183286,-0.882737946307398,13.3373738340174,0.5,0.233799858275485,2.3804537455958,0.3,11.0075240712793,6.44020721153094,3.8458624649936,4.24453301930207,4.62335688785119
76.2210396280147,26.7564359022489,-29.6247098249707,0.206420226965035,0.00838573310217439,1.08232158536691e-07,121.204562649902,214.973595930416,7.63734509053585,-7.83232532290318e-12,90.2517838902341,398.200388793596,0.0225192922860841,29.2056264234199,1.81430332702329,1.46614147256284,13.6139537081331,0.55,8.96621320136086,2.17143863750203,-1.84207075250615,3.40121803649285,0.6,0.735566626709207,5.27008389001137,0.2,8.15569382654509,7.69490126063484,5.56437588313135,8.8475527060497,7.3102494941613
53.7201727011812,30.2092122141522,-98.0058620325242,0.0775875110008032,0.00254043639070233,1.54341008476957e-07,1879.4213681594,73.7273457261253,29.0360085315032,-1.08584396032834e-11,45.3028872022148,400,0.0928316510842829,23.0858076891751,2.22422464658263,1.92499625859925,21.3542857392288,0.05,2.586711852179,1.26772329508839,-1.32081902978336,15.020024740211,0.5,0.35080452538457,3.87827298941552,1.2,8.91409240211301,5.48185112479359,4.67134066554555,6.31150114773497,6.44930895700714
49.8078697372344,31.2609363056742,-277.018984823795,0.0373594771202493,0.00119540608141726,2.12154511341931e-07,6415.57204313944,52.1141716301855,55.8358704844043,-1.83461867473754e-11,27.8505771529279,400,0.354461493710489,20.7681764659661,2.4542310057502,2.30581026125804,27.1192979368762,0.6,1.97767273854946,1.14941072933447,-1.10443063357874,8.61553009956009,0.4,0.329315616375754,4.11805368732394,1,12.8109482797451,5.39217128606543,5.16970487970532,3.12848638149189,4.70430449358982
55.5327704865817,30.15615918862,-100.515461470599,0.0862425734962467,0.00319847360215177,4.45974352979124e-07,471.075144999717,78.8736940344343,15.8998811896834,-2.70595991870641e-11,49.5049097986884,400,0.0282913904922512,28.1905283330553,2.12173223451323,1.6739915367007,19.0001775116006,0.6,0.723739391502595,0.75504559087462,-0.640210013616849,4.63431270121269,0.7,0.24582790506645,2.06295496361942,1.6,7.92226226550206,5.14829094151576,3.71435717696115,2.69026154522646,5.37064839132422
60.6564422972167,28.2191294758053,-39.2906864542032,0.14558629327949,0.00212989137964962,1.05763566283153e-07,246.024766824722,126.160394528589,9.47218876558131,-9.60975855981344e-12,49.8362495491213,400,0.0211049441280086,25.3505257606927,2.08055855177468,1.72541278741181,18.389595554419,0.6,5.7430215890131,1.63317872901691,-1.62216560144535,25.9891127765052,0.6,0.702219688209806,4.01157409263714,3.1,6.95850236088871,5.28064412155928,6.08569630105378,3.94953414998623,5.27674611204045
55.1408235441507,29.7229284408052,-74.1715083164983,0.0908657402302429,0.0019108501702365,4.25588086545268e-07,1382.01830849112,81.4201701890051,23.4174252830755,-3.412521801037e-11,53.1167807807764,400,0.023149784643817,29.2268522014336,2.01041027963743,1.66961728447055,19.5708054047461,0.5,21.3326765981999,3.26277448741556,-3.33509924378254,8.35711433435385,0.4,1.09021147896461,8.68800549625643,0.8,7.53736083414063,5.10190064129948,3.96770092322396,11.773509232533,12.1462442117712
59.2843044696515,29.3820891184724,-82.4352396917962,0.114658485018496,0.004767407287415,4.91396878364242e-06,448.013160112516,108.401558327761,14.4140547447323,-3.12333234160608e-10,58.0850311947254,400,0.0106086326710531,39.5937634846194,1.70197910109944,1.42923253596511,16.9949315089059,0.55,2.76735824578663,0.975870384665603,-1.17202040989631,3.60425928422739,0.7,0.387248371426434,3.57039707912431,0.9,8.73726550040585,7.71549152347628,5.76188397282865,4.23254590825748,2.23460450363047
54.7681530089869,29.9462580441893,-92.6351896783666,0.0876950299444551,0.00242619819424981,2.52806134181925e-07,869.435317789846,80.7058433249011,19.4343174253069,-1.67073059426256e-11,42.8118825361736,400,0.0236171900350652,25.7302643135062,2.17558794262519,1.7473179951601,19.228689541709,0.6,11.0498284296454,1.96090782031813,-1.9821637652077,2.15030949630553,0.5,0.460765027961926,6.50793403152544,2.5,8.69329763327101,6.79153537809337,7.02331678928939,5.31647587310809,3.4010485899317
