4.940000000000000000e+02,4.980000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02,5.000000000000000000e+00,9.952883720397949219e-01,4.238486289978027344e-04,1.741863088682293892e-04,1.556500792503356934e-04,9.390860941493883729e-05
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+00,3.225366640435822774e-09,3.285158950427913283e-11,2.609388941900159242e-13,7.026613991177599328e-14
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.100000000000000000e+02,9.357841610908508301e-01,1.409423351287841797e-02,1.238496322184801102e-02,1.082145888358354568e-02,4.412706010043621063e-03
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,4.951009154319763184e-01,3.308749794960021973e-01,3.149308264255523682e-01,1.983816921710968018e-01,8.119584619998931885e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,7.842456102371215820e-01,6.440638005733489990e-02,4.852447658777236938e-02,4.267857223749160767e-02,1.277677435427904129e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,4.753575325012207031e-01,1.964000463485717773e-01,1.571450531482696533e-01,1.541249603033065796e-01,7.649985700845718384e-02
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.040000000000000000e+02,9.984469413757324219e-01,9.271651651943102479e-05,8.280426118290051818e-05,4.371774775790981948e-05,3.612637374317273498e-05
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,3.358959257602691650e-01,1.877314001321792603e-01,1.210426688194274902e-01,1.169343367218971252e-01,8.185238391160964966e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,8.713690638542175293e-01,3.093367442488670349e-02,2.948836609721183777e-02,2.819051221013069153e-02,1.017740555107593536e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,8.331452608108520508e-01,3.655474260449409485e-02,2.373125031590461731e-02,2.262294106185436249e-02,1.729439944028854370e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,7.510418891906738281e-01,8.275958150625228882e-02,6.693641841411590576e-02,6.207298114895820618e-02,3.070999309420585632e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,3.550710678100585938e-01,3.191302418708801270e-01,2.519612908363342285e-01,2.435924112796783447e-01,9.272294491529464722e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,4.940000000000000000e+02,5.040000000000000000e+02,2.488056719303131104e-01,1.622456312179565430e-01,1.603064090013504028e-01,1.397107541561126709e-01,8.005294948816299438e-02
4.940000000000000000e+02,0.000000000000000000e+00,5.040000000000000000e+02,2.940000000000000000e+02,6.700000000000000000e+01,9.931104779243469238e-01,6.021814770065248013e-04,5.551904323510825634e-04,4.737526178359985352e-04,4.068121197633445263e-04
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,9.983549118041992188e-01,2.012431650655344129e-04,7.123946852516382933e-05,5.074495129520073533e-05,1.932233499246649444e-05
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,7.027831077575683594e-01,9.301535785198211670e-02,6.552438437938690186e-02,6.443037092685699463e-02,2.625830471515655518e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,4.940000000000000000e+02,1.180000000000000000e+02,4.059084951877593994e-01,2.493011057376861572e-01,2.194005548954010010e-01,1.504098474979400635e-01,1.064306646585464478e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,4.820389747619628906e-01,2.976805269718170166e-01,2.944248318672180176e-01,2.264062464237213135e-01,5.888527631759643555e-02
4.940000000000000000e+02,4.980000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02,5.000000000000000000e+00,9.960703849792480469e-01,1.979917287826538086e-04,1.514093455625697970e-04,1.461938081774860620e-04,3.160238338750787079e-05
4.940000000000000000e+02,6.700000000000000000e+01,3.170000000000000000e+02,3.040000000000000000e+02,1.030000000000000000e+02,7.262008190155029297e-01,4.207842797040939331e-02,3.312388435006141663e-02,3.070688247680664062e-02,2.812462486326694489e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,9.300000000000000000e+01,3.317055106163024902e-01,1.772114336490631104e-01,1.569646298885345459e-01,1.159527674317359924e-01,1.010621041059494019e-01
4.940000000000000000e+02,6.700000000000000000e+01,4.980000000000000000e+02,1.030000000000000000e+02,4.810000000000000000e+02,9.933874011039733887e-01,7.921740179881453514e-04,7.470622658729553223e-04,6.531551480293273926e-04,5.397543427534401417e-04
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,4.311353266239166260e-01,2.706006169319152832e-01,2.533649802207946777e-01,2.076159417629241943e-01,6.822875142097473145e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,9.300000000000000000e+01,3.367053568363189697e-01,2.010517567396163940e-01,1.720033586025238037e-01,1.307707875967025757e-01,5.753857642412185669e-02
6.700000000000000000e+01,1.030000000000000000e+02,9.700000000000000000e+01,1.060000000000000000e+02,9.300000000000000000e+01,4.784445166587829590e-01,2.254193723201751709e-01,2.144814431667327881e-01,1.992067694664001465e-01,1.802996844053268433e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,8.702775835990905762e-01,2.773844636976718903e-02,2.426126226782798767e-02,2.286827191710472107e-02,9.420403279364109039e-03
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,5.990750789642333984e-01,1.317213028669357300e-01,9.632414579391479492e-02,8.557762205600738525e-02,3.106895089149475098e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,3.170000000000000000e+02,7.306711673736572266e-01,5.455262213945388794e-02,3.304606676101684570e-02,2.918878197669982910e-02,1.912356913089752197e-02
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,0.000000000000000000e+00,9.939973950386047363e-01,7.714524981565773487e-04,2.877637743949890137e-04,2.840638044290244579e-04,2.702160563785582781e-04
4.940000000000000000e+02,4.980000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,5.000000000000000000e+02,9.934727549552917480e-01,9.648486739024519920e-04,7.957145571708679199e-04,7.045000675134360790e-04,5.638316506519913673e-04
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,3.655288815498352051e-01,1.804570257663726807e-01,1.300233155488967896e-01,1.208235248923301697e-01,5.386697128415107727e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,8.100000000000000000e+01,8.480983972549438477e-01,1.320441067218780518e-01,8.079819381237030029e-02,7.891952991485595703e-02,5.884615331888198853e-02
4.940000000000000000e+02,0.000000000000000000e+00,5.030000000000000000e+02,5.000000000000000000e+02,5.040000000000000000e+02,9.884101152420043945e-01,3.898619906976819038e-04,8.626781345810741186e-05,8.444680861430242658e-05,7.905727397883310914e-05
4.940000000000000000e+02,4.980000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,5.000000000000000000e+02,9.981405138969421387e-01,2.033665805356577039e-04,9.074508852791041136e-05,6.683915853500366211e-05,5.892366243642754853e-05
4.940000000000000000e+02,4.980000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,4.530000000000000000e+02,9.524956941604614258e-01,8.220805786550045013e-03,4.267494659870862961e-03,4.015612881630659103e-03,3.579075215384364128e-03
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+02,9.999998807907104492e-01,2.958989853141247295e-07,4.586804713824221835e-09,2.320211557604867636e-11,4.496247124619046076e-12
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,4.656043946743011475e-01,1.732425242662429810e-01,1.159016042947769165e-01,1.054743379354476929e-01,4.530205577611923218e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,4.478441774845123291e-01,1.807000339031219482e-01,1.146689504384994507e-01,1.026074141263961792e-01,6.949225068092346191e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,7.421201467514038086e-01,1.333896070718765259e-01,1.006217971444129944e-01,9.974615275859832764e-02,4.132092744112014771e-02
4.940000000000000000e+02,4.980000000000000000e+02,4.520000000000000000e+02,4.530000000000000000e+02,5.000000000000000000e+02,9.914307594299316406e-01,6.062149768695235252e-04,2.707630337681621313e-04,1.740783482091501355e-04,1.666459138505160809e-04
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+02,9.999998211860656738e-01,9.343284546048380435e-08,9.118102939353889269e-10,1.245270137006926348e-10,1.217999312519424393e-11
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,8.576560020446777344e-01,1.056995801627635956e-02,8.420501835644245148e-03,8.264444768428802490e-03,6.504464894533157349e-03
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,6.493473052978515625e-01,1.100993379950523376e-01,8.869145810604095459e-02,8.290145546197891235e-02,3.309588879346847534e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,9.300000000000000000e+01,8.300920724868774414e-01,1.349520962685346603e-02,1.081578712910413742e-02,8.980249986052513123e-03,6.188303232192993164e-03
4.940000000000000000e+02,1.320000000000000000e+02,1.720000000000000000e+02,5.000000000000000000e+02,2.940000000000000000e+02,8.259939402341842651e-02,4.957014322280883789e-02,4.697946459054946899e-02,4.627115279436111450e-02,3.769018501043319702e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,8.422462344169616699e-01,5.110909789800643921e-02,4.542233794927597046e-02,4.494114592671394348e-02,1.536635868251323700e-02
6.700000000000000000e+01,5.040000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,2.940000000000000000e+02,2.344389706850051880e-01,1.570103168487548828e-01,1.341163069009780884e-01,1.188012808561325073e-01,6.931444257497787476e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,3.500000000000000000e+01,3.929526209831237793e-01,2.629829645156860352e-01,1.230044811964035034e-01,1.176799759268760681e-01,1.149967461824417114e-01
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,9.999606013298034668e-01,2.735949351517774630e-07,1.167572882820877567e-08,5.192172469747902142e-09,3.336721565716516125e-09
2.940000000000000000e+02,6.700000000000000000e+01,5.030000000000000000e+02,3.000000000000000000e+02,1.060000000000000000e+02,1.466820538043975830e-01,1.321685612201690674e-01,1.025525331497192383e-01,9.250500053167343140e-02,7.743165642023086548e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.120000000000000000e+02,2.742283642292022705e-01,1.832864135503768921e-01,1.709203422069549561e-01,1.142137423157691956e-01,6.187059357762336731e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,4.046655297279357910e-01,2.698196470737457275e-01,2.316415011882781982e-01,2.298374474048614502e-01,6.781212985515594482e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,6.800000000000000000e+01,9.682703018188476562e-01,5.110340658575296402e-03,2.396145835518836975e-03,2.206407021731138229e-03,2.133880276232957840e-03
4.940000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,4.980000000000000000e+02,5.010000000000000000e+02,9.996365308761596680e-01,5.361076091503491625e-06,5.169716132513713092e-06,1.546940666230511852e-06,7.897338036855217069e-07
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+02,9.997118711471557617e-01,1.343435724265873432e-05,4.592825462168548256e-07,2.870158084533613874e-07,1.387169703548352118e-07
4.940000000000000000e+02,2.940000000000000000e+02,0.000000000000000000e+00,5.030000000000000000e+02,6.700000000000000000e+01,9.046494364738464355e-01,5.235580261796712875e-03,4.538543056696653366e-03,2.507632598280906677e-03,2.311117481440305710e-03
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,2.940000000000000000e+02,3.852015137672424316e-01,1.075415015220642090e-01,7.223325967788696289e-02,7.142699509859085083e-02,5.473672226071357727e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.010000000000000000e+02,9.300000000000000000e+01,1.120000000000000000e+02,7.405258417129516602e-01,8.167766034603118896e-02,5.756724998354911804e-02,5.086629465222358704e-02,4.139092937111854553e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+00,1.185441078632720746e-08,4.443436924287356982e-14,2.731458379350872306e-16,2.057347472976333398e-16
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,6.700000000000000000e+01,9.963479042053222656e-01,3.553986607585102320e-04,2.187207282986491919e-04,1.653297949815168977e-04,9.329617023468017578e-05
4.940000000000000000e+02,0.000000000000000000e+00,5.030000000000000000e+02,5.000000000000000000e+02,5.040000000000000000e+02,9.982859492301940918e-01,1.207999303005635738e-04,2.225935895694419742e-05,1.984509253816213459e-05,1.374781095364596695e-05
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.040000000000000000e+02,9.988837242126464844e-01,1.076221451512537897e-04,5.516856981557793915e-05,3.563593054423108697e-05,2.387762106081936508e-05
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,9.963067770004272461e-01,6.843432784080505371e-04,2.066805900540202856e-04,1.979291409952566028e-04,1.894175948109477758e-04
4.940000000000000000e+02,4.810000000000000000e+02,4.980000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,9.722903370857238770e-01,6.210965104401111603e-03,5.813120398670434952e-03,4.157467745244503021e-03,4.022466950118541718e-03
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,4.923368096351623535e-01,1.210847124457359314e-01,8.884616941213607788e-02,8.024589717388153076e-02,3.594081848859786987e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,4.940000000000000000e+02,9.300000000000000000e+01,3.408087491989135742e-01,2.186679095029830933e-01,2.039822340011596680e-01,1.588616222143173218e-01,1.097172871232032776e-01
4.940000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,9.309977293014526367e-01,4.477816168218851089e-03,3.650537459179759026e-03,2.409027423709630966e-03,2.345726592466235161e-03
6.700000000000000000e+01,4.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,3.264895677566528320e-01,2.943458259105682373e-01,2.801524698734283447e-01,2.769946753978729248e-01,1.461331546306610107e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,5.467810630798339844e-01,1.201793700456619263e-01,9.562456607818603516e-02,9.256134927272796631e-02,4.635222628712654114e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,9.300000000000000000e+01,5.620822906494140625e-01,3.545313775539398193e-01,3.192254602909088135e-01,1.375615149736404419e-01,1.023357063531875610e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,4.899303913116455078e-01,1.594606190919876099e-01,1.159288659691810608e-01,1.157490760087966919e-01,6.239899247884750366e-02
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,4.810000000000000000e+02,4.520000000000000000e+02,9.859463572502136230e-01,2.045866800472140312e-03,9.377122041769325733e-04,7.896602037362754345e-04,5.097553366795182228e-04
4.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,9.880428314208984375e-01,8.125560125336050987e-04,6.078460137359797955e-04,4.356490389909595251e-04,4.139660741202533245e-04
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,8.881047368049621582e-01,3.386483341455459595e-02,3.129554912447929382e-02,3.118916228413581848e-02,1.250061951577663422e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,6.538438796997070312e-01,1.045225113630294800e-01,7.365810871124267578e-02,6.669871509075164795e-02,3.621124103665351868e-02
4.940000000000000000e+02,2.940000000000000000e+02,5.040000000000000000e+02,5.030000000000000000e+02,6.700000000000000000e+01,4.195652902126312256e-01,5.988405272364616394e-02,5.736851692199707031e-02,5.596754699945449829e-02,4.494746774435043335e-02
4.940000000000000000e+02,4.980000000000000000e+02,4.810000000000000000e+02,2.770000000000000000e+02,6.700000000000000000e+01,9.795774221420288086e-01,2.242386341094970703e-03,2.092870650812983513e-03,1.637565321289002895e-03,1.628392958082258701e-03
6.700000000000000000e+01,2.940000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.398845613002777100e-01,1.174847483634948730e-01,9.643805027008056641e-02,8.797572553157806396e-02,8.137101680040359497e-02
4.940000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02,4.980000000000000000e+02,6.700000000000000000e+01,9.968754649162292480e-01,1.563356199767440557e-04,9.226799011230468750e-05,6.393194053089246154e-05,2.983510421472601593e-05
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,7.390210032463073730e-01,9.115676581859588623e-02,5.748825147747993469e-02,5.439807102084159851e-02,1.531635224819183350e-02
4.940000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02,1.320000000000000000e+02,3.000000000000000000e+00,9.996780157089233398e-01,1.979313310584984720e-06,1.369771922554718913e-07,8.360093062265150365e-08,5.843913442049597506e-08
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+00,9.882019647022843856e-09,1.616419671723878793e-11,1.767689998283944464e-13,6.500958896638736606e-14
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,2.940000000000000000e+02,2.583026289939880371e-01,1.705258339643478394e-01,1.441631913185119629e-01,1.353953629732131958e-01,6.263210624456405640e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,6.491448879241943359e-01,9.599531441926956177e-02,8.941858261823654175e-02,8.743865787982940674e-02,4.509722068905830383e-02
6.700000000000000000e+01,2.940000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.981710940599441528e-01,1.360766589641571045e-01,1.238381639122962952e-01,1.073938235640525818e-01,1.050027608871459961e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,4.442020356655120850e-01,2.003514319658279419e-01,1.219340413808822632e-01,1.173976510763168335e-01,7.946895807981491089e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,9.649098515510559082e-01,3.010139334946870804e-03,1.931565580889582634e-03,1.490771071985363960e-03,1.417385181412100792e-03
4.940000000000000000e+02,0.000000000000000000e+00,6.700000000000000000e+01,5.000000000000000000e+02,5.040000000000000000e+02,9.894825816154479980e-01,8.374379831366240978e-04,7.066592806950211525e-04,6.625702371820807457e-04,5.313173169270157814e-04
6.700000000000000000e+01,1.060000000000000000e+02,5.040000000000000000e+02,1.030000000000000000e+02,5.030000000000000000e+02,2.539117932319641113e-01,1.593845784664154053e-01,1.587869226932525635e-01,1.413312405347824097e-01,5.801273509860038757e-02
6.700000000000000000e+01,9.300000000000000000e+01,9.700000000000000000e+01,8.100000000000000000e+01,1.030000000000000000e+02,6.378525495529174805e-01,3.131225407123565674e-01,3.016256093978881836e-01,2.694502472877502441e-01,1.866102516651153564e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,5.000000000000000000e+02,2.940000000000000000e+02,9.757826924324035645e-01,1.976686762645840645e-03,1.714263809844851494e-03,1.384076429530978203e-03,1.360048307105898857e-03
4.940000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,9.974312782287597656e-01,2.825624833349138498e-04,1.696905528660863638e-04,1.425207010470330715e-04,1.391951518598943949e-04
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,8.096548318862915039e-01,4.730079323053359985e-02,3.376292064785957336e-02,3.220496326684951782e-02,2.085289731621742249e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,9.310839772224426270e-01,1.030863728374242783e-02,7.365041878074407578e-03,7.057815790176391602e-03,4.203873686492443085e-03
4.940000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,4.980000000000000000e+02,4.520000000000000000e+02,5.845155715942382812e-01,3.261964768171310425e-02,3.152896836400032043e-02,2.905004657804965973e-02,2.637989446520805359e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,4.940000000000000000e+02,5.040000000000000000e+02,3.470839858055114746e-01,2.410548627376556396e-01,2.270123511552810669e-01,1.558469086885452271e-01,1.395716518163681030e-01
4.940000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.725744962692260742e-01,1.117523312568664551e-01,9.254796802997589111e-02,6.205049902200698853e-02,5.433594062924385071e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,6.508774757385253906e-01,1.218921169638633728e-01,6.788390874862670898e-02,6.721552461385726929e-02,6.618652492761611938e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,6.511859297752380371e-01,1.390809118747711182e-01,8.743289858102798462e-02,8.664838969707489014e-02,3.631608560681343079e-02
6.700000000000000000e+01,5.040000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,3.548659086227416992e-01,2.453821003437042236e-01,2.200548648834228516e-01,1.932218372821807861e-01,5.219305679202079773e-02
4.940000000000000000e+02,6.700000000000000000e+01,0.000000000000000000e+00,6.800000000000000000e+01,9.300000000000000000e+01,9.964957237243652344e-01,6.067260983400046825e-04,3.957346198149025440e-04,3.392159997019916773e-04,2.609059156384319067e-04
4.940000000000000000e+02,4.810000000000000000e+02,4.980000000000000000e+02,1.180000000000000000e+02,2.770000000000000000e+02,9.758672714233398438e-01,4.225619137287139893e-03,3.693088889122009277e-03,2.863886998966336250e-03,2.184248063713312149e-03
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,9.300000000000000000e+01,9.700000000000000000e+01,4.019789099693298340e-01,1.834087967872619629e-01,1.730068624019622803e-01,1.151476129889488220e-01,1.146719083189964294e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,4.843958318233489990e-01,2.956549823284149170e-01,2.608581483364105225e-01,1.626866459846496582e-01,5.682389810681343079e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,2.810661196708679199e-01,2.706889212131500244e-01,2.165623903274536133e-01,1.993736326694488525e-01,7.855474948883056641e-02
6.700000000000000000e+01,4.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,9.300000000000000000e+01,3.416795134544372559e-01,2.476459294557571411e-01,1.768445670604705811e-01,1.578474193811416626e-01,7.365234941244125366e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,9.089428782463073730e-01,2.068239636719226837e-02,1.366848777979612350e-02,1.334286015480756760e-02,9.960068389773368835e-03
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,9.300000000000000000e+01,9.845685958862304688e-01,1.945590833202004433e-03,1.092535676434636116e-03,1.070179627276957035e-03,6.531130638904869556e-04
4.940000000000000000e+02,6.700000000000000000e+01,1.180000000000000000e+02,1.030000000000000000e+02,1.290000000000000000e+02,9.580951929092407227e-01,5.611537955701351166e-03,4.632955882698297501e-03,4.112087655812501907e-03,3.338777925819158554e-03
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,9.977985620498657227e-01,2.254366845590993762e-04,1.400530309183523059e-04,6.789706822019070387e-05,4.169940802967175841e-05
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,4.749690592288970947e-01,2.700816988945007324e-01,2.358111441135406494e-01,2.322541922330856323e-01,1.118864864110946655e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,7.709007859230041504e-01,1.016361117362976074e-01,8.738876134157180786e-02,8.667788654565811157e-02,4.735237732529640198e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,3.040000000000000000e+02,7.476698160171508789e-01,9.190585464239120483e-02,7.427570223808288574e-02,6.946261227130889893e-02,2.288605831563472748e-02
4.940000000000000000e+02,4.980000000000000000e+02,4.810000000000000000e+02,1.030000000000000000e+02,6.700000000000000000e+01,9.885104298591613770e-01,2.291186247020959854e-03,1.481094979681074619e-03,1.257316791452467442e-03,1.086635864339768887e-03
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,3.365696072578430176e-01,3.354503810405731201e-01,2.874644100666046143e-01,2.827675342559814453e-01,1.591317802667617798e-01
4.940000000000000000e+02,4.810000000000000000e+02,4.100000000000000000e+02,4.110000000000000000e+02,5.140000000000000000e+02,9.481034278869628906e-01,1.118772942572832108e-02,1.032938621938228607e-02,9.555670432746410370e-03,9.159925393760204315e-03
