spectralCentroid,spectralCrest,spectralDecrease,spectralEntropy,spectralFlatness,spectralFlux,spectralKurtosis,spectralRolloffPoint,spectralSkewness,spectralSlope,spectralSpread,pitch,harmonicRatio,LA,ratioLGLA,ratioLCLA,diffLCLA,peakloc,peakval,pos_slope,neg_slope,PR,Fo,AMfactor,DAM,peakloc_unweightedSPL,L63,L125,L250,L500,L1000
50.7485268645007,30.6751113146009,-309.480766861154,0.0546817607003279,0.00122606203121089,2.85296028373486e-06,8066.82102588459,62.1244361758216,53.6161155102808,-2.17611871274174e-10,24.311120738147,400,0.00704058556117901,27.7063671123657,2.18261771818453,1.75444380820665,20.9028971158246,0.65,1.09285135467887,0.954156798256914,-0.812410993295979,8.7382141526481,0.4,0.309525011236849,3.15195240418218,0.3,7.5549523752636,6.97108309958909,4.80471858303359,2.99026398864223,2.51379466057118
51.7120192402835,31.0093299482822,-443.240992955112,0.0453435287564335,0.0035382422277543,6.33332327327364e-07,3573.11474006703,56.8350243053644,43.3944015228868,-3.4600140453481e-11,44.075362948775,400,0,23.1341078194677,2.20887346562539,1.68474143104572,15.8408820942683,0.35,0.395820844778619,0.403952676175174,-0.47838060386908,2.63608373381716,0.5,0.132861573388032,1.75122359205063,1.7,9.29638467159159,5.37236907955607,3.46026293328815,4.77613425675765,1.9627967053138
60.9431409191188,27.6843078036125,-71.5676682209608,0.145753483424707,0.00277165201394585,2.48701900339413e-06,1264.27240820575,110.745708465783,19.018962690189,-2.84068551258826e-10,49.5272599019898,400,0.00962054961363454,39.8425475208289,1.57271720882031,1.3863758842262,15.3941995281846,0.05,15.3714075088726,2.77907334461193,-0.93702924417177,1.7329159907535,0.6,0.315494907061331,3.05333802682444,1.2,12.8293717113267,14.1272638495878,13.4129915064363,15.0085081703681,14.8486104538066
58.5436061732255,28.5843358309626,-110.193283797728,0.114101349373902,0.0057380837476984,1.74462401253355e-07,2293.10620679337,95.0588979960009,32.1674508940484,-1.62481770640578e-11,56.5620577913939,398.30208645303,0.000738479743083768,23.8690624743349,2.1079762745788,1.6188800415427,14.7720863757016,0.05,6.26468810093728,1.87114544187588,-1.48332456984033,5.03442704790443,0.8,0.402611549649391,5.45287600608032,0.5,6.37442890088867,10.9538363161748,10.7855055960676,8.6297668086281,6.80721408304681
57.7068592224545,29.3618372712077,-171.935887320069,0.0997995571655284,0.00625895020456057,2.44267687874746e-07,1673.39317473838,88.1093828706862,27.2079910921553,-1.82663963300842e-11,57.1614380930077,400,0.000231232431035193,24.5137137248105,2.09368630525116,1.58902483942328,14.4391862904248,0.65,0.431616764565729,0.382346134093347,-0.476654865889485,7.83389327647503,0.6,0.144691032140498,1.8486034286232,1.2,10.1992793514044,7.17295786630971,6.4661818886212,2.96951786896448,2.66977767395529
50.292867815651,30.9616951108857,-523.884740175637,0.0444293685614122,0.00115992632310897,1.17747180538765e-05,10395.1323314258,58.1372452932936,60.8848462121547,-7.17272293152914e-10,22.6109982435335,400,0.00061685041381696,30.7302722770616,1.95101599513417,1.63682053140952,19.5696683218377,0.45,3.38027773002344,1.3819352955401,-1.31130325895142,40.093232866609,0.4,0.249812183660083,2.59069538766765,0.7,7.404587414762,6.33711608274642,6.58597137658115,4.99805649978841,2.65386065959845
53.6017715426887,31.2029506736745,-354.070501030681,0.0443838806510272,0.00400478727455363,3.9464769217234e-07,951.880047628264,58.6875031735671,22.6308303190643,-3.41594055226919e-11,56.5002546712224,398.001884069809,0.000586219996148546,29.3564983294702,2.05350273601091,1.49095045047085,14.4125860791002,0.4,11.8639226268837,2.71067644677737,-2.04147478990144,9.11398523594791,0.4,0.477855318708147,5.82523843657166,0.5,6.82803086213428,3.98256910045602,13.0534078722948,10.0314510552124,8.30109686700929
48.9021093247128,31.5181379234752,-2574.62309800672,0.0227334302242353,0.000642197891579976,1.83090141614296e-05,54607.8803322065,52.1427127995974,120.050203276008,-2.30671701875536e-09,15.0374378710524,400,0,30.6576421757141,2.01025640470904,1.59279283651066,18.1736306660704,0.4,6.26828787689878,1.63577826921905,-1.76763773802268,7.47869501619506,0.4,0.35047209103598,2.75072238238866,1.5,8.26088444145275,5.89972174951561,7.35269484679952,7.5323948201081,2.8427638077143
66.0154346912223,29.8613231465388,-393.142885086994,0.0828269496115028,0.0119426436039899,2.27174303353852e-07,1225.52624960535,121.20790651128,22.022360556528,-2.04973341318887e-11,93.5263819517092,384.048960666027,0.0175490040701889,31.8475195295625,1.4697253876873,1.39034271028272,12.4314470889513,0.3,128.967165832299,9.48767812575609,-7.38274392791915,4.55869181923966,0.6,2.40933981470419,12.9336787717684,0.4,29.7816026658603,24.5522829398225,21.6183630474409,20.1002304283407,17.7594583603328
54.2736775377747,29.3577650877669,-98.5410200166381,0.0898295168328708,0.00411543451261424,1.81061290607825e-07,2109.66103283772,76.4982956423461,34.7606332991067,-1.01853651634421e-11,48.9549267034803,400,0.00271602958995289,21.6583658932481,2.51290738375685,1.85489995161322,18.5157359541592,0.6,0.324093269276916,0.400844596243062,-0.56136069728213,6.26591053258845,0.6,0.165496109880386,2.13375963377048,0.8,6.67340249472472,8.85638069265684,5.58759661635209,3.08474096754879,2.13361361093354
65.1881537548421,29.5575617146317,-137.990768765836,0.10375481224408,0.0151765587668813,7.62687681955509e-08,927.306349754709,121.886301094285,21.8669308946105,-7.18947139599871e-12,99.1882738394556,397.116236137169,0.0021857875192448,26.1184605011515,1.67632436285829,1.34835864794988,9.0985915867135,0.25,44.2540005849786,6.34080599845601,-3.84769323616126,3.20062926065852,0.9,1.16502829784324,6.45892633514843,0.2,6.21048910568894,8.31907795189268,9.68944338966412,12.5229018166195,12.1925327264153
50.2307357079796,31.1253288541528,-945.72681943887,0.0386736936955926,0.0014300872893438,8.07981348391412e-06,15321.7654540011,57.232774939114,74.1758859331137,-7.21069390405891e-10,26.2018328188831,400,0,31.1120930110317,1.88742886727339,1.53023763233008,16.4968025350025,0.35,21.2975382917029,2.14761614486892,-1.96885574439294,1.17652481036286,0.6,0.736303142979862,6.83605166811953,1,7.50988182058793,9.75670847790784,15.7242269569879,8.84812882626041,3.4742611948349
50.8682413513538,30.6787818597198,-446.034647052875,0.051680203090361,0.00145367785062307,2.86491969292795e-06,10269.0835455365,62.4849443963547,63.845303867012,-3.00329973571175e-10,26.6522185089627,400,0,28.7416995040755,1.90754173999289,1.63481391898761,18.2456309005465,0.4,1.06615488663701,0.867936488588191,-0.521102454782196,4.11802388380858,0.6,0.231857502598055,2.03247977703611,0.5,6.83881479319218,6.89118697188815,7.1583333870956,3.43724999402434,3.40852912394681
70.1254360052457,28.5571218217965,-136.16800079725,0.132665579197294,0.0179189618246048,9.22965961119435e-08,887.830599043165,138.166591722611,21.1667679795261,-5.32265314527642e-12,98.4902569265246,394.402891279021,0.00621867359587423,27.1155312071318,1.60469062179873,1.34130074312488,9.25455095121985,0.05,62.4251212627052,3.38972539726339,-3.43777157593462,2.83770020237223,0.8,0.569146082260479,7.70277812908316,0.9,10.9870004408408,11.6096129991793,18.8470032253252,16.194813595683,12.9049787533632
53.9190347512978,30.303982670984,-151.176857348335,0.0683421657962614,0.00442514114581364,1.43272054427345e-07,1250.53160945834,65.5781099649686,26.6777624357828,-9.96916516955499e-12,57.3197343862042,400,0.00391315724786549,23.3529862461723,2.30980490837569,1.71604287855861,16.721739494649,0.55,1.98513894547924,0.845813891165698,-0.582638811387178,4.39086911555298,0.9,0.33954000235148,3.00044100060424,1.5,7.55337867646365,9.05728743474878,10.8411862025044,5.60131129894904,3.57250535782741
54.0139651798507,30.1600165702886,-305.218112799107,0.0671182967229284,0.00393367761392085,3.06615412494199e-07,3274.79898437389,68.0355550074173,39.4409919011179,-2.8484088298581e-11,45.5070577039851,400,0.00201325005292659,23.8688102576591,1.85792270468446,1.54299035223266,12.9605336891809,0.55,1.9784847945281,0.912272380398431,-0.961543638972094,2.4788180588581,0.4,0.34319535289328,3.03142081822385,0.7,8.60880765375604,7.60144806405101,12.2701772046296,3.89534537527821,2.9645761281752
52.7593476526226,30.9719575072077,-221.798461357742,0.05183303767742,0.00533077110178366,1.75372424835489e-07,1529.63706783117,56.4618707332466,30.4088140022796,-9.57668008996781e-12,58.6672819767361,400,0.011311910849937,22.2470536117677,2.09223544625603,1.74743174985213,16.6281542100976,0.55,0.377402498939899,0.431446236552495,-0.391999245522059,3.20034052264826,0.7,0.130477658009044,1.61554436591586,2.2,8.16456370560137,5.39995133074069,3.64558477165169,2.7525271012915,2.55372299212084
60.721378383332,29.2220349694526,-98.8984981571604,0.11714081474526,0.0104107612347652,1.09294504626162e-07,905.997605331352,102.659500474599,21.1823063667693,-7.10858236449651e-12,73.4146940050117,400,0.00137196971015118,23.4808428484923,1.89873138858049,1.51140120065051,12.008131225005,0.45,0.136383244323,0.412778259461396,-0.487787588005375,4.10231111866975,0.9,0.195301627109923,2.06208701894153,0.8,5.37106509949759,5.93416347222166,3.75433661727492,2.84019163651246,2.94620799349407
50.3787699894747,31.0057791141969,-239.938521300549,0.0456139470904251,0.00167002880383969,2.07442148283108e-06,3813.57702417368,56.477766551074,44.2168840351996,-1.17872711116585e-10,31.1140223422136,400,0.000463879395850029,28.7288836198931,2.16108216642973,1.75178447451542,21.5979286755961,0.45,8.45056670432418,2.7232033703962,-1.93566467393147,4.48104432588335,0.6,0.680777273969362,3.89784143466818,0.6,8.7327957968323,6.22534674298038,5.80924720541751,9.41788473498737,6.34806982109166
54.9076975934471,28.7234194476118,-93.7082799030833,0.100510580047452,0.00241250780691605,6.0517195439265e-07,2338.34304287034,79.6741907663394,32.1095511791083,-4.4163073866833e-11,39.4596006814814,400,0.000919071408246914,26.2838588721101,2.04471064970988,1.67987810298125,17.8698201089971,0.55,0.451864329054484,0.678424797597356,-0.41392254410372,5.56428186210097,0.4,0.169476492454904,2.15649628091377,0.2,9.3378181409249,3.55187021899349,4.18043788635309,3.32034032628178,3.1439316798255
50.0472391025262,31.1463005997135,-1037.30756973239,0.0377478135934003,0.00100577926187634,5.84237814572734e-05,16554.3419751412,58.5328456164601,72.1205745837568,-3.62620084888921e-09,21.3045002673176,400,0,35.479685841408,1.82610724905153,1.53661281798984,19.0388542007523,0.4,14.2879957074349,2.67074766679955,-2.08540185059562,2.37032484623509,0.5,0.43389058490899,3.9110675005816,0.9,9.57701475642035,9.6425938482293,7.66085799015772,9.98866486895506,9.07699862926445
129.075699929389,24.6774401178986,-71.4670184849429,0.232169350434127,0.0164954098553186,1.87741577375244e-06,220.850074028918,338.707541166184,7.63599112613231,-1.50860649633825e-10,142.700288233527,354.713852903963,0.0320064475572036,48.6049437211389,1.12926911701881,1.10675480852805,5.18881146046678,0.05,68.1598040620961,7.22534645162783,-5.18826742755886,2.88666527965767,0.9,1.75138852177557,16.7068012057354,0.5,17.527995013145,17.5652849789174,21.7007571709883,25.1892767461398,22.2873967743643
50.3879531484662,31.1922367790396,-1287.7604008345,0.0378795491635208,0.00152569501910428,2.63860292840285e-06,17682.202576964,57.5921830039875,80.7732468836923,-2.60053373922247e-10,26.2081369097031,400,4.3712616862967e-05,26.0142274708202,2.12062770095452,1.64517892447428,16.7838313006531,0.7,6.30074157510479,2.36466348188243,-1.73947205174054,9.3282705188579,0.4,0.698700399428565,7.13220688096633,0.2,8.70259117397356,5.32359909740693,9.83610931714194,12.5302209677407,3.60689722831707
80.9717784325734,28.1674820034553,-299.502697621423,0.123417512267777,0.00758069099654795,5.72231115158369e-06,1026.89317036278,186.822717229587,17.483135877286,-7.9984843949391e-10,84.6623138075105,368.908983817747,0.00992549865021644,43.2965858199479,1.22280441055627,1.15241992158878,6.59926221573846,0.55,27.9268729139371,4.16888710242969,-3.95951662178158,5.92389436855249,0.4,1.30504624400984,10.8294551503147,0.4,6.76825341414027,4.60759823075013,12.4228587399608,13.3302516244297,20.2117275972793
50.870745518951,31.0550720872679,-780.527501050535,0.0427856633958,0.00164010837877728,3.12920720700954e-06,13561.9672601544,62.0163000673292,68.7706381665997,-2.7520028513909e-10,27.9040745925369,400,0.00143956175174991,29.2022397176763,1.94698141563225,1.54279344163657,15.8507841998536,0.7,18.7450423621913,4.41736379311367,-3.0811632684315,4.67400051837847,0.8,1.41039427067352,10.0307397564403,0.4,6.47818120623052,5.92602992338595,7.30034596444246,14.3669822007962,14.1199566558931
49.7622322760047,31.5124285068819,-2226.178457405,0.0239914554562726,0.00158878019714675,2.57838530503413e-06,14875.5308798742,54.4003920621669,83.0874395685451,-2.98652844831602e-10,25.5415841667856,400,0,26.273877934957,2.01563498973855,1.53919612423503,14.1667731511531,0.65,0.524314210852771,0.513115363684476,-0.565010960565153,3.81536950360979,0.6,0.191604793503953,2.534204341817,0.4,6.90302491551459,6.14707338205058,5.96036715660109,2.82939063263002,3.71025183499931
101.045838518094,25.7297012872318,-54.2994658420566,0.220175480292561,0.0174014353733911,1.04124972208224e-06,163.264957483929,278.940465698825,8.35701069409103,-6.24048291644083e-11,128.071028437479,361.386980545253,0.0113078991757258,40.6767856242607,1.33752928517354,1.18681838569571,7.59917142561497,0.35,38.2460517152193,3.99463079986996,-3.9518942195571,5.0346995354624,0.7,0.885292162062609,7.94463461923804,2.1,8.45709976698476,5.8081459537938,13.6030194187923,11.8976706379448,13.7522644785683
69.3915030195633,28.9402678412356,-177.618586328335,0.108259823125139,0.0065303832329152,2.99225058199775e-07,2749.19824758817,115.968068692304,34.797449836505,-2.36983492798366e-11,59.3428802698354,392.511947778034,0.00738166465419164,34.733620612736,1.50581586305379,1.22456683772475,7.80001934373329,0.35,106.139692572027,3.63264454295952,-5.24117970238394,0,0,0.94003863578111,16.2520040266061,0.3,6.09798448110482,10.8725846108727,21.2477319657075,28.1710646684555,16.6647161101982
49.774260719894,31.2372205067525,-694.693193534657,0.0355746384906612,0.000872758721842502,2.67883075467223e-05,11107.9345030924,54.9613501693003,60.511701330184,-1.77249743605679e-09,20.4101797907547,400,0,34.0620555445842,1.881874402832,1.55294570298572,18.8344672482389,0.45,5.00218304915188,1.16094604913052,-1.52896118552105,2.02856138942365,0.5,0.228981007611623,2.66751084252327,0.5,7.15043161457292,5.6253829639848,5.74480047203138,5.76819135174804,5.70553481184947
48.7886080937904,31.6327152036806,-1956.70125887108,0.0204511464706661,0.000858301497034864,3.77239524758392e-05,22770.5831047158,49.5798138581218,88.3912864942837,-2.95026614864563e-09,18.0013965294965,400,0,32.7452016982815,1.83704168789159,1.54253966348669,17.7655707101894,0.05,9.91773140848614,1.3094276540402,-1.91041254807278,1.613362514464,0.4,0.180686921513632,2.353126370773,0.2,10.4834295559277,9.16890780505734,7.12287483585127,8.75372806194596,8.19433440757221
49.5704429174969,31.423159903091,-842.188308683806,0.0292504991241115,0.00144842381636269,2.0342522908154e-06,10484.3306096793,53.3495588805627,67.390772551835,-1.80979659648328e-10,24.3449328680441,400,0,25.6267858326359,2.09214263285455,1.63032308588506,16.1531547273425,0.5,0.368735326180261,0.383444115165444,-0.435276386173611,22.2647821953391,0.4,0.134965160709861,1.66007147588336,0.6,6.40245071332517,5.28959101003517,4.03756759958063,2.75814835286975,2.96570219912295
90.1232901449103,18.0468112141635,-5.63357528731321,0.344284365889215,0.0030417667119951,1.92590154605046e-06,60.0227441745012,205.222384619174,4.26863518197357,-2.42455195691124e-10,68.7919823878825,382.880174202799,0.049981617103097,44.0230675566401,1.25844616613804,1.33641113847684,14.8098502759721,0.7,0.397725988369957,0.468256938839034,-0.459363124530702,3.42714987213216,0.5,0.177666030110385,2.21783304714325,0.5,5.0296354430814,5.47321441835007,4.54553925891058,3.38296587549983,2.08723024307621
75.2518207089361,24.9707535002477,-50.88204912762,0.216571048927691,0.0112359276222771,8.45253396441866e-08,765.484953628494,160.638958066729,17.1345564367104,-1.11299357573616e-11,82.3293920267708,388.22308315838,0.00166056927420594,26.4727486501229,1.74776991058041,1.46734396160369,12.3718792286873,0.35,1.14828985243804,0.850287735930509,-0.924545439336769,3.28969669375693,0.7,0.29033390255775,4.64534804210491,0.2,7.0845834928181,7.18054077433415,7.00328400015568,5.68916063641113,2.8875518509366
57.6888713841895,30.2208940830343,-221.861000604628,0.0821518691380477,0.00658442356197993,1.84515031675099e-07,987.361317297497,85.2573627269681,21.8241509064245,-1.52161959054786e-11,65.7791808256297,400,0.00178254549805433,25.6633279637819,2.05699539657218,1.56134679091719,14.4060267967245,0.45,2.40615225557841,0.962506799662853,-0.935008588283741,7.72076094046846,0.4,0.303659149030011,3.4247306892813,0.3,8.12516138117907,7.21543229816138,7.72738886912285,6.01315209025647,3.7902176513653
57.6475409029464,30.2216832535262,-1919.42252224217,0.0661530106841018,0.0026907338444922,9.44962216433294e-06,16936.37495801,98.3767813828113,69.5285069436053,-6.28317551702147e-10,44.2977006642573,396.78853440061,0.00815999431259951,26.7870991952978,1.76072234534417,1.62689097594242,16.7925907572067,0.4,59.7232067692164,5.32043780736192,-3.06388585523636,7.04716687629081,0.8,1.37824918217575,12.9860265350373,0.5,17.5686602797181,14.8243745723783,21.3759320746916,24.0436654986783,19.9366437951729
54.005201283197,31.2445079164878,-529.67209268914,0.041533132174792,0.00588349527119161,2.67230312688718e-07,1934.81287424154,66.8637115746892,31.8729894834685,-1.49564113851804e-11,59.0711533975128,400,0.00424290892734992,22.9553211784417,2.05358105627501,1.56184182880878,12.8972596317886,0.25,0.810818106307584,0.784753477766711,-0.916687063531033,2.02349887374573,0.5,0.156659383955434,2.44069452186305,0.8,9.1918492000723,4.95598887638235,6.42474367347573,4.01150736663946,3.82449097348689
53.5534145784102,30.7866828159297,-316.382973088811,0.0584089362553732,0.00493385686852154,3.74988243016119e-06,1622.61586360939,65.5261732163762,28.8291407610766,-2.28655681178324e-10,49.2473372414982,400,0,34.0876663769384,1.71614476635842,1.44425040446914,15.143459575364,0.15,0.69682987723547,0.563054847922897,-0.707077974744018,0.718991022222464,0.5,0.112261647458484,1.58227529232969,1.8,10.4045551425719,4.3896618899973,3.84356264955311,2.7418475217743,3.39034869314078
51.7451157213844,29.7711526106085,-366.307117832824,0.0685014805871478,0.00115524226407862,4.51491005356783e-06,12959.9336454638,69.9131637164451,65.8985631166753,-4.00934288903049e-10,23.6390346466861,400,0.00335329686697599,27.4637176839231,2.02231997035825,1.75496846790298,20.7342408627514,0.2,2.95074077805112,1.01593800653608,-1.11800815011304,3.09310001894532,0.7,0.260093414182689,2.08367743867868,1.2,7.26902625740271,5.24761964454059,6.54608056190052,4.30298911708559,2.85575895047942
92.1071710663482,17.8886921983157,-5.24367741020191,0.35451980554032,0.00339498443609983,1.74563543208201e-06,55.5385612828583,212.016275492549,4.09616793510395,-2.10089804777685e-10,71.5477909867743,379.192450234954,0.0510849754116187,43.8061780998327,1.32568982121749,1.33437905565669,14.647868464951,0.65,1.09617583889148,0.812146960322041,-0.58718490964738,7.41935242115913,0.6,0.189689553700652,2.75123805213791,1.7,5.10058753642275,5.87340164655264,3.4202052276608,2.87555497092254,1.82096623170333
80.478406514294,28.0923578686388,-120.156201622379,0.1637950130848,0.0212671384257537,3.31985238191892e-06,321.993094996619,226.485849142413,11.9828574632288,-1.81612377450148e-10,112.638756501799,399.309049524899,0.00255177974173001,39.0944214198819,1.53540218690699,1.35398274901978,13.8387507655474,0.6,8.03156928140701,1.78038842404435,-1.84931364663089,5.0067302430471,0.7,0.568863592447103,5.04481713867886,0.6,13.7823282585804,7.78651479784458,4.77781601952494,8.99325109635414,6.10746536603855
49.7306546951068,31.5078529665106,-1671.06383791364,0.0255207783973447,0.00218610726360946,1.00232727370104e-06,15193.1136981439,50.8469927441537,81.8642010364728,-1.02486783213316e-10,31.2636797372284,400,0,21.9529467710516,2.2371874497955,1.68138737373051,14.9584607459726,0.7,0.284692841872447,0.373461833917093,-0.365139481937911,6.52813881315776,0.8,0.199069245328819,1.73985310715736,0.3,7.89088692421111,6.2482621708735,4.6188030152785,2.67008476456531,2.66997029151598
55.2626983374379,27.6434434004816,-39.5101024910532,0.122033522684389,0.00129067718985835,4.22165447866662e-07,2711.14719988052,91.4977966429729,32.1125937214453,-7.65004340274928e-11,30.0865303882631,400,0.149563550426328,28.3675176712151,1.81040285719479,1.81677044904538,23.1697501466212,0.35,0.25877381442321,0.391737152355878,-0.689056033013871,3.59372918686383,0.5,0.0727361899210311,1.37568363968476,0.3,1.83942881739855,4.61474095979803,4.30862434847015,4.58310166545741,4.94168702560338
197.974493829797,21.9329036430951,-28.7187267512271,0.297205063119459,0.0264961771027293,1.59369600998802e-05,178.036126930357,402.533551323177,6.78187751555647,-6.21216233655656e-10,146.142667886642,358.720785748669,0.232437096130543,59.5421662507344,1.22189783739667,1.09785958090797,5.82677143564949,0.45,469.355981599414,14.9415722229374,-15.3247647672985,4.22512653133509,0.4,5.06583751379468,32.0474760788306,0.4,18.5937300841742,18.8275106937707,35.3000830110256,38.0401833543087,28.0844061912626
440.751035956888,14.7118453212146,-0.0145825609280918,0.4776801266927,0.0198253160629224,0.000112127917734827,13.6202101064818,678.218652314573,1.0363698711911,-5.70128640820024e-09,174.279474066437,193.898242112675,0.745482240242846,73.6249871136115,0.637691675829168,1.04783185570808,3.52161976012727,0.45,290.654575115407,8.77796766451199,-9.09469712441099,4.51445223809009,0.6,3.21978396838754,27.2557705230175,0.4,13.8215898435616,26.0335847109909,29.0494462218004,34.3760634934394,28.4784471522611
49.6577372879963,31.5167695509822,-858.375394726897,0.0258191255440923,0.00222785099001413,4.42834192417173e-07,6564.39473759047,50.2054553922241,60.268207825096,-3.42852532130044e-11,34.092269712613,400,0,21.3907159324594,2.3367353616414,1.74635058734336,15.9649733998859,0.15,0.985432475027502,0.650593490253952,-1.03498151706862,2.9915642267439,0.8,0.310178136759005,2.51352308094076,1.4,6.31313095321107,5.05382486888415,5.38887090930154,7.84465890071692,2.3786281538726
241.929221642563,10.4875493577243,-1.5118033944307,0.63110182318795,0.0994785361985022,3.49701277261002e-07,16.578333421592,719.124871462115,2.59729432877761,-4.1435752501094e-11,245.046657459367,238.315067924234,0.0741706638777556,47.5920122702676,1.17298418075378,1.1219299150325,5.80289001233946,0.45,9.44847756155927,1.88979397725128,-1.13790907452984,3.22357466722327,0.9,0.414481212578831,2.66238901052781,0.7,4.83567565888791,5.23675309334885,7.39121090205694,8.59793683856074,2.62788217785497
50.3090125159124,31.0946615771535,-737.785181902697,0.041264559066188,0.00122963623921372,2.87914855603714e-05,9858.9245665269,58.5147494873136,55.8735369979486,-2.09291036120538e-09,23.3632818696346,400,4.63685101027551e-05,35.0026513610145,1.84755207865488,1.52702296657474,18.4472011582632,0.05,10.0135652635279,2.18700444152373,-1.68534512486728,9.59335161499485,0.4,0.287093397191687,3.0653202522144,1,8.79936052675174,10.5239001273169,12.713420643912,13.5150090364864,10.6996355956514
54.4523979106858,30.788804983392,-597.656716673687,0.0553769619136211,0.00405493112523526,6.65162827401834e-07,3542.40930428591,66.7810214729701,39.330331178332,-5.7588633123385e-11,52.1876161590505,400,0,26.2693251448277,1.98102805183768,1.50033578601618,13.1434834444521,0.65,4.6202556674078,1.27611054440551,-1.12826690907026,3.10319844094509,0.6,0.299604402093079,2.85075254499566,0.7,6.6853821209538,6.16091020094296,6.8055375907117,6.98838226485427,2.96927536590169
55.1533774506384,29.2742806840267,-103.761520185318,0.0973020979169846,0.00443157691293517,1.34410591759392e-07,2226.08031407053,80.8045030370803,34.6186506974131,-1.14959407978267e-11,50.0121666972489,400,0.0200672608260788,22.1914862985513,2.38993627941093,1.85694727549931,19.0169337228238,0.35,1.22652712274697,0.707980915560292,-0.688737836668661,2.48254798124507,0.8,0.219888017241959,2.28731199151771,1,6.83741587594087,7.05558779555567,5.40789310141201,4.95902467501621,2.10518761383652
81.8319950509612,24.3385678675286,-36.3203917207588,0.244945296887747,0.00940152737404108,7.5282699459123e-07,284.127389206469,202.440686701474,9.9350635995464,-6.64565013296354e-11,93.4470442767094,391.367017399513,0.0376803255668604,40.9647629852217,1.41737588669584,1.28862742850191,11.8235541996148,0.05,47.6576164262991,2.90351675222062,-2.98009682117209,3.99360401685518,0.5,0.332862337351549,2.95329272170056,0.8,17.5723174616294,21.6488515732422,19.7052267615499,20.8094334374166,19.5718071842215
51.1152197364795,30.8455729841709,-504.850797663863,0.0504676965715029,0.00233957201767292,1.5015439473423e-06,8177.97542657546,59.6854533107219,57.930809883288,-8.90756597051052e-11,32.6236110415244,400,0.00174057545461335,23.6291022720944,2.14018632944619,1.75789668460422,17.9084182721945,0.65,0.210909530263821,0.348172268674204,-0.399793951858874,3.8554013359753,0.9,0.131594353674594,1.80856243342058,0.8,7.70766408039103,5.95855936889912,3.58187673480943,2.63947908949652,2.09286783909224
61.7482880671157,27.6027843570887,-42.6575045798725,0.140218982566962,0.00820601709490566,6.46500756095855e-08,782.991307749291,98.9580743962675,19.6895863818917,-8.21758817995113e-12,71.2703144323892,400,0.0124291906566141,26.061805762089,1.79611016926408,1.57373091152628,14.9524635759043,0.5,19.0911420648594,3.94811467204615,-2.433206692047,3.52035718023183,0.5,0.772827733698074,5.76491106051046,0.3,7.82656835047465,9.72144797494548,6.72729753199465,8.48628318552166,12.9598033318394
49.0277029742378,31.4495216069859,-786.602768902719,0.0278241638455497,0.000787803803462203,9.93599862208974e-06,16499.6096545827,51.1439176933775,76.2944560984702,-8.32233481025093e-10,17.8894176469126,400,0.00134634188854168,29.3386677206169,2.1297060781382,1.76427206529723,22.4227241719051,0.5,2.29062456004754,0.976910958060279,-0.929699823913469,3.8938231834424,0.5,0.218521698009394,2.80960308217769,0.8,9.93479980574418,5.36037481436651,4.88910366404098,5.70630131568479,2.07707620892269
51.8766012886492,30.7779652640052,-463.220756592577,0.0549116838679037,0.00260102060976581,1.20948997131441e-06,6053.92121906252,63.2821894603149,49.9231589572683,-9.28919744336201e-11,33.7896137383348,400,0,25.4757549405368,1.94390004328654,1.58892243079991,15.0032435260437,0.55,0.29642716820314,0.409466055404778,-0.371866164073723,7.32210725560135,0.7,0.16256251548832,1.68407216428472,0.7,7.57499639672437,5.04634763724137,3.34772194378584,2.69807521420157,2.33706721553049
134.518073171178,15.6571545728981,-3.84597712424142,0.410616748941436,0.00990561093565565,2.26048776542033e-06,42.1078837108301,387.987420359791,4.07690903050614,-2.2136554150775e-10,138.053524160491,336.124698856332,0.0712839886903768,51.1528289210054,1.16849010242094,1.16016076089933,8.19267600214122,0.3,36.0772610704674,4.21441749770329,-4.28215893727274,3.5851382067299,0.8,0.644071082023367,10.0378530957794,1.8,6.75162281053348,5.01512928811383,4.57641406857565,13.6391753541244,22.5249800097389
69.4491031122603,28.3838118013012,-110.487316505976,0.127832520761236,0.0120257696647546,6.04219171898936e-08,401.690250937782,145.77906532858,14.2741890877534,-6.14266960809699e-12,106.479888456817,400,0.0022031221721378,25.2253034806503,1.75253765728342,1.37121467570635,9.36400285116397,0.55,0.267062479308233,0.371746997947457,-0.411139988464607,3.63134076094343,0.5,0.11997379077079,2.26816502970062,0.7,7.10742118848315,6.12228695137427,5.8730965207827,3.04911268521612,3.06384756835625
49.3187486281496,31.3656874865236,-905.422494949603,0.0300615644908899,0.00092006247641829,1.40655823611994e-05,19091.4799744731,53.1003213848209,80.644983058784,-9.97970196732943e-10,19.0401100929371,400,0,30.748202244395,1.95700851539803,1.71339742201258,21.9356882126728,0.05,3.75814130514616,0.740321009906395,-1.511188468216,2.83282926230174,0.6,0.261801790925357,2.92959971259525,0.5,11.8102552507195,8.97596304768136,9.12454245088145,10.2843602222996,5.20364468617712
