2.940000000000000000e+02,3.000000000000000000e+02,3.150000000000000000e+02,5.030000000000000000e+02,3.010000000000000000e+02,1.742291152477264404e-01,1.126161813735961914e-01,8.946051448583602905e-02,8.615846931934356689e-02,7.958129793405532837e-02
4.940000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02,3.600000000000000000e+01,6.700000000000000000e+01,9.842377901077270508e-01,1.390611752867698669e-03,8.326113456860184669e-04,2.263277710881084204e-04,2.145856560673564672e-04
6.700000000000000000e+01,1.120000000000000000e+02,1.130000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,4.652994573116302490e-01,3.967645168304443359e-01,3.540109992027282715e-01,3.043059706687927246e-01,2.850289344787597656e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,9.700000000000000000e+01,4.940000000000000000e+02,3.778915107250213623e-01,1.843721866607666016e-01,1.803377270698547363e-01,1.498812735080718994e-01,1.217997521162033081e-01
4.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,2.940000000000000000e+02,1.060000000000000000e+02,1.946308314800262451e-01,1.153558343648910522e-01,9.182762354612350464e-02,9.047520160675048828e-02,7.521499693393707275e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,4.504424929618835449e-01,4.060310721397399902e-01,3.951467573642730713e-01,2.184095829725265503e-01,1.947075724601745605e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.120000000000000000e+02,1.130000000000000000e+02,7.844351530075073242e-01,5.224385857582092285e-01,5.021715760231018066e-01,4.147167205810546875e-01,3.540516793727874756e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,5.040000000000000000e+02,5.317295789718627930e-01,3.699392676353454590e-01,3.500913083553314209e-01,1.032236665487289429e-01,9.714562445878982544e-02
5.140000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,1.323715150356292725e-01,1.250665485858917236e-01,9.783072769641876221e-02,9.179024398326873779e-02,6.947822868824005127e-02
4.940000000000000000e+02,5.140000000000000000e+02,5.070000000000000000e+02,4.980000000000000000e+02,5.040000000000000000e+02,5.101830959320068359e-01,8.125140517950057983e-02,6.662398576736450195e-02,4.665415734052658081e-02,3.922229260206222534e-02
6.700000000000000000e+01,5.140000000000000000e+02,2.940000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,1.160470470786094666e-01,9.333676099777221680e-02,9.068594872951507568e-02,7.689209282398223877e-02,7.306989282369613647e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.120000000000000000e+02,1.130000000000000000e+02,4.925976693630218506e-01,3.367712795734405518e-01,3.227571547031402588e-01,1.559546142816543579e-01,9.388911724090576172e-02
2.940000000000000000e+02,3.150000000000000000e+02,3.000000000000000000e+02,5.030000000000000000e+02,4.940000000000000000e+02,9.331922233104705811e-02,5.977255105972290039e-02,5.943056195974349976e-02,5.269955471158027649e-02,4.893955588340759277e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.140000000000000000e+02,4.060000000000000000e+02,4.810000000000000000e+02,2.275056838989257812e-01,6.003581359982490540e-02,5.687389522790908813e-02,4.499200358986854553e-02,4.357938095927238464e-02
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,9.956001043319702148e-01,3.266218991484493017e-04,2.530532074160873890e-04,1.754898403305560350e-04,7.147494761738926172e-05
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,6.068356633186340332e-01,4.695822596549987793e-01,4.690608978271484375e-01,1.852935254573822021e-01,1.426801234483718872e-01
6.700000000000000000e+01,5.040000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,5.030000000000000000e+02,2.608477771282196045e-01,1.675633490085601807e-01,1.575613021850585938e-01,1.459223926067352295e-01,4.891005158424377441e-02
1.120000000000000000e+02,1.130000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,8.663856387138366699e-01,7.853795289993286133e-01,7.822185754776000977e-01,6.816445589065551758e-01,6.283067464828491211e-01
4.940000000000000000e+02,2.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,5.030000000000000000e+02,9.891500324010848999e-02,8.428271859884262085e-02,7.761922478675842285e-02,6.462528556585311890e-02,6.182008981704711914e-02
1.120000000000000000e+02,1.130000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,3.089305758476257324e-01,2.743911445140838623e-01,2.445676773786544800e-01,2.007857561111450195e-01,1.923279166221618652e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,4.470484852790832520e-01,1.675128638744354248e-01,1.340773850679397583e-01,1.251856535673141479e-01,5.401910468935966492e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.140000000000000000e+02,5.140000000000000000e+02,1.060000000000000000e+02,1.350303292274475098e-01,1.145299300551414490e-01,1.142425164580345154e-01,9.979133307933807373e-02,9.793081134557723999e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,4.232932925224304199e-01,1.636388599872589111e-01,1.007119044661521912e-01,9.647260606288909912e-02,5.432050675153732300e-02
9.200000000000000000e+01,6.700000000000000000e+01,0.000000000000000000e+00,9.100000000000000000e+01,5.000000000000000000e+02,9.190792590379714966e-02,8.102296292781829834e-02,8.033980429172515869e-02,7.510591298341751099e-02,6.598697602748870850e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,6.555378437042236328e-01,5.570203065872192383e-01,5.506908893585205078e-01,2.251884639263153076e-01,1.777220219373703003e-01
2.940000000000000000e+02,6.700000000000000000e+01,3.000000000000000000e+02,5.030000000000000000e+02,3.150000000000000000e+02,7.936187088489532471e-02,5.170908570289611816e-02,4.975954815745353699e-02,4.394091665744781494e-02,4.144040867686271667e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,5.040000000000000000e+02,6.097052693367004395e-01,4.365317225456237793e-01,4.362970888614654541e-01,1.600287258625030518e-01,1.461752206087112427e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,5.557910203933715820e-01,4.641897678375244141e-01,4.434766769409179688e-01,2.062026262283325195e-01,1.543471664190292358e-01
4.940000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,4.850000000000000000e+02,1.330000000000000000e+02,9.889467358589172363e-01,3.327111247926950455e-03,2.823510440066456795e-04,1.255887036677449942e-04,1.045032986439764500e-04
5.140000000000000000e+02,5.070000000000000000e+02,4.810000000000000000e+02,6.700000000000000000e+01,2.770000000000000000e+02,1.419465243816375732e-01,1.002036184072494507e-01,8.447223156690597534e-02,7.553154230117797852e-02,7.480131089687347412e-02
4.940000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.040000000000000000e+02,5.180000000000000000e+02,9.934690594673156738e-01,7.990989834070205688e-04,1.443803921574726701e-04,1.161717227660119534e-04,1.078501591109670699e-04
6.700000000000000000e+01,1.030000000000000000e+02,1.140000000000000000e+02,1.060000000000000000e+02,5.140000000000000000e+02,1.396502107381820679e-01,1.099718362092971802e-01,9.705737233161926270e-02,9.633567184209823608e-02,9.355165064334869385e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,4.295818805694580078e-01,2.033184021711349487e-01,1.796440184116363525e-01,1.765454858541488647e-01,9.031346440315246582e-02
6.700000000000000000e+01,2.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.460825204849243164e-01,1.116346716880798340e-01,1.015092879533767700e-01,1.000662893056869507e-01,7.748214900493621826e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,7.255472540855407715e-01,1.098875850439071655e-01,8.977104723453521729e-02,8.806613832712173462e-02,3.692987561225891113e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.120000000000000000e+02,2.664955854415893555e-01,1.915658861398696899e-01,1.880763322114944458e-01,1.054395586252212524e-01,9.607552736997604370e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.120000000000000000e+02,3.937405645847320557e-01,2.487721890211105347e-01,2.269757688045501709e-01,1.606189459562301636e-01,9.126482903957366943e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,2.940000000000000000e+02,1.917867660522460938e-01,1.328802108764648438e-01,1.267669349908828735e-01,8.841456472873687744e-02,7.848818600177764893e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.120000000000000000e+02,2.523357272148132324e-01,2.032338827848434448e-01,1.980311870574951172e-01,8.412462472915649414e-02,6.341526657342910767e-02
6.700000000000000000e+01,5.040000000000000000e+02,1.140000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,1.690663993358612061e-01,1.077441126108169556e-01,9.922697395086288452e-02,9.654235094785690308e-02,9.159906208515167236e-02
5.140000000000000000e+02,5.070000000000000000e+02,6.700000000000000000e+01,4.940000000000000000e+02,5.040000000000000000e+02,2.542077302932739258e-01,1.246389746665954590e-01,9.824927151203155518e-02,8.983892202377319336e-02,8.452381938695907593e-02
4.940000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,4.980000000000000000e+02,1.030000000000000000e+02,9.875397682189941406e-01,9.751158067956566811e-04,7.486585527658462524e-04,7.152006728574633598e-04,6.352253258228302002e-04
5.140000000000000000e+02,1.140000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.790016591548919678e-01,1.186677366495132446e-01,1.162141188979148865e-01,9.281828254461288452e-02,7.315431535243988037e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.120000000000000000e+02,8.100000000000000000e+01,9.200000000000000000e+01,5.695606470108032227e-01,1.715192198753356934e-01,1.150370985269546509e-01,1.049384698271751404e-01,9.891705214977264404e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,9.700000000000000000e+01,6.142933964729309082e-01,3.746576607227325439e-01,3.546233773231506348e-01,1.663731038570404053e-01,1.626790463924407959e-01
6.700000000000000000e+01,4.940000000000000000e+02,2.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,1.200648099184036255e-01,9.018728137016296387e-02,8.139681816101074219e-02,7.747912406921386719e-02,6.981829553842544556e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,6.300219893455505371e-01,4.768160283565521240e-01,4.219021797180175781e-01,1.453879177570343018e-01,1.010039001703262329e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,4.940000000000000000e+02,5.040000000000000000e+02,1.778675019741058350e-01,1.247183829545974731e-01,1.193729862570762634e-01,8.452912420034408569e-02,8.326794952154159546e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.120000000000000000e+02,4.860951006412506104e-01,3.052143454551696777e-01,2.998898625373840332e-01,1.739253103733062744e-01,9.856082499027252197e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.140000000000000000e+02,1.060000000000000000e+02,2.940000000000000000e+02,1.381447762250900269e-01,9.411983191967010498e-02,9.272777289152145386e-02,8.521238714456558228e-02,4.696030914783477783e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.000000000000000000e+02,5.040000000000000000e+02,1.030000000000000000e+02,1.762715578079223633e-01,9.127117693424224854e-02,7.054959237575531006e-02,5.301908403635025024e-02,4.718796536326408386e-02
5.140000000000000000e+02,6.700000000000000000e+01,5.070000000000000000e+02,1.030000000000000000e+02,4.940000000000000000e+02,2.493841946125030518e-01,1.267529129981994629e-01,1.070667058229446411e-01,9.430602937936782837e-02,8.273591846227645874e-02
4.940000000000000000e+02,2.940000000000000000e+02,4.060000000000000000e+02,5.040000000000000000e+02,5.140000000000000000e+02,1.175042539834976196e-01,1.097890958189964294e-01,7.510198652744293213e-02,7.466437667608261108e-02,7.351064682006835938e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,4.940000000000000000e+02,5.040000000000000000e+02,4.172109961509704590e-01,3.220619559288024902e-01,3.161439895629882812e-01,1.434269547462463379e-01,1.140322834253311157e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,4.940000000000000000e+02,5.040000000000000000e+02,2.774642705917358398e-01,2.073350399732589722e-01,1.978796422481536865e-01,1.872138679027557373e-01,8.994893729686737061e-02
1.120000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.130000000000000000e+02,1.060000000000000000e+02,5.059829950332641602e-01,4.643607139587402344e-01,4.254313111305236816e-01,4.152537286281585693e-01,3.125102519989013672e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,4.678832590579986572e-01,3.177353739738464355e-01,2.968832850456237793e-01,1.655513495206832886e-01,5.116895586252212524e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,7.500389218330383301e-01,7.725887745618820190e-02,5.988307669758796692e-02,5.508928373456001282e-02,3.199115023016929626e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.140000000000000000e+02,1.693024188280105591e-01,1.199612393975257874e-01,1.132638305425643921e-01,9.656666219234466553e-02,8.712036907672882080e-02
1.140000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,5.190000000000000000e+02,5.140000000000000000e+02,2.541848719120025635e-01,1.162146106362342834e-01,1.104014739394187927e-01,9.051080793142318726e-02,9.000538289546966553e-02
4.940000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,2.940000000000000000e+02,5.030000000000000000e+02,2.465892732143402100e-01,1.252088993787765503e-01,1.020516976714134216e-01,7.075788825750350952e-02,6.240370124578475952e-02
6.700000000000000000e+01,1.140000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,4.940000000000000000e+02,1.311718523502349854e-01,1.254042685031890869e-01,1.012161150574684143e-01,8.717299997806549072e-02,7.438556849956512451e-02
4.940000000000000000e+02,2.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,5.030000000000000000e+02,1.406900137662887573e-01,1.017475351691246033e-01,9.885161370038986206e-02,6.462910771369934082e-02,5.592752248048782349e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.120000000000000000e+02,2.641062140464782715e-01,1.934045106172561646e-01,1.851021498441696167e-01,1.108572259545326233e-01,8.567547798156738281e-02
6.700000000000000000e+01,4.940000000000000000e+02,5.040000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,1.526701450347900391e-01,1.335935592651367188e-01,9.893633425235748291e-02,9.686462581157684326e-02,9.424810111522674561e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,5.040000000000000000e+02,1.060000000000000000e+02,3.148193657398223877e-01,1.125965565443038940e-01,7.230223715305328369e-02,6.135925650596618652e-02,5.934133380651473999e-02
2.940000000000000000e+02,3.000000000000000000e+02,5.030000000000000000e+02,6.700000000000000000e+01,3.150000000000000000e+02,1.321750432252883911e-01,8.020602911710739136e-02,7.429762929677963257e-02,7.185421139001846313e-02,7.159738242626190186e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,4.520000000000000000e+02,1.030000000000000000e+02,3.860048949718475342e-01,7.957905530929565430e-02,6.260921061038970947e-02,5.875540897250175476e-02,5.830374360084533691e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,7.461637258529663086e-01,6.410577893257141113e-01,6.325083971023559570e-01,3.673176169395446777e-01,3.256857991218566895e-01
4.750000000000000000e+02,4.940000000000000000e+02,5.140000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,1.564753651618957520e-01,1.208913177251815796e-01,9.098561108112335205e-02,6.245474144816398621e-02,6.135782599449157715e-02
4.940000000000000000e+02,2.940000000000000000e+02,5.000000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,1.547673046588897705e-01,8.855509757995605469e-02,6.751783937215805054e-02,5.453971773386001587e-02,5.339284986257553101e-02
4.940000000000000000e+02,5.000000000000000000e+02,5.180000000000000000e+02,6.700000000000000000e+01,3.600000000000000000e+01,9.431662559509277344e-01,7.001146674156188965e-03,1.452701049856841564e-03,1.186043024063110352e-03,1.027680467814207077e-03
6.700000000000000000e+01,2.940000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,5.030000000000000000e+02,8.989568054676055908e-02,7.431335002183914185e-02,6.733788549900054932e-02,6.380285322666168213e-02,5.833734199404716492e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,1.120000000000000000e+02,3.136507570743560791e-01,2.079006880521774292e-01,1.970674395561218262e-01,1.730841845273971558e-01,1.228602901101112366e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.120000000000000000e+02,1.140000000000000000e+02,3.415424823760986328e-01,2.208352535963058472e-01,2.140695303678512573e-01,1.554321199655532837e-01,1.139425188302993774e-01
4.940000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02,1.320000000000000000e+02,3.000000000000000000e+00,9.999228715896606445e-01,6.668051923952589277e-07,5.616471412395185325e-07,1.856184610460331896e-07,4.424624222565398668e-08
4.940000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.010000000000000000e+02,3.000000000000000000e+00,9.998732805252075195e-01,1.492649334977613762e-05,2.351073590034502558e-06,6.663011049568012822e-07,5.182708946449565701e-07
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,5.564819574356079102e-01,3.674691617488861084e-01,3.547518849372863770e-01,2.143661677837371826e-01,1.306743323802947998e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,2.940000000000000000e+02,5.030000000000000000e+02,1.641234457492828369e-01,1.209605112671852112e-01,1.115268692374229431e-01,1.108801737427711487e-01,7.881654053926467896e-02
4.940000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,5.040000000000000000e+02,1.916120797395706177e-01,8.940623700618743896e-02,7.498599588871002197e-02,4.402071237564086914e-02,3.904097527265548706e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,2.940000000000000000e+02,2.227173745632171631e-01,1.554398685693740845e-01,1.435424238443374634e-01,1.176494807004928589e-01,8.899010717868804932e-02
4.940000000000000000e+02,1.320000000000000000e+02,3.820000000000000000e+02,6.700000000000000000e+01,4.980000000000000000e+02,7.601305246353149414e-01,1.047701202332973480e-02,6.843016482889652252e-03,6.270175334066152573e-03,5.497015547007322311e-03
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.140000000000000000e+02,1.140000000000000000e+02,1.409409493207931519e-01,1.035928949713706970e-01,1.031539887189865112e-01,6.443462520837783813e-02,5.805615335702896118e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,4.940000000000000000e+02,5.040000000000000000e+02,3.578619360923767090e-01,2.341157943010330200e-01,2.334773540496826172e-01,1.264276802539825439e-01,1.009166613221168518e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.120000000000000000e+02,3.822568953037261963e-01,2.358063161373138428e-01,2.222912311553955078e-01,1.670219898223876953e-01,9.019507467746734619e-02
4.940000000000000000e+02,6.700000000000000000e+01,7.600000000000000000e+01,0.000000000000000000e+00,6.800000000000000000e+01,9.265826344490051270e-01,8.882701396942138672e-03,4.473020322620868683e-03,3.970832563936710358e-03,3.724738489836454391e-03
4.940000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,8.612165451049804688e-01,8.552109822630882263e-03,8.230103179812431335e-03,7.412423845380544662e-03,7.381037808954715729e-03
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,4.810000000000000000e+02,5.000000000000000000e+02,8.404582142829895020e-01,8.989150635898113251e-03,7.603066973388195038e-03,7.386745419353246689e-03,7.377033587545156479e-03
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,5.080000000000000000e+02,5.509960055351257324e-01,3.372665047645568848e-01,3.201418519020080566e-01,1.379184871912002563e-01,1.042991280555725098e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,5.040000000000000000e+02,5.034306049346923828e-01,3.711500167846679688e-01,3.629115223884582520e-01,1.188755035400390625e-01,1.147927865386009216e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.120000000000000000e+02,1.130000000000000000e+02,7.409105896949768066e-01,6.797006130218505859e-01,6.709840297698974609e-01,3.934912085533142090e-01,3.541640639305114746e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,5.259915590286254883e-01,4.133555889129638672e-01,3.800142407417297363e-01,1.930288970470428467e-01,1.363062262535095215e-01
4.940000000000000000e+02,5.000000000000000000e+02,4.980000000000000000e+02,5.040000000000000000e+02,5.180000000000000000e+02,9.940198063850402832e-01,5.228448426350951195e-04,3.240137011744081974e-04,9.917956776916980743e-05,9.012164082378149033e-05
6.700000000000000000e+01,4.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.232739910483360291e-01,1.182247176766395569e-01,8.061783015727996826e-02,6.849732995033264160e-02,5.607601255178451538e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,5.040000000000000000e+02,1.060000000000000000e+02,1.215585619211196899e-01,7.024808228015899658e-02,4.405618458986282349e-02,4.098705202341079712e-02,3.687549009919166565e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,6.409139037132263184e-01,5.320233702659606934e-01,5.228748321533203125e-01,2.372860461473464966e-01,1.832926869392395020e-01
2.940000000000000000e+02,5.030000000000000000e+02,6.700000000000000000e+01,3.000000000000000000e+02,1.060000000000000000e+02,1.164247542619705200e-01,8.900921046733856201e-02,8.288776129484176636e-02,7.096211612224578857e-02,6.944719702005386353e-02
5.140000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,1.768493354320526123e-01,1.162746995687484741e-01,1.017510071396827698e-01,9.951066225767135620e-02,7.648023962974548340e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,3.868642449378967285e-01,6.491301953792572021e-02,4.793716222047805786e-02,4.437820985913276672e-02,3.463693335652351379e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.120000000000000000e+02,1.130000000000000000e+02,5.213178992271423340e-01,3.721892535686492920e-01,3.608960509300231934e-01,2.182197272777557373e-01,1.861526668071746826e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,4.170667231082916260e-01,3.116475939750671387e-01,3.035940527915954590e-01,9.877355396747589111e-02,8.603475987911224365e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.080000000000000000e+02,5.040000000000000000e+02,4.217813014984130859e-01,3.274955153465270996e-01,3.151620924472808838e-01,2.398788183927536011e-01,1.615365445613861084e-01
4.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,6.365992426872253418e-01,8.822109550237655640e-02,6.403934955596923828e-02,5.623224377632141113e-02,5.165864154696464539e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,1.120000000000000000e+02,2.628240883350372314e-01,1.893386393785476685e-01,1.718375384807586670e-01,1.556481719017028809e-01,9.883400052785873413e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,2.940000000000000000e+02,5.030000000000000000e+02,1.751912534236907959e-01,1.190191358327865601e-01,1.110374182462692261e-01,7.756274938583374023e-02,5.864517763257026672e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,3.798116445541381836e-01,2.581840157508850098e-01,2.534036636352539062e-01,1.098141819238662720e-01,7.784004509449005127e-02
4.940000000000000000e+02,5.000000000000000000e+02,4.060000000000000000e+02,6.700000000000000000e+01,2.940000000000000000e+02,1.384127438068389893e-01,7.270871847867965698e-02,6.877969205379486084e-02,6.730040162801742554e-02,5.376486852765083313e-02
4.060000000000000000e+02,4.940000000000000000e+02,2.940000000000000000e+02,5.140000000000000000e+02,5.040000000000000000e+02,1.438556909561157227e-01,1.327895671129226685e-01,9.859120845794677734e-02,9.643279016017913818e-02,6.135161966085433960e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.140000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,2.350722253322601318e-01,1.399033665657043457e-01,1.291819959878921509e-01,1.187994852662086487e-01,7.319747656583786011e-02
2.940000000000000000e+02,4.940000000000000000e+02,5.140000000000000000e+02,5.030000000000000000e+02,3.000000000000000000e+02,1.248584240674972534e-01,6.691437214612960815e-02,6.556363403797149658e-02,6.330673396587371826e-02,6.199329346418380737e-02
5.140000000000000000e+02,1.140000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,5.040000000000000000e+02,1.510227024555206299e-01,1.333238035440444946e-01,1.202876791357994080e-01,8.564303070306777954e-02,8.092417567968368530e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,5.040000000000000000e+02,4.810000000000000000e+02,6.049290299415588379e-01,2.286390773952007294e-02,1.889602653682231903e-02,1.725706271827220917e-02,1.642579212784767151e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,5.530426502227783203e-01,4.073649942874908447e-01,3.980655968189239502e-01,1.636384278535842896e-01,1.242975443601608276e-01
2.940000000000000000e+02,4.940000000000000000e+02,5.140000000000000000e+02,5.040000000000000000e+02,4.060000000000000000e+02,1.147593855857849121e-01,1.115191206336021423e-01,8.808948099613189697e-02,7.397974282503128052e-02,6.620214134454727173e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,2.254488766193389893e-01,1.465715616941452026e-01,1.319169849157333374e-01,9.054514765739440918e-02,8.717667311429977417e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.120000000000000000e+02,3.500000000000000000e+01,2.537541091442108154e-01,1.509982049465179443e-01,1.406162232160568237e-01,8.019419014453887939e-02,6.867401301860809326e-02
