4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,7.216988784364275489e-09,1.459729729788166201e-16,1.090924816960175290e-27,1.318577168896467495e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,7.579194161166924459e-09,2.566019609862306601e-16,2.619260487320763108e-27,3.891210972761468767e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,4.486571704431785435e-12,9.520394062707157762e-21,1.770277851099939266e-28,4.647341252382395530e-34
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,2.299495260871253777e-09,1.954533819745218372e-17,7.825894032466064299e-28,7.521795569838282908e-32
6.700000000000000000e+01,4.940000000000000000e+02,4.750000000000000000e+02,1.140000000000000000e+02,5.000000000000000000e+02,9.826358407735824585e-02,9.521716833114624023e-02,8.160130679607391357e-02,7.711620628833770752e-02,7.211500406265258789e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,4.135398864746093750e-01,3.032994866371154785e-01,2.907844185829162598e-01,9.775821864604949951e-02,8.808735013008117676e-02
4.940000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,9.996322393417358398e-01,2.118229531333781779e-06,1.548296211240085540e-07,1.208015873999102041e-07,4.564310174259844644e-08
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,6.626741516635448193e-11,2.635731664260205880e-19,1.269295492835079674e-27,9.676505661443924909e-33
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,9.300000000000000000e+01,8.100000000000000000e+01,4.197870194911956787e-01,2.693198919296264648e-01,2.572818994522094727e-01,1.113412007689476013e-01,9.434586018323898315e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,7.499346921235883201e-09,2.119906811831473860e-16,2.134852898824418811e-27,4.932588706219908369e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,7.978281146847621130e-09,2.717464865666639230e-16,1.567597581910368789e-27,1.608578208012690428e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,5.529835256368187402e-09,1.137627716842385360e-16,1.059722151855677146e-27,1.465878365998008342e-31
4.940000000000000000e+02,5.000000000000000000e+02,4.750000000000000000e+02,3.830000000000000000e+02,4.010000000000000000e+02,4.249339103698730469e-01,6.620468944311141968e-02,6.160190701484680176e-02,4.206397011876106262e-02,2.425228990614414215e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,9.355307639680177090e-10,9.856829762969687107e-18,8.273384432823421866e-27,2.035436929239782710e-30
4.940000000000000000e+02,0.000000000000000000e+00,6.700000000000000000e+01,5.000000000000000000e+02,1.060000000000000000e+02,9.959349632263183594e-01,3.061905445065349340e-04,1.844764046836644411e-04,1.201637787744402885e-04,7.627428567502647638e-05
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,2.742416516099410728e-09,4.731991911483511559e-17,1.265521151626566788e-27,1.624224743118745568e-31
6.700000000000000000e+01,4.940000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,2.940000000000000000e+02,1.782436966896057129e-01,1.547313034534454346e-01,1.491717100143432617e-01,1.441525667905807495e-01,9.534068405628204346e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,7.249689737420794700e-09,1.181494097342807481e-16,1.044012533892304902e-27,1.570509588362440482e-31
4.940000000000000000e+02,3.500000000000000000e+01,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,7.125300765037536621e-01,1.040903106331825256e-01,4.879790171980857849e-02,4.253481701016426086e-02,4.208530485630035400e-02
2.940000000000000000e+02,5.140000000000000000e+02,3.150000000000000000e+02,5.030000000000000000e+02,5.070000000000000000e+02,1.308249831199645996e-01,9.754218161106109619e-02,7.257300615310668945e-02,5.428453534841537476e-02,5.424725264310836792e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,3.796679116929713160e-12,1.752545907839287495e-21,6.121865402928750890e-28,1.111290869761289640e-33
4.940000000000000000e+02,5.000000000000000000e+02,5.040000000000000000e+02,4.980000000000000000e+02,3.980000000000000000e+02,9.863556027412414551e-01,3.975540457759052515e-04,2.156232221750542521e-04,1.148227602243423462e-04,1.044973760144785047e-04
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.889722600623144899e-09,3.614962249208227669e-17,2.931593553819896553e-27,2.434275767784516388e-31
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.120000000000000000e+02,1.770461499691009521e-01,1.157004833221435547e-01,1.058593541383743286e-01,5.821423605084419250e-02,5.765395238995552063e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,2.639201010512515211e-11,1.291048248930221648e-19,2.418677772507749075e-27,6.042590506835567210e-32
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,2.940000000000000000e+02,1.070000000000000000e+02,2.296086102724075317e-01,1.721714884042739868e-01,1.720091253519058228e-01,1.390587836503982544e-01,6.954775750637054443e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,4.256790475665184204e-09,7.141744398140342418e-17,1.534712905888940053e-27,2.315157517941680213e-31
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,4.940000000000000000e+02,1.070000000000000000e+02,4.408994615077972412e-01,3.827783465385437012e-01,3.760392069816589355e-01,2.070244997739791870e-01,1.523740291595458984e-01
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,8.342746937728406920e-09,1.677944872288881215e-16,1.939503128263299336e-27,2.115172779926115919e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,5.223711241342243738e-09,2.371320351908637108e-16,4.645178551444762208e-27,8.705249428008858289e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.854614725682601772e-11,4.439059587386994561e-20,1.396523869408758765e-27,9.589135574451119862e-33
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,8.495863457191887846e-10,6.552023599367708717e-18,3.483401757021994311e-27,1.955535710008175822e-31
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,2.756285667419433594e-01,2.038780748844146729e-01,1.897749453783035278e-01,1.007439643144607544e-01,7.246587425470352173e-02
7.600000000000000000e+01,6.700000000000000000e+01,2.940000000000000000e+02,6.800000000000000000e+01,7.800000000000000000e+01,9.396959841251373291e-02,8.720008283853530884e-02,6.499844789505004883e-02,6.045430898666381836e-02,5.639634653925895691e-02
4.940000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,6.800000000000000000e+01,7.600000000000000000e+01,9.951785802841186523e-01,6.079109734855592251e-04,1.962065725820139050e-04,1.885309757199138403e-04,1.725077599985525012e-04
6.700000000000000000e+01,2.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,3.000000000000000000e+02,1.693445742130279541e-01,1.060151085257530212e-01,1.029026880860328674e-01,8.666126430034637451e-02,6.480757892131805420e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,3.422821748255699958e-10,5.325902049186481324e-18,2.117541677519294142e-27,3.378587349097393304e-32
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.856983233849973658e-09,4.127124360360235602e-17,9.635676919697139120e-28,3.582930291193348770e-32
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,7.905683517456054688e-01,6.926811933517456055e-01,6.626409888267517090e-01,4.331259131431579590e-01,3.300027847290039062e-01
2.940000000000000000e+02,5.030000000000000000e+02,3.000000000000000000e+02,3.010000000000000000e+02,5.040000000000000000e+02,2.552215456962585449e-01,1.268393695354461670e-01,1.265614777803421021e-01,8.526875823736190796e-02,7.344263046979904175e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,5.110054157597687663e-09,1.247005610716925197e-16,7.573182557034309831e-27,8.829995709704561413e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,8.216661129267777142e-09,2.724855492829229018e-16,1.354031499266759864e-27,2.352379546560467947e-31
4.940000000000000000e+02,5.000000000000000000e+02,4.750000000000000000e+02,3.980000000000000000e+02,4.980000000000000000e+02,9.103363156318664551e-01,2.992039779201149940e-03,1.590159721672534943e-03,1.229656627401709557e-03,1.127857714891433716e-03
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,4.353607252483016055e-09,7.420183980237532212e-17,2.367345961699996078e-27,3.352952344618813482e-31
6.700000000000000000e+01,5.140000000000000000e+02,1.030000000000000000e+02,4.940000000000000000e+02,1.060000000000000000e+02,1.071618795394897461e-01,7.184569537639617920e-02,7.016704976558685303e-02,6.825330853462219238e-02,6.447698175907135010e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.140000000000000000e+02,1.060000000000000000e+02,4.940000000000000000e+02,1.360863894224166870e-01,9.764828532934188843e-02,8.647374063730239868e-02,8.507430553436279297e-02,5.175967141985893250e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,2.406837618096346887e-09,2.378486217555183987e-17,1.591065616061710574e-27,9.030550797579144681e-32
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,2.546451687812805176e-01,1.623937338590621948e-01,1.050606220960617065e-01,9.709282219409942627e-02,6.808709353208541870e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,3.100493417562688592e-09,2.504521245948051155e-17,1.670503292919884259e-27,1.636098529105836576e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,5.621604071137653591e-09,1.044064457488675345e-16,1.102615500612097469e-27,1.745411392821288641e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,7.923499190098937106e-09,1.714815819436166884e-16,1.347568559855882397e-27,2.896391044056047507e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,2.129293630304118778e-09,2.895935832618753384e-17,2.813045247209073515e-27,2.400559063319880716e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,9.630458652765128136e-10,1.399261867481029316e-17,4.049977220665675639e-27,3.299556924325932058e-31
4.940000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,6.800000000000000000e+01,4.980000000000000000e+02,9.916303753852844238e-01,6.511628744192421436e-04,5.150020006112754345e-04,3.196820616722106934e-04,3.101020993199199438e-04
4.940000000000000000e+02,5.000000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,9.886835217475891113e-01,7.217932725325226784e-04,7.009693654254078865e-04,4.544209805317223072e-04,3.575640439521521330e-04
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.506068869616683514e-08,4.310687517337675198e-16,9.444199616475199060e-27,1.408658564172297269e-29
4.940000000000000000e+02,5.000000000000000000e+02,4.980000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,9.958167076110839844e-01,3.344550787005573511e-04,2.271294652018696070e-04,2.097815304296091199e-04,1.479968486819416285e-04
4.940000000000000000e+02,1.320000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02,1.330000000000000000e+02,1.000000000000000000e+00,1.475247586313344073e-07,3.164588147086533354e-09,3.704844048733890727e-13,3.066018711703547006e-14
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,9.015898250197551533e-09,2.739139379995692708e-16,2.192780056726725898e-27,3.857628979949437329e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.074403933876144634e-11,2.603880234668541925e-20,9.580921768413237811e-28,2.111431475281036283e-32
1.140000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,4.940000000000000000e+02,5.140000000000000000e+02,1.047847867012023926e-01,1.035511046648025513e-01,7.699063420295715332e-02,6.544356793165206909e-02,6.440570205450057983e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.991629777764458709e-11,5.090437824143508016e-20,8.852995601443936809e-29,9.267414709245560310e-34
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,5.040000000000000000e+02,2.925324440002441406e-01,2.184060066938400269e-01,2.176776379346847534e-01,1.082160696387290955e-01,8.099771291017532349e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.585370168477595598e-10,8.619962309450783332e-19,9.412027341940199163e-28,5.690230785452007830e-32
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,7.080850572549479693e-09,1.285179003369512360e-16,8.713332698925564578e-28,1.025795380343939358e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,2.916668295771529529e-10,1.187125671166063439e-18,1.811499853776496041e-27,4.835535308188052105e-32
4.940000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,4.980000000000000000e+02,5.040000000000000000e+02,9.994905591011047363e-01,2.737492286541964859e-05,1.155208974523702636e-05,7.249414920806884766e-06,3.470328465482452884e-06
5.000000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,4.940000000000000000e+02,1.060000000000000000e+02,1.208132505416870117e-01,1.056571379303932190e-01,8.032207936048507690e-02,7.538712769746780396e-02,7.043181359767913818e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.499762536383286715e-10,3.419876395987572330e-19,2.387295899621925699e-27,2.672519614309881379e-32
4.940000000000000000e+02,2.940000000000000000e+02,5.000000000000000000e+02,4.750000000000000000e+02,3.000000000000000000e+02,6.782208085060119629e-01,2.187153324484825134e-02,1.956434175372123718e-02,1.410890184342861176e-02,9.767540730535984039e-03
4.940000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.010000000000000000e+02,1.330000000000000000e+02,9.993381500244140625e-01,2.582311281003057957e-04,1.892857653729151934e-05,3.788800313486717641e-06,3.534076313371770084e-06
6.700000000000000000e+01,4.940000000000000000e+02,5.140000000000000000e+02,4.810000000000000000e+02,1.140000000000000000e+02,8.660420030355453491e-02,7.968524843454360962e-02,7.641420513391494751e-02,6.620926409959793091e-02,6.162308529019355774e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,5.920911316792398793e-09,1.678864167734448148e-16,1.963852660550187159e-27,1.939102651631985489e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,2.885510053118878204e-09,3.935931157063708870e-17,1.478687411213720924e-27,1.837590721076895371e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,6.318271683625198420e-09,1.978722301391943011e-16,1.266075915747047531e-27,2.475319093438957214e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+00,3.053837644984014332e-07,1.567791230172588257e-08,1.560575280459639934e-18,1.534309659372878792e-19
5.000000000000000000e+02,4.750000000000000000e+02,4.010000000000000000e+02,6.700000000000000000e+01,3.980000000000000000e+02,1.238042935729026794e-01,8.879797905683517456e-02,8.623268455266952515e-02,7.571155577898025513e-02,7.089428603649139404e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,4.465328321402554923e-14,8.428013837627244799e-23,2.426707653035278304e-30,1.990791993934140985e-37
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,3.934658169746398926e-01,1.402282267808914185e-01,1.225140094757080078e-01,1.149439662694931030e-01,6.602217257022857666e-02
4.940000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02,3.000000000000000000e+00,1.320000000000000000e+02,9.999448657035827637e-01,1.318399768024391960e-06,7.209525278994988184e-07,1.219710412669883226e-07,5.116082135714350443e-08
4.750000000000000000e+02,4.940000000000000000e+02,5.000000000000000000e+02,3.830000000000000000e+02,6.700000000000000000e+01,1.182803660631179810e-01,9.520154446363449097e-02,7.580749690532684326e-02,7.443480193614959717e-02,6.026353314518928528e-02
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.040000000000000000e+02,9.991430044174194336e-01,7.932931475806981325e-05,5.290210174280218780e-05,4.576757419272325933e-05,1.516640168119920418e-05
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,3.588214170235914935e-09,7.848850149486192511e-17,1.171812526473478124e-27,1.410046381014742481e-31
4.940000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02,1.320000000000000000e+02,3.000000000000000000e+00,9.999043345451354980e-01,6.394936349352065008e-07,5.856765596945479047e-07,3.701732680383429397e-07,1.365448270007618703e-07
4.940000000000000000e+02,4.750000000000000000e+02,6.700000000000000000e+01,5.140000000000000000e+02,3.830000000000000000e+02,3.922124803066253662e-01,9.944518655538558960e-02,4.570675641298294067e-02,4.081627726554870605e-02,3.850630670785903931e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,7.388491152227061320e-09,1.769532030246426550e-16,1.270550332490345177e-27,1.684851452009580457e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,2.727443826344710942e-09,4.541456151337841974e-17,1.344495700111013674e-26,1.898962223188411262e-30
4.940000000000000000e+02,4.980000000000000000e+02,4.810000000000000000e+02,2.770000000000000000e+02,5.040000000000000000e+02,9.891515970230102539e-01,7.958263158798217773e-04,6.550431135110557079e-04,4.617542144842445850e-04,4.219623806420713663e-04
6.700000000000000000e+01,1.030000000000000000e+02,1.140000000000000000e+02,1.060000000000000000e+02,1.120000000000000000e+02,1.808064579963684082e-01,1.317327022552490234e-01,1.263218522071838379e-01,1.146206259727478027e-01,9.734828770160675049e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,9.352473462342913990e-09,3.334578660322640251e-16,2.777712906821323041e-27,6.029180114633081308e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.143145907794851368e-13,1.224659476136797238e-22,1.314066063563887464e-29,2.959799747155940836e-36
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.614149036655021519e-09,2.515357973716985860e-17,8.198260068668697835e-28,3.739996907614345771e-32
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,3.071604526283522318e-09,2.967340379200045881e-17,1.975992182175648784e-27,1.565928451778415863e-31
4.940000000000000000e+02,4.750000000000000000e+02,5.000000000000000000e+02,3.830000000000000000e+02,6.700000000000000000e+01,1.653331220149993896e-01,1.220622062683105469e-01,8.733740448951721191e-02,6.962258368730545044e-02,4.730681702494621277e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,2.940000000000000000e+02,1.995590031147003174e-01,1.238255724310874939e-01,1.206904649734497070e-01,7.807056605815887451e-02,6.363055855035781860e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,4.081879972916979682e-11,5.480993735299834260e-20,5.751335379816226012e-29,1.282522193109695206e-33
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,6.494060754776000977e-01,4.148812890052795410e-01,4.090785980224609375e-01,2.517724037170410156e-01,2.044803798198699951e-01
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,5.901730215640554889e-10,4.085305665466188501e-18,3.628002888362521244e-27,7.019751924304065903e-32
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,6.630855309275318632e-10,1.292001026579033197e-17,3.423424446693887012e-27,1.880623570920102919e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,2.214349814622096346e-09,2.100126375669044305e-17,2.961460875397453807e-27,2.180718815125706999e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,4.358524208214475948e-09,1.497781229105687550e-16,1.568322656015831696e-26,1.277374070049862903e-30
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,7.134240753714493621e-09,1.484817522196858492e-16,1.385385831354378502e-27,1.763158418782828126e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,2.998062909043142099e-09,2.359679273712055839e-17,2.289633725478998918e-27,1.774220055722936016e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.969755247799298559e-09,7.676292994518240471e-17,6.577404168227205496e-28,4.719406164155204383e-32
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,2.940000000000000000e+02,1.578805744647979736e-01,1.075025573372840881e-01,9.910187870264053345e-02,8.585146069526672363e-02,8.280412107706069946e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,3.048580051595584095e-12,1.363481829842397706e-21,2.928283458024478211e-27,2.005263323440262773e-33
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.990386987984951034e-14,1.567717318669829695e-23,6.846377768793659373e-30,9.739668924351068059e-38
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.783046210679373189e-10,5.020258399257831322e-19,1.822659269653259002e-27,4.584022128782299886e-32
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.960424010627459523e-11,2.191608570610711254e-20,6.260528988547229194e-28,6.477715169155791474e-33
2.940000000000000000e+02,3.000000000000000000e+02,3.010000000000000000e+02,5.030000000000000000e+02,3.150000000000000000e+02,1.877822279930114746e-01,9.970249235630035400e-02,6.966723501682281494e-02,6.527807563543319702e-02,6.136205047369003296e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.572273283789726861e-10,2.618845961127066365e-18,1.931283644446643491e-27,1.214397924109926524e-31
5.000000000000000000e+02,4.940000000000000000e+02,6.700000000000000000e+01,7.600000000000000000e+01,6.800000000000000000e+01,1.413270086050033569e-01,1.136437430977821350e-01,7.796365022659301758e-02,6.480325758457183838e-02,6.377689540386199951e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,3.138518112066890353e-09,2.993781372916425921e-17,1.194994848917570063e-27,1.495700892777239941e-31
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,4.161378741264343262e-01,2.767507135868072510e-01,2.766959071159362793e-01,1.988410949707031250e-01,1.057736054062843323e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,2.940000000000000000e+02,1.100000000000000000e+02,4.410783350467681885e-01,3.437715172767639160e-01,3.158099055290222168e-01,8.685363829135894775e-02,7.716045528650283813e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,2.298509604869991563e-09,2.200837765916968062e-17,1.201592699721051856e-26,6.170733614556841498e-31
