spectralCentroid,spectralCrest,spectralDecrease,spectralEntropy,spectralFlatness,spectralFlux,spectralKurtosis,spectralRolloffPoint,spectralSkewness,spectralSlope,spectralSpread,pitch,harmonicRatio,LA,ratioLGLA,ratioLCLA,diffLCLA,peakloc,peakval,pos_slope,neg_slope,PR,Fo,AMfactor,DAM,peakloc_unweightedSPL,L63,L125,L250,L500,L1000
50.201126170655,31.5149992548086,-3993.78272697047,0.0252198996144698,0.00245250259886673,8.88762894883162e-06,29158.4817591466,52.4428882150639,98.4575704040934,-1.2628310871712e-09,32.8150986862709,399.87541179994,0,29.078442486144,1.69651448240789,1.43492491156991,12.6469390268768,0.6,3.28701058034773,1.2004409123182,-1.31786879345886,6.99455800041412,0.4,0.309541177167051,2.8238111219574,0.6,7.829952128945,6.06763404183405,4.32974697450116,4.15923312792911,5.62037334526055
52.4798629117312,31.0440623827026,-508.513561962089,0.0491071734893446,0.00426952496771207,5.68897491651761e-07,3117.47587901946,59.9346908064637,37.097910256813,-4.88890958876164e-11,44.2052528057107,400,0.00980212736882272,25.364211327225,1.91010324247899,1.59805053555714,15.1690801682315,0.05,0.196674794344375,0.388323008083664,-0.281467606089659,1.98945341083031,0.6,0.0868197374877391,1.68895384264899,0.5,5.97135022849832,5.39106301896422,3.09052061656288,3.08339910255002,2.47095256841717
49.9218814247659,31.4870340640467,-1695.24093066476,0.0274494194502169,0.00239480773488048,5.39779750135294e-05,10312.3178125975,52.4110965794093,69.4456539029524,-3.89279811826958e-09,30.6918857454745,400,0,38.4918934041632,1.64893781057825,1.36623268713287,14.0969895542388,0.45,0.662857754878799,0.478341042825151,-0.624804941086341,4.02209585014487,0.8,0.128968797914191,1.56001663767681,0.7,7.19807079034219,5.28074186965409,4.17442960846615,3.56749524631073,2.050614235143
60.6709008330652,28.1939291687344,-81.2221428568324,0.129994662925034,0.00644327551450462,1.88571093965402e-06,514.556383271185,96.3741531696438,16.6615412559157,-1.48499251111905e-10,64.5029812821678,400,0.00448182261341927,36.5281303919826,1.5875035089951,1.39016816911492,14.2521137562308,0.65,1.81250340774017,1.08188788788813,-1.1432231198544,5.49057946455477,0.8,0.338899404570841,2.59555017217212,0.5,6.69960371386389,8.25893819507947,4.01046724763072,4.09116452576994,4.89371605846982
72.861549879736,25.7619821651054,-31.5151143883108,0.211022339614669,0.00735168015027466,8.20535339003612e-07,162.8568441312,180.767431851419,8.43546956055004,-5.37723740807231e-11,78.9048600730752,400,0.0301300255274512,35.7190089229279,1.57714645472708,1.38012367688267,13.5776410063883,0.7,6.88910476525615,1.65242451791837,-2.10759156237381,6.84257000976666,0.8,0.69411702934026,3.94553563247241,0.2,5.65905574826871,7.0184326847131,4.6695410311595,5.10225467062167,6.31806530446417
73.964220005158,26.2847116790893,-29.2629272102803,0.172676205732681,0.00852969997300956,2.01870191984907e-07,1013.43208384443,198.046583931792,24.2758200909583,-2.21488448078913e-11,113.040837233213,399.377058999701,0.0316832280191898,34.042494981338,1.55664920478607,1.37024703823459,12.6041329409564,0.55,46.1796882843866,2.64079320595078,-5.0451985891396,5.67339084539681,0.5,0.675196402691973,4.94786560546324,0.7,8.05061070872278,9.69869786105032,6.70372344159835,6.64845852560227,12.4400785228611
67.5021885859608,30.3761097024323,-280.97386524413,0.0839266896182983,0.0186564109062523,7.92353875994733e-06,550.804663009708,130.899386131463,17.2451226489687,-7.5773278829842e-10,116.766615620107,399.68852949985,0.00709201194107007,44.745084858184,1.36696476453202,1.18585838623504,8.31624926369206,0.4,0.204703861017182,0.400861375979266,-0.426263214475975,4.40058207762464,0.7,0.0722664922242612,1.38069033330989,0.4,8.00705963522295,5.03307425346686,3.08312132504103,2.34406617121936,2.01840862345421
648.905398922442,23.5891353257003,-22.4469128473138,0.291543107168898,0.0673724573499763,6.19631701658111e-07,67.2800882803761,1831.83818862355,4.88372708262262,1.29555858996893e-11,716.740671738797,373.906244298524,0.0912507844130058,55.7920307441129,1.00484364512435,0.971953069259318,-1.56479522216212,0.45,172.798509538294,8.90581084527449,-9.67854542022499,5.36688167989031,0.9,0.883498680387852,15.2831046237047,0.3,6.07883670357763,5.75735647898252,4.41968707491212,18.5799390076783,21.6464241392969
55.802703535615,29.8495517388255,-140.40425286405,0.0831003977620691,0.00470392597660863,3.80038238450225e-07,2538.43690599015,73.2480170187117,36.4600217231607,-4.56243240126292e-11,63.8560518628141,400,0,28.6024753143679,1.79781102703333,1.52585555632171,15.0407705686148,0.4,13.5918529338077,2.2819355168054,-2.01841176052581,4.72048756009412,0.6,0.205309429457047,2.38329642348344,0.2,6.86772378293902,6.54257241753007,4.13896562686573,3.94160136057253,4.80051811628666
53.1022014261112,31.1690430424267,-956.92975796,0.0391274012803545,0.00450690716675564,1.16220509738126e-05,3722.37623104748,67.5116316289554,43.9822285008198,-1.63851967186814e-09,44.7073221812333,400,0.00228888950776548,39.9988643035636,1.46824213475603,1.27497545670033,10.998705979367,0.05,2.22055088148294,0.79998374086158,-0.555937330665756,3.64895485373354,0.7,0.121679308301485,1.4315280315309,0.6,6.52992061280469,6.0075597448255,4.08926183872372,4.20021250076778,6.80337246623073
54.8000839061308,29.9652429054318,-105.489347732912,0.0885615987636052,0.00269528361192543,4.60812651931772e-06,757.452944885289,76.1269871934811,18.242822951276,-3.08070001186513e-10,43.5489533649816,400,0.0120380132563467,37.1626649258326,1.77398471507311,1.47884987124711,17.7953373149345,0.65,2.36827173254108,1.14236352086641,-1.30621078727098,6.14554676385179,0.8,0.32485694157349,2.16864388492503,1.1,7.9318082633302,5.75437467571318,3.89235136160436,4.96668759158715,4.79718261899776
56.7448857097634,30.8576879017149,-375.123555856977,0.0603750281351254,0.00906327239603364,2.15714923990088e-05,1403.84954560524,66.5731264341663,26.5510800072721,-1.638296349749e-09,79.0844999929083,400,0.00106629910304418,44.5782524343873,1.43733736588361,1.23983921322343,10.691612990739,0.3,0.424382309809984,0.604932409481955,-0.440596978613407,4.67806347585433,0.8,0.12095200974094,1.26220635458189,2.1,7.47559887272043,4.87264030663847,3.5920404554136,2.72872954737697,3.05878824805308
54.5523804135909,30.0452843728649,-109.031665252219,0.0860065597889257,0.00252938492194067,4.07638712241728e-06,752.845175048699,74.8790045922554,17.8594923396634,-2.3306186236675e-10,42.3500975966901,400,0.00214873977903927,35.6855967679614,1.84210191541372,1.51160147440337,18.2568039214531,0.75,1.09597231879644,0.756624147360393,-0.916971983781495,6.20506689707527,0.8,0.276314804893927,2.21353955875028,0.9,5.49305026334742,4.97863306629796,3.39983003067154,3.84445817471618,3.90181632445698
54.5980257485492,31.0418957270208,-481.554482012302,0.0515831203939302,0.00774265127177359,5.0441091747627e-05,1465.61295975418,61.5766954051527,28.3234481473096,-3.12360852832492e-09,64.6137639882197,400,0.00236077849134116,46.0884467161468,1.45155333988615,1.24756372734129,11.4098276564197,0.05,0.224598547567557,0.316589503608621,-0.221751006449455,4.11589804020818,0.8,0.0793934265932394,1.09539275472533,0.6,6.96336356192803,5.48311330786474,4.25695300199063,2.61704685500417,1.8852084510351
54.2147407945008,31.2701775518778,-1769.41830320578,0.03830324558014,0.00602661746473525,2.83470277823786e-05,3821.87867061884,73.9082748618659,43.0078247235797,-5.07787237864966e-09,53.1536032672606,400,0,43.6874319491635,1.36840217216319,1.19626967148055,8.57451791649135,0.55,0.49892902602918,0.510229562713921,-0.456490759345182,10.7457785125201,0.4,0.118974044972512,1.36153959067673,0.5,7.55036588171127,6.93292160345644,2.99438388708079,2.25360744763002,2.63190292427645
61.1731473209158,29.2919141698291,-250.401820971212,0.107840432698405,0.0101146010564588,2.97409460205271e-06,1506.86620498317,100.17754518991,24.6959246119266,-3.46535182457427e-10,78.1282109124853,399.93770589997,0.00633006638110718,37.5816656820892,1.5170743777769,1.30856200260952,11.5962740242668,0.4,6.96969948067133,2.04375239848033,-1.3954035057515,10.6596310544834,0.8,0.446918330712991,2.88626960746453,0.6,6.42883848404729,6.16930350899162,4.03537300744047,3.97357815011269,4.54839645343212
63.1189219464441,28.4328197578936,-52.8642857365788,0.141923732277617,0.00538271914215258,6.94371527551465e-07,222.946676574546,123.921656582462,10.3233317842945,-3.93458683629714e-11,67.3145319197278,400,0.00509001512935248,32.7562770109129,1.71586060334757,1.43282885290468,14.1778618040614,0.6,0.443724242091555,0.437079357999759,-0.487518318316171,5.09351492511069,0.4,0.156034608701531,2.00336381862307,0.4,6.28310216700982,6.97159524667298,3.1353159216426,2.95857307382734,3.4808165364599
54.2487286391755,30.0476950606771,-95.3492850971483,0.0838680656519647,0.00307675287866324,2.77499594285398e-06,753.853899444313,72.7921338912146,19.4462290368347,-1.89628882087031e-10,44.7309016712923,400,0.00617757415876387,35.5200011359239,1.73555125344279,1.50071264240695,17.7853136270663,0.65,3.03465172665841,1.24729513839011,-1.279623764065,2.9346870304156,0.7,0.463694444146622,3.11799862002825,0.3,6.48318196739474,7.70234406231771,3.89141563484401,4.40680278036102,3.5793163583773
59.1348178016124,29.0539325810145,-86.6843629370184,0.118163966972422,0.00519548921753808,2.72742267047909e-06,475.325828466021,97.7906070247424,15.1125919045087,-1.77337659539537e-10,58.7118177109544,400,0.00633679320810363,36.6919160850973,1.58646318962187,1.40574174702174,14.8874421339423,0.7,1.49520130707714,0.840901563519215,-0.773695304824454,16.3520747900297,0.7,0.330245429846376,2.24565189648434,0.8,7.79477731014637,5.98798036980003,4.95599852412971,3.30667064888122,3.86753993595007
56.0426685240091,30.9459233915386,-590.200631453723,0.0559424906983369,0.00982606661014142,3.09693199862738e-05,1886.33353626288,68.9518028300123,30.6653264604138,-2.30691950467021e-09,68.6255706753921,400,0,44.1576957089415,1.45496037821135,1.21126958736175,9.32917815127361,0.05,0.339483144540576,0.315097161414906,-0.364707764863932,2.33076827077999,0.7,0.124268600599847,1.24496312364389,0.7,6.70203827261465,5.84776279155422,3.42001655665469,2.43566152472847,1.93607675914912
61.1233637783576,29.4856944341789,-116.159678756224,0.109823580555795,0.00650330844629621,1.33799971678735e-06,490.320478030834,110.883638512851,14.4794716776607,-9.30226401991264e-11,66.6842673083759,400,0.00760862894543316,34.4787561108113,1.58732346823766,1.36426479336444,12.5593969701677,0.65,6.46276100547252,1.47277227386033,-1.94888125818009,6.91263379462344,0.4,0.566723358232551,3.37789083424862,1.3,6.61400041388234,6.18288767766866,4.32090413836206,4.87609516206763,4.40433574312452
52.0163648358384,30.6009173229412,-283.86664768999,0.0592053456960535,0.00238781974335359,2.13806825480876e-06,2768.79363084558,63.062898476975,33.6947776824397,-1.97179828618658e-10,35.7194278824719,400,0.00765302332407815,30.9804068234029,1.81052065202841,1.56835051206969,17.6077300822084,0.75,4.38884829308897,1.30165778518608,-1.80278026793579,4.504333128444,0.8,0.482342523875883,2.90612549336833,0.6,9.54547157167067,8.17441745506812,4.45055766213936,5.12175912451712,6.92721141504648
88.3876261342951,28.9701861192463,-84.1282477580963,0.113915725917792,0.0127292344574045,4.15222814623368e-07,1494.57057829603,210.518696161905,26.1589575335548,-3.00258263836836e-11,110.620486347797,393.861399995884,0.0106095345081542,42.2759223112902,1.29687148700186,1.10609455227951,4.48524504981974,0.45,12.9160801836456,5.36490438223028,-2.69370416017489,6.11410607749971,0.5,0.736861406707249,16.8539010495412,0.6,9.97326545717274,5.45642768914362,5.12943047840496,7.71883791880427,28.287258447362
72.595886587905,29.1143576780375,-240.242852102534,0.102727172192353,0.00809375771797113,7.55067982781215e-07,2756.84278813942,149.937125505781,33.8919266287175,-1.03823483794977e-10,85.5035633041377,389.024497011138,0,38.6511767308489,1.312386085259,1.16475736467953,6.36806601993742,0.5,120.569478348785,8.09055327899163,-7.47582056470561,5.722031573766,0.7,1.81221606748899,19.000467812181,0.3,8.72310088842622,8.83637542298116,10.2230473906022,25.1441635224365,17.9361628574964
51.4484037477553,31.174637600503,-534.997219668633,0.0414919602805422,0.00322173099380901,1.54379487792387e-05,3130.3124541051,55.3867311541889,38.9957160895664,-1.04797836701882e-09,37.8679475123113,400,0,37.8569779531525,1.62259179265295,1.36529888728726,13.8291119223449,0.65,2.42795912120139,1.1521125830068,-1.16761999805007,11.6604093495578,0.4,0.37424324280854,3.73042786348787,1.1,6.80054845361349,6.20416306863181,3.61377726473044,4.28774817412754,3.6350221423216
95.8290099450189,29.1150151284455,-118.240768677279,0.12510258158637,0.0240705966619057,1.35724978728923e-06,252.695018732907,297.987130117905,12.0259353763302,-1.11489641501045e-10,174.137003221053,397.184359711021,0.00251246025875869,43.8618160903488,1.29410797086868,1.10078202635741,4.42048270530125,0.35,18.4137731203949,3.79119202328205,-3.63171778275025,22.0154034560222,0.7,0.735399744003402,6.95117826007658,0.2,7.16739348203708,5.54465925389017,3.13068992057314,2.79953895697052,14.0876347797729
51.6180238704703,31.1624635311879,-449.326259635904,0.0446210458427473,0.00254356339415691,1.17075567424131e-05,2074.94349525499,57.8869576426282,30.528520101469,-8.38227626642726e-10,37.5046189389619,400,0.00180826284945829,37.6614667186958,1.68859748931475,1.40831757267528,15.3778386739687,0.5,0.780746927919944,0.630953830677101,-0.804333986397062,7.69168339864662,0.4,0.248058451827555,2.05120506826598,0.6,7.37682561181591,5.77484049811802,3.77169431563414,3.67231352049726,3.14534377637982
51.4062243947643,30.9336482522976,-273.046991193953,0.0515313243622024,0.00329982829012194,5.41888532325819e-07,3964.42423274856,58.4341702425174,45.6547533199187,-3.46142350229164e-11,39.7568620094455,400,0.00448950720839299,23.9298139622945,2.25939505382219,1.81433727291868,19.4869394435062,0.25,0.411977345333865,0.348234292058239,-0.502980702486355,7.28267474056187,0.4,0.119354766657291,1.36267657681271,1.5,6.94947688743056,5.48625683527032,3.47632818370345,2.55499867896406,2.03753868424165
55.588596736393,29.6990650964509,-87.3067271131581,0.0966261260848284,0.0033940222719034,8.50960172910386e-07,755.341396676276,82.0568862609444,18.1284585910808,-5.12574909892181e-11,46.5171160101322,400,0.00644034596819078,30.1402192372191,1.87529064205655,1.56606873393534,17.0614357441462,0.8,0.614910968649288,0.600813405535974,-0.596289020682532,5.64583820226848,0.8,0.270405261967186,2.30055583804206,2.1,7.29146770954135,8.27726099299079,4.72454266180991,3.27192090097464,2.95646289359248
63.1210408851572,28.9818837504424,-77.6377145248572,0.129696305811942,0.0076905722329439,1.91564593559302e-06,343.875247939082,128.103809913678,12.7974853338244,-1.48241133471584e-10,70.6161129963186,400,0.0108446829424945,37.8387483387911,1.57648016004609,1.35092527159069,13.278573037442,0.8,1.11413853223477,1.20100493017783,-0.734359271368943,7.55325741303945,0.9,0.42070724585836,3.18026577614846,0.5,6.73614821034433,5.53329744667353,6.63535112558982,7.06751314404234,3.02223356160091
63.575363391799,28.3851320073508,-48.5694701923951,0.142442437340847,0.0091736251817125,1.57696680600745e-06,289.11155184788,115.197031824359,12.648218043364,-1.10346302002836e-10,79.2967187446578,400,0.0174192841030096,37.9966990668623,1.57504271055982,1.37404466744489,14.212462666468,0.75,1.65186667334539,0.925941158440587,-1.14730941049021,7.62512079427181,0.8,0.484506814445042,2.66173330330097,0.6,7.25182869062765,5.54939134810936,4.43399526686429,4.11231076645228,3.45821674118801
60.5737768804132,30.3228463594978,-331.165995416409,0.0805543010882893,0.0129023291901016,3.29207312303173e-05,887.380227723249,94.1392228995362,21.5900041975288,-2.2973708489372e-09,83.1389637802779,400,0.00123268850621075,46.8791340392706,1.38813619015218,1.2132141050639,9.99529261035379,0.05,0.2074411658171,0.222882970110732,-0.321319307652566,5.00916934647613,0.6,0.0927349550162621,1.28362758328344,0.6,6.56682417691436,4.92568885263557,3.66519292531115,2.50266394967009,1.81795779745285
56.4858535265024,30.7408790997821,-226.39153558242,0.0643747400906502,0.00939051367693195,8.80482980162386e-07,674.599818558919,64.5071316704265,20.9056825180118,-4.79758789022186e-11,78.5739032022198,400,0.00475120463884781,31.5787618702275,1.74875497217102,1.38550723290548,12.1738411071725,0.65,0.385013803462313,0.389322372006639,-0.372523953340734,20.9998986933219,0.6,0.216091827246662,1.59538336933232,0.5,7.17809013533968,5.23836843536421,4.88925323375392,3.81269934414986,1.67784004376159
59.7008106945836,28.0831346816837,-45.3372235870011,0.133510505960411,0.00980092455767458,3.87619944274642e-08,872.880482412,95.8791325049415,23.5265416494292,-2.79501066378346e-12,74.4003817441252,400,0.0315972578411959,20.1073202585947,2.39894077493988,1.85794953645038,17.2510660951206,0.8,0.225713198423993,0.325709959819104,-0.28960055255391,5.85369223012164,0.8,0.100873519849565,1.39454276410941,0.2,7.44807773051469,5.27746030158664,3.24388733048476,2.33150001257868,1.98847049643709
57.7327688513127,29.011001629481,-71.3858157218607,0.116333189767892,0.00340077461294333,3.65830912972161e-06,467.507377553701,93.9968584518647,14.7755847153404,-2.60154779526316e-10,50.3550099779996,400,0.0159884527711127,37.9152202798041,1.62979718026299,1.44003057757841,16.683856278735,0.6,0.540466001241866,0.537261705838837,-0.629774896471559,8.79758156826726,0.6,0.171409147362952,1.92869174615,0.9,8.02945399531401,5.55278462418717,3.9403401995757,3.08535071666838,3.51854541408134
54.9673775212524,29.8241848562444,-84.4769437367728,0.0927653222423147,0.00200644428197981,4.45214027026338e-06,896.90724770246,77.3251820313778,18.57972637216,-3.05525425987608e-10,43.569504140959,400,0.0111834779917745,37.3973013045866,1.75286993246703,1.50980993512145,19.0655157518088,0.3,2.04322080877427,0.754163144298762,-1.06901213227141,1.52761511875821,0.5,0.163617149280369,2.18711685809328,3.9,7.72983177283595,5.52233179487803,4.51003353415793,4.01736010024209,6.04794619470692
54.5114922835537,30.0244236480379,-97.5307480141187,0.0860275051684767,0.00368263815797661,6.13480906809265e-07,981.884746260711,76.3137415735732,21.4848472269662,-3.61299741787391e-11,45.74762938136,400,0.00313050297753347,28.2773948202564,1.97545474564028,1.62727820295371,17.7377934070631,0.65,0.42168620624928,0.560394390012066,-0.396834977754925,9.58351440546094,0.4,0.177732403133649,1.68015600949891,2.5,8.14179228820528,6.1438864081763,3.13062116842336,3.07247810411413,1.83557912884099
55.6093384218893,30.4096234998484,-415.182927630805,0.0684364788093735,0.00660310677989956,4.90556961992349e-06,3127.98774104955,69.9331049688443,38.1836505963493,-4.08283815671824e-10,69.9600594290625,400,0.00722947302861577,36.1432888853633,1.55008462928926,1.37146204485939,13.4258599973007,0.5,9.02497029957892,2.13962241830906,-1.79106187098265,7.90645381787185,0.6,0.413387077523962,2.78874571151852,0.7,7.89559889399105,7.50007692628292,5.14150622681077,3.88468773903538,6.64806026173216
72.9230313106936,28.6805387058554,-84.4523381663472,0.144574541350028,0.0284582525263957,6.38527720104512e-06,389.639123625107,152.10128858119,14.9711908980443,-4.5435594066618e-10,139.579016085438,400,0.00834954684565578,45.4920238341357,1.37732979502293,1.21136596188641,9.61546537586173,0.4,1.38351736375781,0.672345907973768,-0.713746709064254,9.51023207785858,0.8,0.0745465864801639,1.17425934005758,0.4,7.49083065723318,5.49909625520718,3.45559600952892,3.04960005503571,2.41889583854521
62.5737139504991,27.4320078980816,-47.3694203109976,0.156636501509093,0.00718926801626836,1.59551945192632e-07,766.848437218414,116.15721477607,18.3793083686599,-1.17260562084284e-11,62.2445187352739,400,0.00766264976156947,26.0463970183544,1.87504283053743,1.57362146053692,14.9407722993928,0.55,14.3446798683287,2.95848512180613,-2.964013392757,36.5806777294199,0.6,1.42030588772429,5.58709927023381,1.9,7.05546153680815,6.5526376239476,7.9066579442517,8.63756324784031,5.90534739532806
54.6162064589592,30.3950935273846,-173.348651594483,0.0685366022373327,0.00552020626717518,9.34840333604214e-08,1590.88883412746,69.6798220385306,31.3994998958642,-7.25289814200131e-12,68.7306490353182,400,0.00862129484740732,22.8533774522376,2.01529218948328,1.65081983142478,14.8734312609522,0.4,16.9745046563376,2.1475353786418,-2.77660457019269,29.0251553227406,0.6,0.87335287193694,5.64780902526307,0.2,10.0217056803483,7.53590197141593,5.39904146629684,7.31189002536788,13.6416859864462
53.7068569909679,30.7633120432969,-411.711118641062,0.0554791355017845,0.00601142954706872,6.8726033171869e-08,3400.68001602213,71.0644673945088,43.755814681416,-1.26953050645898e-11,52.7274457094991,400,0,20.8612609858777,1.85257781584275,1.60803077805749,12.6842887485036,0.3,0.940612887022354,0.621535848016121,-0.449013345637087,2.116620455867,0.5,0.203171239978406,1.57859407035817,0.7,4.2707745543067,5.10918248115043,3.27639011895204,4.60150940880704,2.96195363280508
61.5256318340113,27.3264108221515,-47.86102438187,0.158534633695789,0.00356106067912401,5.33654922854021e-07,872.716506475496,121.055252255382,16.9296635916121,-3.1254510543705e-11,48.9738650870802,400,0.0031656954575076,28.779527026274,1.8969211183336,1.57908684201999,16.6658454204739,0.6,5.85954748123171,1.73078084514912,-1.63759227211095,12.8198464849856,0.6,0.649359541315573,3.45627022215079,1.2,7.64892994773544,6.12517856253911,5.91539823892622,5.73054852947257,4.7242193491288
104.269774562608,27.9072737007717,-48.914397971614,0.167254034067604,0.0103751043365526,6.43528319839889e-06,390.188044956488,421.578955515095,12.6228389684361,-3.79017147396222e-10,187.686234413492,396.269493122425,0.0155214070158988,51.9085308764716,1.24058293593198,1.10825407605973,5.61931004965057,0.05,77.7226548546082,5.85642775496061,-5.5690513476133,23.8633148640654,0.8,0.438195542662493,3.42698190517276,0.8,7.30127422417102,6.09410670636333,5.0065228265916,3.82193199986508,13.4540816610609
88.7546461906972,26.6732539250951,-28.846012181939,0.188869967297904,0.0261109219981537,1.76721805010625e-06,289.476243800572,189.357392153308,13.4800787723223,-1.34811637638316e-10,192.50560071422,399.93770589997,0.0172667393117871,43.7888732356788,1.39544591689239,1.23858020626704,10.4471584087697,0.5,16.1141515493814,2.37639119257336,-3.61461974628369,10.7288589313481,0.8,0.384856795319377,2.90645495084128,1.5,6.89252206098428,5.17853611658362,4.1421259219622,3.72581034154257,11.336036721749
57.1010190906964,29.7638421115771,-80.2593729517289,0.0987539097766731,0.00363396702897743,1.58232132807858e-06,315.604688282773,82.6094471099014,13.2205210188122,-1.46669294256077e-10,54.3962061452531,400,0.147265856825228,36.8885427077765,1.73894838133612,1.50716154067543,18.7084501529473,0.7,0.877781396991119,0.595257143918869,-0.671782715010123,6.99464492795608,0.8,0.240522144771885,2.04612724738956,2.3,6.22280320135961,6.92051319703659,4.38323066105671,3.69963219882216,3.09944929974244
53.6263942348184,30.4902976913061,-228.549484137296,0.0661703775962512,0.00494686992876251,4.92151530841863e-06,2343.28863367622,65.0478433378303,34.8340182246057,-3.20129747973687e-10,53.1177150107465,400,0.00405036966400125,35.9779265421667,1.74410924094841,1.43561921911246,15.6726762655841,0.85,0.5733784856105,0.786734827548382,-0.776955733720336,12.104928906038,0.8,0.192579843218101,1.43086753494104,1.2,6.24757075884715,6.86708330553688,4.37182466949876,2.83980675656439,3.21388786479295
62.6860210157009,28.0290148402908,-49.3397695049542,0.147514729114857,0.0052224210915155,2.04395157894893e-06,254.584175436334,113.214385312582,12.0325160591773,-1.54130035174525e-10,68.1986649033673,400,0.0413255529033966,38.5205637486934,1.59073184904546,1.38739194265362,14.9225560227191,0.7,3.34616909107729,1.21333020408949,-1.28513455267224,49.1739618664943,0.8,0.532472991740665,3.08624707550619,1.2,7.06270542597422,6.53205246539985,4.41876821372437,3.93686552374018,5.75900616803749
59.621917278576,30.3506280289752,-176.40891771017,0.0787593771201302,0.00821694653264941,1.75439410526687e-05,725.083055056267,91.9955530701745,19.9585767486831,-1.14081232112295e-09,83.8336652852568,398.409540145389,0.000527497160823135,46.8137661514224,1.44799931517456,1.24822726836558,11.6204532936729,0.55,14.7656294564434,2.49488376464202,-2.8456026436882,3.25265794914686,0.9,0.164723694362806,1.58001183302342,0.8,7.18922327338985,5.86778151512789,3.55711761747055,3.23359286098572,3.00953731563379
62.0625723156279,30.3729961545,-535.68496711377,0.0808802988325031,0.0167925570651728,2.42631456115424e-05,1632.68431189842,103.187180583728,26.0391103636899,-1.5919236881284e-09,89.8703874919462,400,0,43.6534239818659,1.3831564560648,1.18689605830762,8.15865287384204,0.05,1.18069243335625,0.549203939840339,-0.27894797503243,3.03797826535203,0.6,0.107309063122384,1.31808419248575,0.3,6.38565125939297,5.01267739526082,4.19858378604707,4.2631585454368,3.37996394933344
86.8307937603758,29.6026271701678,-105.862094871992,0.106026505855798,0.01703118179806,9.69985362636737e-07,345.161961034551,193.947873688112,14.441413111972,-5.57659551743786e-11,166.772828386383,396.240874442504,0.0168866644962369,41.2873474273501,1.41410457828598,1.18218817811464,7.52206660697489,0.45,47.8008452570727,5.33469112011027,-5.86623521559618,8.80038304067672,0.8,0.595313395772596,10.9182176782051,0.5,7.01607292826127,4.96637978503584,2.82246075284375,4.90133590397564,18.836702416033
61.6757043826716,28.7941646947774,-72.6726385889242,0.129452007527445,0.00607763198718754,3.52889156251463e-06,323.956541195406,110.609130512966,12.6964368920062,-2.16162339398308e-10,64.7343160024607,400,0.00196361122048503,38.9188401465785,1.58412790511521,1.36241259739055,14.1046779449491,0.65,1.03859185457554,0.82790503117986,-0.72199925821812,8.61847342397771,0.4,0.288797956433247,2.37858464696915,0.5,6.64552104040987,6.47778598932483,5.23754689724056,4.17626132440049,3.34908141275468
57.6861734296624,29.3712705921641,-75.832305486408,0.111006388555142,0.00405331054315403,1.03607276590909e-05,581.518698632474,92.1530282997085,15.848602405576,-6.91092529726575e-10,52.7681437014082,400,0.00248350127395512,42.378767252883,1.55251071250833,1.36809899263192,15.599581534769,0.7,0.521171413906127,0.566935021984117,-0.613189848454464,4.51366249025234,0.8,0.224817586911577,1.91916574930934,0.2,7.67601912744215,5.35840081963326,2.96942731440146,3.29226327766924,2.46991922215447
52.4094821829957,31.0255061955238,-1377.1644484016,0.0408424114136548,0.00532069794894838,8.76057482478837e-07,12349.4901673668,61.3801768136752,78.7869163509574,-1.33807903095437e-10,46.2139381846856,400,0,26.9589429560065,1.66441433370656,1.39729723169193,10.7107134057621,0.25,14.3084835650665,2.42180059719998,-2.89027902113502,4.28379325008989,0.5,0.162079610517396,4.73942361959991,0.4,6.65727597213812,5.9354056190197,4.23406321414292,4.40579368360348,8.7827833442545
51.5891061345695,30.8118618809124,-270.285081220642,0.0549499868684113,0.00207823890204181,1.15241089568477e-05,2278.14755133399,61.2463066797348,31.4931772007319,-7.45839421779078e-10,33.1468569991672,400,0.00458035203470153,36.5366530048082,1.85317320436894,1.53082068400549,19.3944111392834,0.75,0.762825671038591,0.600044896693787,-0.526041932471182,6.55631988819028,0.8,0.219856202402268,1.99328168800693,1.3,8.32904901498463,6.21534404534928,3.68418585793742,3.00421370873638,2.39063791584072
53.2757888108772,30.9261830428875,-854.518000305831,0.0477917419767715,0.00724270569310775,7.32631269814168e-08,6712.07805977014,62.0069185034371,62.4474044082486,-8.78903279979023e-12,56.8221281445656,400,0,16.2208044050449,2.21681280623789,1.93620919414805,15.1860662204802,0.45,0.371097261664848,0.709626560504732,-0.580668286063957,3.78753081757727,0.7,0.264675453195978,2.18221814081622,0.5,7.17192057484726,6.78402961810697,5.01373565554074,3.385668760855,2.43257427544024
60.440763217178,29.3007802157651,-84.689548352555,0.108708182013601,0.00509943447893982,4.4951665198487e-06,949.669443759003,91.6890005073325,21.4972007089895,-2.26384866666185e-10,78.2753806896266,399.577009992104,0.0117234159587043,39.8280426908712,1.59641437072834,1.34669024811308,13.8079940023563,0.3,15.6848635780822,1.9599020267945,-2.13961589277064,4.43455905968294,0.8,0.23871040106775,2.08109828881353,0.9,6.01408915059825,5.4878485002441,3.46890879954567,3.31493553477396,4.51020871753506
