spectralCentroid,spectralCrest,spectralDecrease,spectralEntropy,spectralFlatness,spectralFlux,spectralKurtosis,spectralRolloffPoint,spectralSkewness,spectralSlope,spectralSpread,pitch,harmonicRatio,LA,ratioLGLA,ratioLCLA,diffLCLA,peakloc,peakval,pos_slope,neg_slope,PR,Fo,AMfactor,DAM,peakloc_unweightedSPL,L63,L125,L250,L500,L1000
50.744058064288,31.2595139765737,-796.93638375099,0.0353086363956573,0.00361546240256849,1.68421215931828e-05,6060.6923756643,55.7041838638438,56.5054286329363,-1.43421993060298e-09,39.2515965886298,400,0.000399395459463032,37.2472561194339,1.56158310917286,1.43798098649039,16.3135899792499,0.25,0.215283335131513,0.233163978576567,-0.37581236114106,3.33916701193844,0.6,0.107907702546559,1.19590741028108,0.6,9.99148864718856,4.3340948909796,3.50751087981522,2.53111991298356,3.16995726363255
50.8016585403809,31.1547958614095,-1003.83038479675,0.0371427854552153,0.00284594962731787,8.69170346926507e-06,12325.4108080188,55.5393042499206,75.0701912138652,-7.90945583750732e-10,38.6757180990212,400,0.00349264223226296,32.3299639553869,1.73996946723173,1.45844014689698,14.8213534248817,0.7,4.11772647709078,1.49851552100477,-1.69352580530821,5.0829070886689,0.5,0.110512778845219,1.61771380393847,0.2,7.96829538895432,5.00320771090257,4.41494074508203,3.48261258699362,3.9598760078082
90.4472010714354,20.7181832151222,-8.38457386156742,0.326175531725427,0.0158652964722266,2.12084535003462e-07,125.073607277888,256.971500281541,7.50227616667778,-2.55218791079838e-11,100.699621557546,397.825482110875,0.0244546818352873,35.7336710729813,1.47957617309435,1.358673777072,12.8167307723947,0.4,0.159913836025809,0.336840346122189,-0.341581419651633,2.61715612476208,0.7,0.107624405901242,1.63492467890737,0.7,6.1509868321134,6.58535114403397,3.33873265966864,2.14653197711236,2.02469803433554
87.7264494091576,28.0633842953485,-96.112855566378,0.158750726461506,0.0477548193731508,4.22971345281825e-07,188.048223189143,218.847135289762,10.8960605684342,-4.39669696215864e-11,195.482597082133,399.631027253669,0.00497398663931975,37.8740908876217,1.34098389311249,1.18196711675345,6.89183911847856,0.05,0.192138337136287,0.312088627113986,-0.395657588360793,3.15278740027085,0.9,0.132739266910102,1.63399719920718,0.2,9.74093474949843,10.650249905451,5.85114795056347,3.24583168783296,2.3451561184488
53.156672536951,31.0422140242614,-586.368101743666,0.0493136710586124,0.00591415113670122,5.39725593645193e-07,3276.33112282678,62.9831142005079,39.2284540073734,-4.00652911623282e-11,50.6428904870656,400,0,24.5816553750383,1.93545451361282,1.51904103748997,12.7588879090809,0.6,0.189558067521153,0.363025666930036,-0.282488700760639,1.47670287707727,0.9,0.0864574896974991,1.26932970614862,0.4,7.14311570140911,4.9526479655668,3.66008371704129,2.53102556205911,1.93796907082249
70.1821417324227,29.5951726940863,-67.0079705624418,0.107291840552602,0.0127506372637144,6.46064321291047e-07,162.454654373856,123.928189158052,11.0278672117858,-7.51674571768486e-11,146.970960634803,399.701598192164,0.0380016988108859,41.7466642996223,1.36302581947954,1.22433365751635,9.36518189144165,0.4,33.7988858284857,3.09635797964205,-5.46947669470451,2.19139248099395,0.6,0.454432755633228,4.96236130980928,0.5,5.1702741820443,4.78606282179643,6.18520325773003,5.5306994950305,12.584080307916
51.5510678914286,30.6869513834873,-219.703696656875,0.0558853543482059,0.001411620338587,1.33874898289308e-06,7371.12992170464,62.5427479714475,50.512981195456,-1.039357213443e-10,30.4647575223268,400,0.00158345320755087,28.6608257717917,1.94503937790565,1.66190222987656,18.9706644884526,0.6,27.2891576212072,3.78841201553041,-3.8769836505811,7.75797046123522,0.5,0.874311834038018,8.77525246137814,0.3,8.92141099928746,4.6441231698755,5.63487628924199,12.4833928494998,20.8185889494915
63.6486798927449,27.9904966184163,-270.107630655022,0.131756765972639,0.00682607862241814,4.29231309847902e-06,1654.59656959617,120.337165028549,23.066763278356,-6.03796937151741e-10,56.0138210239211,399.631027253669,9.19231908991522e-05,37.1394407265406,1.38533901960482,1.29243804792666,10.8609855471573,0.6,2.35347527647516,1.05498299622264,-0.96812940073387,5.2217640580352,0.7,0.295492368664204,3.76261700460141,0.3,5.6895583717232,5.23473213860103,6.03609942959699,6.33786894682703,5.32251430857809
50.9364159092443,30.966932852256,-531.591015033002,0.0456500739767216,0.00234621452940163,5.10336051344709e-07,8846.31620490567,59.0598117766196,62.2064047919263,-3.6210929201007e-11,31.3760981113512,400,0.00402585538778064,20.3217290785155,2.46326142080313,1.88103801764998,17.9042159025552,0.55,0.373695948049498,0.428134883872855,-0.449439116528193,7.42390599614176,0.4,0.127431912040296,1.6708650381611,0.7,5.79218271574078,6.98615618574031,3.07310857405113,3.36151418976879,2.9101224628537
284.391863513991,23.0695145801402,-65.3615383482364,0.388555540909445,0.232646891289517,5.81170931377665e-07,58.4216255096101,1147.67236755021,4.87425942252952,-6.83359231551564e-11,446.030203022015,388.04058651969,0.00327902987198856,44.8368316268105,1.03283135660508,1.02329293370356,1.04438134656104,0.6,0.0679082966251267,0.155438926596472,-0.209211420061614,2.75619246556412,0.8,0.0782409840059076,1.14601469235238,0.6,10.0157290174632,10.7972492532985,5.10841194588021,2.63254104992943,1.42877280006704
49.3558046177047,31.6757476144764,-2735.6717235867,0.0191154295047028,0.00204971083558453,1.23683338156574e-05,13924.757378226,50.2542430013656,79.7095547206945,-9.70892333746373e-10,28.2234230453668,400,0,28.6186096198193,1.80550822851912,1.48082456456205,13.7605305088209,0.6,1.08403066831747,1.24667675762951,-0.788543674917679,6.28673414659756,0.8,0.307548333956055,2.77180360543527,0.6,8.80815632628149,7.75370479183997,10.0790076937068,8.10723692391775,6.86610611224661
52.0872782523988,31.5472000730942,-1394.6239789789,0.0245126674589987,0.00193880374273188,2.64751673573023e-06,18196.2775799232,51.1916051468594,87.1485635550441,-2.09920125346149e-10,63.9850587860223,400,0,29.9760394032798,1.78791501546892,1.36413918120361,10.9154504440375,0.65,40.3102517815701,5.68379468816005,-4.87884269354645,3.00789551031093,0.8,0.193379173155005,2.19282454911828,0.8,6.40832625883239,6.29388056470396,4.07562304267233,3.29278096778591,5.46709721711704
51.5114977028197,31.3606721402737,-943.035976545367,0.0318508311680496,0.00313930597162616,2.16584596664799e-06,10994.7487938448,52.0982758123582,66.7611539728633,-2.28649289597502e-10,53.7532846378111,400,0.00654859670749616,32.2140659723032,1.70293993903598,1.38469911744341,12.3927227488088,0.65,50.5860951251514,5.71847218497995,-4.67226170312136,20.0859706780755,0.4,0.770953985487243,5.36790357283765,0.6,7.09439989327841,8.32589748548569,6.02108710863087,4.39191912381483,9.82468271087991
170.850339361114,19.5548867963367,-11.6573796255334,0.41344310051485,0.085491345147439,2.32813415455098e-06,74.2046942750333,567.68446178432,5.94916867540706,-2.9033737977628e-10,225.609416689205,369.647110725654,0.0752845360624338,56.0331058613823,1.14901629924486,1.1000908021474,5.60839851247607,0.05,89.5156977120992,3.12519224520452,-4.54080807574765,1.94620982856392,0.5,0.353969989413124,2.88273996845178,0.5,16.245248898535,22.4123337523202,20.799302375539,27.6124359344102,26.9706329120133
52.7047799678926,29.9025447245787,-102.797688225402,0.0818154686340638,0.00165331260162444,8.04422616030016e-07,2685.13743776061,76.2172665109496,32.0705128373313,-4.81746673513768e-11,31.3871574887287,400,0.0159971362241332,25.8048266762881,2.03252308856672,1.83591337364447,21.5705997232867,0.55,0.570989514507342,0.438634116714789,-0.56410435624247,3.51382922663789,0.6,0.170516141758206,1.86128989744084,2.4,9.65780610082479,6.42491097556949,3.27170271202685,3.39796438367346,2.09286897434523
61.7898900725811,26.2232455948268,-23.3688624710659,0.173011178246086,0.00332933086876577,9.75791383298621e-08,1039.6603381135,116.085263287635,20.4225015573239,-1.01431114618436e-11,49.188364784008,400,0.0565902508610691,25.1311625392083,1.98667386499996,1.77518144828154,19.4812109741422,0.05,1.14977620129719,0.426768173180057,-0.756445745950468,11.4822417192173,0.9,0.170670523736664,2.3373324968429,0.3,5.84041670110152,8.4759690641507,6.23043924733189,6.06312844365381,6.33822033529436
49.5258963656825,31.2347608228875,-545.488095446876,0.0350195232745487,0.00117009322848388,1.36505445991476e-05,9513.52545365162,54.5849461309398,65.3123699124818,-1.38197386872409e-09,22.4352364263528,400,0.00101101772760553,34.970842820865,1.74448541386361,1.6078967417729,21.258661407856,0.5,0.598398516736054,0.449163755317524,-0.573100843005058,6.13008489786887,0.8,0.197896210972059,1.71601506919892,0.4,10.4386270286391,6.27600356068039,3.42905934846971,2.41230214274505,2.74400396533215
55.8751806848917,30.718369262825,-387.058517700636,0.0620450365949454,0.00901870677252153,2.77476581479903e-06,2262.08119467416,71.2063533402129,34.5555156674943,-2.46643638861912e-10,69.4378708835322,400,0,34.962738491616,1.44901376100561,1.27269775749164,9.53426038243019,0.05,0.895423114920657,0.731765394551399,-0.669102672959657,2.90125529312871,0.6,0.0937787062891277,1.53948881486465,0.3,6.17930599470338,5.29116365220029,3.99603998621601,4.11647542347339,3.33197130092704
72.3375726685861,24.5729697060092,-19.4638257496858,0.229753799811988,0.00901108813463603,7.63808738531028e-07,225.132555850538,166.940686494991,10.1531072977297,-6.11324324373682e-11,76.0530081375613,400,0.0193015141042222,36.3866005037508,1.52774423428763,1.41485027240757,15.0949911309666,0.55,0.110757769847675,0.291560203724529,-0.27497438397313,4.78252502584154,0.8,0.0929092151026195,1.34243895725198,1.8,7.96997455517226,7.56801470428344,3.26543263349815,2.63457995552706,1.90573905753799
56.4993209232164,30.2535733097842,-101.2967796737,0.0754916007470619,0.00609866270550887,7.63712365396906e-08,821.500678718654,70.2259844834962,24.8199821245829,-9.42167642608156e-12,99.3171383595868,400,0.00132278711664842,26.6380253556865,2.11738774551455,1.56064021456541,14.9343482510109,0.4,13.3660806959605,2.56292947365541,-2.9628820260058,7.5681358556711,0.4,0.379167412600786,5.14963154278987,0.7,7.61348245111563,6.98801099342361,4.27150333785609,5.20423071450973,15.8984137013583
50.7680968174588,30.8247148140475,-225.184171972907,0.0518254772090129,0.00208486295397934,9.65707147435417e-06,3309.84595007045,59.2772576367068,41.0239635346105,-6.87158334167795e-10,32.2865202727915,400,0.00825760745387691,36.1384122110422,1.71911467930103,1.57778106609221,20.8800903341757,0.05,0.425126938046898,0.537803866292023,-0.455570674806513,3.48960312852187,0.8,0.144512177931003,1.60582761215643,0.4,9.31714227083258,5.56166440471865,3.32338450438506,2.53668323208054,3.50957517370458
170.361205295114,19.6537498220722,-22.6102374605777,0.440092305602143,0.10823996148203,9.76870832389826e-07,79.5779979951882,548.009538085688,5.95641735797169,-1.5459599978662e-10,250.903309816776,385.524110266146,0.0179434682950804,49.0226937499464,1.06546479913354,1.10337559018364,5.06774989879275,0.45,23.9944174602398,3.14458778105119,-2.9842461031166,1.95827716270075,0.7,0.724215261983709,8.00087683630241,0.2,9.0727745918871,9.18504307428186,9.03600914202571,13.4697217163187,11.5917516530607
52.5290314262735,30.5656986273365,-627.533462828726,0.0594376430126896,0.00464062583499181,1.94976899910295e-07,10353.6701759575,64.9557188971091,66.652887602572,-1.50348426661493e-11,57.1396511942163,400,0.00259126154027533,16.1374933675632,2.69807125659987,2.03517465196998,16.7051240804351,0.6,4.89965196578541,0.871316589873439,-0.985091487231409,4.40644713542034,0.4,0.379416538100311,3.22718635513481,1.2,8.52780932128595,5.12518745321957,4.63362133671239,3.14646193564315,3.9237224228564
48.8534917055141,31.7257952752296,-4397.53437540366,0.0165626378225882,0.00154958291291127,2.32229377678082e-05,27634.4231242673,48.3285307899173,105.22030000082,-2.38791226364148e-09,23.7012434792007,400,0,31.2720352483438,1.72064192561071,1.40825807246213,12.7670608324566,0.6,0.368846667630964,0.541080324153089,-0.511924156421175,3.74070325012837,0.7,0.184312050119467,1.50105143986173,0.3,7.16573295916029,5.95433118469513,4.53651972136042,2.84816812440715,2.39340075947295
48.7611307905771,31.6711005318331,-4147.84369454037,0.0178784207757244,0.00118891307369125,7.08118744345127e-06,59201.8800912916,50.2054553922241,147.650811992315,-9.61917667275354e-10,19.0734404633037,400,0,25.3598367145468,2.00566862727132,1.5957867308403,15.1090542108036,0.6,2.09052370970473,0.98514461337423,-0.886518290663318,1.99412930994669,0.6,0.256535504639234,2.8913584754312,0.2,7.2865234796691,5.71028020630241,4.54353704968602,5.87927229745357,5.23952128805427
53.5477460209972,29.4679282962959,-70.9938092974662,0.0913877326562396,0.00229427872751706,8.01254031475032e-08,2821.29828821382,80.268040664787,37.3715497442727,-8.49017020530389e-12,37.3232208298547,400,0.000716729464411227,20.4547516264103,2.65033099737861,2.05266144886623,21.5319284832559,0.5,5.57554821534578,1.13062863425104,-1.691841201069,4.67628814262624,0.5,0.412749651573934,3.58191439669258,2.6,8.31597213014056,8.32944969424174,4.80357665464216,7.50378523185701,6.30879827041369
52.4182038389514,30.1371262220783,-99.3124421745104,0.0759001463996758,0.00230429743372284,1.52715097979059e-06,2127.45120184469,72.7285506199052,31.4856469972841,-1.02868799396268e-10,34.8432812569754,400,0.0392196799424324,30.1806172197004,1.87549890854341,1.72251002167652,21.8057984016166,0.4,0.437018219605532,0.578190240202785,-0.468966900369514,3.6209347666686,0.4,0.0820641442695628,1.83835755955983,0.8,9.38524494205357,5.34680638928081,3.90877265612876,3.80196350147479,2.8021266418637
52.0295577548714,29.9576039868998,-103.749232605189,0.0772087702734266,0.00121976165261186,1.61500744554188e-06,3320.08616571051,72.7603422555599,35.3439114731155,-1.15148769386989e-10,26.7969038860559,400,0.016584350068573,28.6178228249656,2.16943668584415,1.79855921282388,22.853026067838,0.6,1.05497258931695,0.713305129075387,-0.639689394999208,5.61567725022004,0.5,0.211495926280737,2.60430312420896,0.6,7.36864538545907,7.35292007691046,4.37712873641916,2.82173592127416,2.15917558377489
53.0529135622964,29.716801210512,-79.2975560703957,0.0865616988305726,0.00139164551322921,2.63156855637227e-06,1394.45704659023,79.9393240799085,23.0367471457822,-1.96762058119711e-10,31.5984498349337,400,0.0262760497510651,32.8851277508341,1.866132696368,1.67423009984083,22.1721429667234,0.6,0.512778902371579,0.545772045266199,-0.577347845886738,13.7016477891889,0.4,0.251982408862107,1.97046993018621,0.8,8.79151472132932,4.83743625182537,3.13959979974629,3.67370591533481,2.13321677989961
79.1568454609603,28.3245070710336,-82.3158896434669,0.138823652622644,0.0240897077009029,1.83035717740298e-08,409.827901605751,149.013617202278,16.5496919428179,-1.68062016419878e-12,188.734632126117,400,0.0153844560739381,22.392847492015,1.72349969612303,1.37371839104957,8.36861893573433,0.05,5.77976059748491,2.20448055071082,-2.2371996488686,3.92323259107165,0.4,1.11674631653111,11.1440274897202,0.6,6.3883729552738,6.42294047706949,4.33746826331013,10.5441719274178,16.6783010488562
62.5359197872754,28.3896827735408,-319.213744269603,0.120818372456455,0.00721126317835293,5.86635889972138e-06,2623.42983410014,112.692545388942,30.3930613036642,-6.30487669797828e-10,52.7509683480223,397.83960095424,0.0025812795124002,36.2056827689347,1.44006391563159,1.31740151548206,11.4917385799227,0.6,0.648241319901341,0.611805307837496,-0.55874725623337,10.3037857430402,0.6,0.210793274683043,1.80832727287572,0.5,6.56226605394917,7.04879979418682,3.4446355079557,2.65434737645234,2.62469692462203
49.7766132544494,30.9705104732215,-459.461026963125,0.0431596736954198,0.000771703741821406,8.26029582442315e-06,12932.6803480557,59.2931534545341,65.2344748831835,-7.98310605734173e-10,18.9905559473243,400,0.0124584874264413,31.4348460557946,1.88542319755001,1.76943458003882,24.1870575735252,0.45,1.005345271916,0.545418552158427,-0.872853998334791,4.61523354854417,0.9,0.246404221747524,2.83239476755011,0.3,10.6610715292787,5.69081693078122,3.34342035941948,3.30197739479389,3.95968408234325
51.3924522226833,30.4382125924899,-121.289414467547,0.0656414460983362,0.00145218214807377,1.45976129585858e-06,3345.21402566144,67.4105975800361,37.80619767513,-9.22779517770807e-11,29.5118474732164,400,0.0141519492362604,27.6308247253854,1.99357525530152,1.81702760175133,22.575146459793,0.55,1.12352149085254,0.571240046427433,-0.768528349630441,4.23379594305786,0.9,0.229003050256337,2.24990491407155,0.8,9.58365957338751,5.27598372395576,4.07402627998616,3.66890157460972,2.74629332663245
52.2504363040123,29.8196125867054,-108.773064425174,0.0793808527769314,0.00142228089579263,6.8696058436337e-07,4718.12219831985,74.3244460908156,43.1252650507922,-4.3424468761113e-11,27.9225651368579,400,0.0239373152557388,23.8074095374873,2.3980590276195,1.95716970072255,22.7877310619759,0.4,0.510478707868429,0.563560032497087,-0.524891214908636,4.81068561065687,0.8,0.112086357288478,2.220542281538,0.2,6.71705900087987,6.63754911286244,4.6233447616974,3.18284681601106,3.02109001717892
50.694462908319,31.3505023728207,-542.378936741555,0.0337229984035561,0.0030504994669405,1.22124191143853e-07,6016.00023964261,52.4269923972366,62.1750116816233,-8.46531647576765e-12,52.3717412916624,400,0.0035943935741589,17.9585810857727,2.63182992055945,2.01845365197772,18.2899824911432,0.25,9.34116915538322,1.89009480228285,-2.44271662587598,2.42322438484726,0.6,1.07392394607658,8.66222690423491,0.6,7.99181883739691,5.45775565277104,6.65091417460699,17.1395670397213,12.5172052383622
51.163570849479,30.9565367520821,-1340.35246825905,0.0424524047021948,0.00281990175763755,2.58057912523142e-05,13358.2678423616,59.4214201528123,75.2739511847859,-2.89139125621085e-09,32.5319657347534,400,0,36.4569382451215,1.47826199349111,1.38826819634473,14.1550696566844,0.35,6.08832289780651,1.41732963404016,-1.93921655079788,0.745976590816957,0.7,0.200555898190539,2.45622878116969,0.4,10.1661484072451,8.74829817185881,6.95688027771046,6.10237606188606,5.89732231175826
48.6689950564112,31.7557693243219,-7992.6832856619,0.0146732255970354,0.00132814962507215,2.16678005838731e-05,82093.2078979439,48.9700681418469,164.556284341737,-1.86261937661553e-09,20.6191539250491,400,0,26.3717162693504,2.18979753821471,1.65207785664994,17.1964122210984,0.35,16.3200078996823,3.42631240348761,-3.26038724381814,1.86444445740469,0.5,0.570707951387918,5.6735582573025,0.7,9.27238015409343,7.33335178174589,10.7068950089505,11.9708958018434,10.6298388477502
50.4582622978156,30.8554838639625,-284.258389678554,0.0498735298446526,0.00178815207938742,3.25229335450662e-05,5480.1321681686,58.6516161026045,51.517951793873,-2.00996306112329e-09,28.9653432610072,400,0.00417112442236115,38.6097060749435,1.73283168900042,1.56485158405927,21.8087536364945,0.05,0.965608467805576,0.732611070431635,-0.517837191666602,5.21481204262864,0.6,0.187095779053965,2.22249364948808,0.2,11.0093586420759,5.3662099684505,6.89012190654578,5.26968054825257,5.32343295784355
51.2651711061188,30.935997252066,-467.09449062039,0.050149155138613,0.00160837396001922,1.08488186121114e-06,6976.0480856634,61.6429571578249,48.6445750318833,-8.28160951557207e-11,28.8463254686679,400,0,24.4108253562172,2.12932256147487,1.75967433679523,18.5442775631085,0.5,0.165859500846325,0.28560200226193,-0.372336061097977,6.02882531985277,0.4,0.0706823528287997,1.45823504718358,0.2,7.90997834126829,5.49420406563915,2.27544212082459,3.29991004272023,2.93169423248802
49.2661602753543,31.6250754179624,-1126.68115952517,0.0215500743563726,0.0013811709444935,6.94887069301727e-07,10954.5813197454,48.3285307899173,71.3293460751506,-5.15840682528142e-11,27.1013360695532,400,0.000629542305551948,20.9026712685594,2.26791713986676,1.82665382959407,17.2792732529007,0.45,2.81298715908096,0.691631486115287,-0.984780488852605,6.47250702367115,0.5,0.237287590966834,2.60375315212162,1.1,8.75514408316052,4.5049557389604,3.06217574402812,3.52237495172086,4.72631760711378
51.8475116831436,31.4562733293707,-2760.98992762075,0.0292205681917502,0.00425985402101875,2.88142980322361e-05,15351.7277810692,57.7681229592398,78.2406123867798,-2.3908917168859e-09,44.8103355957903,400,0,35.8022682886066,1.50305087573606,1.32595314067511,11.6698617919643,0.8,6.95122174725839,2.31737680953591,-2.28853865770432,20.2401064830359,0.8,0.173751820775177,1.66587736103849,0.3,6.43279135705839,4.64727812901963,4.44638369070869,4.24478836572008,3.70642237900117
52.2432508258815,30.6900886871066,-306.525859758471,0.0558434580713493,0.00353160096553392,1.33925163648366e-07,5634.81280247012,66.5112079537367,58.1930919984505,-1.29230189590974e-11,50.4748830274853,400,0.000740574607469179,20.6131184116559,2.48150068786577,1.78460174738055,16.1730887247473,0.65,2.91704018945017,2.67788459357355,-0.686779911924736,7.75223687988134,0.9,0.66580710492568,4.53582176726331,0.5,7.52756255313678,5.66208237326603,5.00251348813715,8.19395351083204,11.7650332295549
49.2224257662302,31.5234631219383,-3282.97622701818,0.0217803139811264,0.00160661306584874,2.13824150540364e-05,37148.4996877617,52.1300674480128,125.813757125186,-1.89137377544565e-09,22.2088593788997,400,0,29.8694157639424,1.82959655536643,1.52166501062368,15.5818290918202,0.05,3.33160307117495,1.455499519427,-1.2388125433604,3.0168408382587,0.6,0.485278565127412,3.66290231458381,1,11.0028979655427,9.708862066946,6.53067869036803,5.24900381095924,5.2140039054086
53.3300248997963,31.6611334536062,-4410.47409453202,0.018468758584362,0.00137802873334986,2.43082679335108e-05,53941.1553519799,71.1694930027652,139.143066858367,-3.21464324361807e-09,55.903639471668,399.81311769991,0,38.326316091258,1.46621987909958,1.27622952713842,10.5868601708459,0.5,2.9216928129197,2.43226637016228,-1.57389500663599,2.92159172236115,0.9,0.209882384040314,2.49303900784537,0.2,9.65694332286789,5.6090282921314,5.32743812237187,3.02491308341137,3.59627515701771
51.7325396157895,30.8895147054872,-584.651465958106,0.0498872866158865,0.00277918584328745,7.79191059604951e-06,5387.34928077272,63.3024359000445,48.4161716350935,-5.82293319560981e-10,34.2880286369904,400,0,33.0309816529137,1.68401779598253,1.49599945231624,16.383348809313,0.05,0.936921527216149,0.71347741243318,-0.719500440291312,4.64595229308496,0.7,0.231305856440074,2.12958134264563,0.2,8.45908372831268,4.8738107616625,4.8543916407323,4.3319795388871,3.12605088256862
49.9054831686052,31.5878561198601,-6894.11699498739,0.0221320494257568,0.00280167451296093,1.75134551821054e-05,35602.7490839829,53.7873958796493,125.497135749003,-2.48237677576576e-09,27.5274213521913,400,0.001891246985397,31.3607305682201,1.59316145490324,1.34699138326141,10.8819032799549,0.4,1.08560085930059,0.730495926358886,-0.682235613540249,0.595971042430945,0.7,0.113532695519125,1.83617466340104,0.7,7.33767005369371,5.77312324359352,3.63060416946805,4.08677140002144,2.60086256353922
49.0968427707646,31.6737317941329,-10405.2226436688,0.0173828387874188,0.00168145981697712,1.62088513798679e-05,75727.0659083334,51.240392756001,157.452377451435,-2.0435717952544e-09,22.4906157275861,400,0,26.3392311597849,2.04319516176944,1.5656430757495,14.8986037260979,0.35,1.32771810231085,1.41335557591056,-0.869392727704552,5.5475623649728,0.8,0.19285348913449,2.63152743299875,0.8,8.0751058335785,7.03948505257186,5.41083924781449,2.96966521314197,5.75703770967142
85.186047284768,24.3252169281563,-20.7873959176903,0.252682416732199,0.0291002388456365,2.12158736953383e-06,147.645808790448,176.217715752135,10.2954498303379,-2.56258209989436e-10,153.211650093482,400,0.0824821894921481,46.4452580978051,1.27615649077579,1.25366066362108,11.7813349911416,0.05,1.47702463423431,0.840410955753792,-0.884437641558851,4.02000863039775,0.8,0.235660840307045,1.82601707612721,0.6,9.55485899573858,8.55158721086502,5.33993392774231,4.00476144348465,3.87022504831484
51.9976184321107,31.1015555549042,-462.686834186916,0.0409342784792139,0.00351361540864541,5.10948183091929e-08,3741.80017242243,57.4447700216393,46.686832697319,-7.72681973943741e-12,55.5347522762295,400,0.000333384115025989,20.5065184265288,2.31964740942927,1.69729974323417,14.2991900334454,0.45,37.1547707085857,4.7825401042744,-3.69562607297685,6.00944043732157,0.4,0.790534601777205,7.60117607741926,0.3,8.34855145253636,6.77212105443454,4.09332746981128,12.4944037153564,16.1410638163367
49.6129274102306,31.6833208946176,-2417.58227392948,0.0193339347595491,0.00265431265802675,4.80865752213137e-05,11547.4636367461,50.9402173405345,75.9933476587468,-3.04998461571985e-09,31.1219066876616,400,0,36.6650572001075,1.67773840517778,1.35096165727025,12.8680292388584,0.05,3.09149275027199,1.00078996232771,-1.15929870755048,1.18179215433547,0.6,0.275006566874902,2.10293625539212,0.5,6.95980537351335,5.66681365343133,5.23085994237412,4.5092470780422,4.43100085652315
52.2472995517889,31.2293924024972,-1561.84167388575,0.0373654933024756,0.00504607394243489,8.119702162292e-06,7124.20322956385,59.2287740131934,60.4485268228349,-6.57930586525243e-10,49.1301722466225,400,0.00268633384989046,33.5957227910965,1.57240165419575,1.28945286894443,9.72437834614482,0.5,17.8943439413433,2.204540007633,-3.03342349141261,2.79598563906685,0.7,0.234200720844376,2.34364688458903,0.7,7.54478570694398,6.60027695246438,3.89807592969898,3.38726072324338,3.6460925380139
48.6718368505558,31.7637088850845,-4955.89722381998,0.0141793197572659,0.00136072732198774,3.78106390955232e-05,36844.0336873303,48.3773183990589,125.343332618561,-3.605583236073e-09,20.7373319895813,400,0,31.8052963371565,1.79583153937148,1.45929841512983,14.6081222003905,0.05,2.00534417574998,0.821019486621515,-1.00225013775699,3.53814855005907,0.9,0.249697697850863,2.07117350135192,0.5,6.83965118730617,4.79799309295898,5.42893871071857,4.59408526438025,3.88861174367245
49.6430041173885,31.5774879766321,-7431.77448317927,0.0229880803179464,0.00253384326682152,1.92990789578237e-05,51614.8175242938,50.5182761592752,128.31882692005,-2.1817037350391e-09,29.0942598113766,400,0.00269080135966563,27.7710854337758,1.74347473247366,1.55579575601737,15.4350514240883,0.05,0.225534728625776,0.339384229368473,-0.433354292435452,7.42817296365099,0.7,0.10663370093529,1.30824907243455,0.2,10.4455505032759,4.41896611750608,3.29399430525323,2.54858323271365,2.44202823409969
50.9388079225155,31.3617248627986,-3108.01324552942,0.0307941494088281,0.00292486950618687,4.19584843635914e-05,19444.5058538503,60.0781071532738,88.5441557813263,-3.31561654209112e-09,30.2057941093283,400,0,39.1252188531753,1.53031162810411,1.27666569734249,10.8246059576913,0.05,3.27682736058288,2.58216232561217,-0.641220799520244,2.7801915015485,0.5,0.320194936368726,3.68875432223187,0.4,11.1552361991364,15.382434498951,15.2999549645623,15.3281529359185,14.343957230952
52.8798534257824,29.6816351042868,-71.0077151144155,0.0881785819919362,0.00120116903213849,2.47966341981318e-06,1881.77898758793,81.2065029659403,25.1931736270285,-2.20145993858574e-10,28.9302775904685,400,0.106254087634154,33.5773470975706,1.77256487526307,1.70177406275921,23.5637112893383,0.6,3.75535808453048,1.17090917748016,-1.14230510114845,2.41506811322292,0.8,0.415652703612604,4.23534073340877,0.8,13.2693651594041,5.12142237388363,4.36653262841117,4.13052833251687,6.18987535975015
66.3445084220482,29.9327217543438,-159.939021945642,0.093644486041023,0.00938095363294723,3.20121195088687e-07,1363.33691578114,125.370207195045,26.5101129762391,-2.17281545196904e-11,127.146048066058,397.700008519242,0.00135941865442381,32.774586079752,1.44990191432985,1.25698314521633,8.422516213938,0.3,76.0844631303953,4.74179672705063,-4.23260835427516,2.47424786242984,0.5,0.80339043886691,9.98578114369831,1.6,8.77779623707277,5.67194907333001,10.2275463198443,4.09336362301929,20.603427818021
49.1787594044723,31.7140507605381,-2597.01587657871,0.0175685328663576,0.00205311489838427,3.03612701623595e-05,13025.6396976808,48.6572473747958,78.584093066698,-2.24861505344605e-09,27.7685936674533,400,0,34.8357436434624,1.67393127153341,1.38431558465558,13.387919185249,0.05,0.508827554287321,0.651595436731002,-0.51575476351096,1.649552394466,0.7,0.132979564201505,1.71163262454401,1,7.61138334914034,5.50853383543107,3.86489471945247,2.97637978255121,2.78588701328704
