spectralCentroid,spectralCrest,spectralDecrease,spectralEntropy,spectralFlatness,spectralFlux,spectralKurtosis,spectralRolloffPoint,spectralSkewness,spectralSlope,spectralSpread,pitch,harmonicRatio,LA,ratioLGLA,ratioLCLA,diffLCLA,peakloc,peakval,pos_slope,neg_slope,PR,Fo,AMfactor,DAM,peakloc_unweightedSPL,L63,L125,L250,L500,L1000
71.4502150890532,29.8827092416634,-81.0128284634858,0.0975451090427236,0.0138485558705115,9.1303606623346e-08,674.438021722544,123.358063327271,21.0241948667608,-8.86473527566428e-12,162.192606749991,399.87541179994,0.026013910204485,32.0857931605449,1.59777415739306,1.32750174869111,10.5081533682196,0.8,34.5395762447526,4.29599915784081,-4.02371983447171,2.65877462745873,0.9,0.124474085957017,1.71066392972822,0.2,6.71648779148203,3.24422551104165,3.29771949491402,2.29862249488062,4.29437180081597
71.0867881309171,29.4208182294781,-69.0231806875249,0.113166648091396,0.016224831185964,1.07086474731788e-07,636.538168327684,118.437964375783,20.1291047919123,-1.08190027323538e-11,159.202152296463,399.56394129979,0.0305679905005055,30.4385884029471,1.78195877605992,1.43321342222237,13.1864050496588,0.6,37.1285198489088,4.52462057248739,-4.29018032315723,19.8828214778647,0.4,0.35370173012578,3.55801259200979,0.5,6.72531660542987,3.36600867428018,4.16261067058303,2.90874815858864,7.9229163871584
65.7143178201833,28.1735900889589,-49.781901757582,0.131799699923667,0.0108827092913082,4.47823474567326e-07,784.708404275373,93.4763418981347,21.7737593741608,-4.10736095529666e-11,121.750065150194,399.93770589997,0.0350786013505506,34.0535948190264,1.55173448986508,1.441774581945,15.0440126148997,0.55,2.78593398634719,1.37955794608263,-2.02009747394901,9.57764070478758,0.4,0.154710020130338,1.90256110767947,0.7,6.73809265434614,6.41681520718707,5.26811979440799,8.2800301246584,7.1287638675149
60.7137348903524,30.1990154333139,-1217.90591332496,0.0814993453491122,0.015136424979101,1.40582186157437e-05,5372.65210888347,91.2708262688893,40.9372577453104,-1.53174344409807e-09,86.9298658244439,400,0.000412318829989913,38.0706615709073,1.44963945917777,1.23269130430648,8.85871189674505,0.05,1.24998770425964,0.491899012530813,-0.736747852489141,4.86541566263292,0.8,0.0836619556775183,1.30196546555366,0.3,7.31881906535428,4.59966317395237,3.60108057894224,3.33722516333775,3.40737216103189
69.1647103338172,29.783561462584,-85.8626973809181,0.100485628254598,0.0110391437026197,5.37265668212911e-07,1056.44760448984,156.953507271076,24.3639669178519,-4.67050055253975e-11,119.596858557124,398.040898472597,0.0755714779652452,37.2853559136535,1.37369347359639,1.35283427690568,13.155551592965,0.05,32.9334477855243,3.7928022350586,-2.53214165819411,4.39257305714303,0.4,0.565895396155273,5.66736641301529,1.1,8.34548590476228,5.35287216421116,4.15284459363336,5.92034802436414,21.9010082707454
86.9699835855124,28.3848612658094,-109.089551985718,0.163025795614335,0.0465103819723833,2.56935874466022e-05,242.739536891086,251.359157023688,11.7252854852437,-1.58199800112142e-09,171.570183844133,400,0.000197356505600858,51.7512779351026,1.26550264072769,1.12321118153496,6.3763361003282,0.05,0.366864764803574,0.308000035953673,-0.467293390322233,14.2173755714063,0.7,0.161695656173722,1.48648148835286,0.8,8.53326026270617,4.84079485131039,3.57483761716168,3.33126875904912,2.08376446926017
57.2811753431628,29.4272568589707,-63.1723394749049,0.110123231019656,0.00616037139500696,1.92000925021076e-07,995.94687629473,96.6128956243841,22.7794322921122,-1.34932082769656e-11,57.0809253224522,400,0.193880756681062,26.1069745473637,1.86476270335465,1.77118968200354,20.1334293992558,0.3,0.511980519362372,0.52701253904292,-0.417971993466962,10.3734744123718,0.4,0.125489422619945,1.64027608049895,0.3,7.83519126200344,4.28232889874586,4.26421612956072,2.20776673264729,1.89956959077042
49.8970370409616,31.1861044721796,-258.156296788355,0.0404751898258347,0.00123050099387454,1.29470933327855e-06,5273.9679826782,52.7239173464604,49.3211440494147,-1.3181677223139e-10,24.4206113983229,400,0.171848283642995,29.0092471744601,1.80235728270242,1.9152390660428,26.5503962905577,0.5,1.73198906387575,0.873962264635965,-0.994685707957441,10.7187453005719,0.4,0.2481527541719,2.63581445041981,0.8,9.7198882321707,4.00908925604864,3.72948669925733,2.89937420411225,1.87521141441945
58.9290201737324,28.0150103535463,-64.8469261075982,0.133272280108241,0.00429701046149533,1.72993579318319e-05,709.845075281384,98.7199114383627,17.9821859669995,-1.24821891320282e-09,50.7717551470368,400,0.00750205684124834,44.0412938102349,1.53341133983223,1.37493095150021,16.5124441935715,0.7,0.859973714531649,0.795249332407726,-0.881455619939341,15.9023119804151,0.8,0.357591447938884,2.01529986942317,0.6,8.53871256404957,6.60030475468731,4.74456317233707,3.64748857055029,2.8354349336741
69.0155919326457,29.8595451178854,-261.727500106365,0.10597198122242,0.0253466133723502,3.02452044788046e-05,625.593944525923,133.817165164754,18.0284078145292,-2.21095755473275e-09,121.337485309608,400,0,49.1811876039267,1.21912538461247,1.12197305714383,5.99877980601497,0.05,0.644512063013433,0.334362378042277,-0.550443778975553,2.4687214139102,0.5,0.0622764962673678,1.12160040429956,0.2,6.38348204693976,5.30158135064625,5.00153294496923,4.1540796866021,3.2194241045681
61.9685399542083,30.7822759145143,-509.216241107492,0.0666359353132269,0.0187659094913233,3.89441135944819e-05,1194.70575862709,96.6504899756347,25.3913511695697,-2.01826708060727e-09,96.7047834508303,400,0,45.7292052755622,1.33374314383519,1.15511660042106,7.09335886230212,0.05,0.171202885024646,0.233348684087482,-0.368151373495437,7.90360573953166,0.7,0.140261355061373,1.49858764456732,0.2,6.24839375397122,5.1084224702777,3.99165504356952,3.19402002538308,1.8004119923275
65.526457709593,27.86601443834,-58.6070544264363,0.154273561468695,0.00565941334376479,7.99331116195312e-06,580.013955716357,145.131513464609,14.9762165839307,-5.06187035449787e-10,66.6746031421457,399.701598192164,0.00286699987261791,43.7980647492037,1.4955807320384,1.29697871230666,13.0070928707423,0.5,19.084977836508,3.27274405288986,-2.50054206662043,3.59843467281694,0.4,0.677551716095827,7.94454852768714,0.7,6.55894583688061,4.87987392447137,6.34854598372168,12.8079467463057,15.0420285337518
55.4776819685673,30.6093428147665,-305.429577256682,0.0652931026944214,0.00704243730793484,2.93757215619382e-05,1165.1222212158,71.8532029548339,25.9581245415293,-2.23875610975388e-09,59.8727846549486,400,0,45.2348168465468,1.46217178284544,1.25467292378568,11.5200830632199,0.5,0.283439085018565,0.503394611519435,-0.363590225158864,4.77331635912203,0.4,0.100528956886607,1.25538373143978,0.6,7.60729103361857,4.66643312763014,4.12564933042938,2.35041987556592,2.3558150770125
63.1959753025033,30.6770061056871,-655.827835790752,0.0656770630059547,0.0105509179114071,1.25841354998271e-05,2124.84939755001,134.525004695637,30.5858537908051,-1.35062604444298e-09,82.6888679454627,399.363668325112,0,42.5606893628631,1.26625517494687,1.19640184073501,8.35899773381725,0.5,20.3959348783026,1.92048798995438,-1.65786517595596,22.1570680656127,0.5,0.266334951926646,2.62836229644498,1.2,8.81065819569324,7.01850850312262,9.24521314852927,2.71503791847131,5.53516652116156
74.8277433584855,28.6466227273885,-71.2118207228729,0.150107665590115,0.0322610285725595,4.35151540369858e-05,236.207420942051,159.734122961407,12.4604247901746,-2.90914607243033e-09,140.361864614142,400,0.000971866753225503,54.7533710733649,1.32435839920743,1.15307815878031,8.38154523092593,0.05,0.469237394857548,0.390064497208402,-0.262148325842516,54.9095481662205,0.7,0.0913776667274916,1.57379847292046,0.4,7.47415849811357,5.26680602975483,3.51627624983698,3.47100352022944,2.39508914430827
66.7644748964155,27.7370433082002,-33.8593751336546,0.156766611369574,0.0130290939764049,2.00867375022907e-06,411.848711841175,133.198672785569,15.4223529354474,-1.49891515756068e-10,100.820189472483,399.87541179994,0.0418667458315312,40.4477465971967,1.51583791678351,1.37087317164809,15.0009840665204,0.45,2.304805095821,1.7092963216287,-1.37243743626144,4.19139184231101,0.6,0.130323331502761,2.04962932180105,0.3,9.38525212987133,4.9283321311149,3.44683926505097,2.7604197112666,4.31185936291931
62.5937348599024,28.9508423263692,-79.6525273773057,0.12032173368203,0.0115018821023774,1.43889360698603e-05,329.287134526676,97.3489734640228,14.5081701679789,-1.15175084798465e-09,89.1755386865876,400,0.0279382359431544,47.7977779163923,1.42067076099683,1.27332952126746,13.0645437555358,0.05,1.03028611338184,0.638856219132233,-0.626393156658037,3.36875589815786,0.7,0.144392714998243,1.85535235741984,0.5,6.36648629145482,6.56145784634559,3.68623329755562,3.17759023257114,2.72397767254346
59.7112347108874,28.2624011706547,-51.9934685857958,0.137733413641783,0.00450818696789428,1.42885893509046e-06,508.551535047977,108.394110965295,15.2006954860561,-1.47990877281604e-10,54.5353098559403,400,0.00380235338236984,36.1634284163662,1.60798828917534,1.45443263255281,16.4338419773845,0.65,1.10089324166683,0.734242947854043,-0.71251365676658,2.59878086539567,0.7,0.259916614960687,2.13121800285423,0.4,7.54789495923195,4.87769242868076,3.99363096675305,3.59060713476501,2.93020682730934
91.0931254680419,29.8787416265658,-133.08742156913,0.0911207958302868,0.0119156841755036,5.82952095731983e-07,1530.54839974129,208.449302695653,27.9524778531581,-5.80380972187094e-11,114.267402072254,398.215593175396,0.0320099097836534,43.6341656284977,1.20642257329494,1.13488404799169,5.8855528907116,0.45,128.044204697454,5.73918213207002,-6.37779093611299,1.76950041589716,0.8,1.1637950547781,13.2552452950694,1.1,9.79748389118228,4.6258567903164,4.54536110133962,6.70953794842061,15.2732888228348
58.1408389334912,29.6904628755811,-284.387251068351,0.0862923126835886,0.0104063266291214,3.92977938171699e-05,1319.8642341757,76.2827449062477,27.0308893481012,-3.72292769673614e-09,76.5506639193029,400,0,48.1293572538885,1.3825540060748,1.22423014136268,10.7920525807342,0.05,0.418673032934734,0.381857132556055,-0.487015292258626,29.9818826737374,0.8,0.138091877595049,1.25419997975956,0.6,7.95302264354396,6.38858792725188,3.73463702892059,3.0015329969053,2.2327197919363
51.7758159120524,30.2860043181966,-100.824468578797,0.0712160841289322,0.00159543726887853,3.22398313557276e-07,3287.12539578362,67.4105975800361,38.6353978595844,-2.57110291906836e-11,30.1481203927904,400,0.0773779370932978,23.9552940034171,2.2187744889398,2.00379596657619,24.0462274987769,0.65,0.486852995151098,0.466314912122236,-0.520332102661451,4.88269375802306,0.6,0.149534986151359,1.93136503805183,0.6,8.39503600124523,4.96482106703435,4.92078411978399,2.81769649781118,4.03902251377328
64.7288840877444,29.6132095747455,-95.8392721029759,0.0995599446959849,0.00617493415331165,2.74028034868527e-06,1221.96685345927,179.748844836333,24.1268512996972,-1.51362827989746e-10,97.7289715108476,399.314764899671,0.00218661273469134,40.0981696948469,1.52542799793786,1.28778468434736,11.5396391085382,0.4,14.9730858993393,3.06157780665248,-2.099608185349,2.92948672503901,0.4,0.0899184797560892,1.61635935850392,0.7,7.69171690682429,4.36205645536784,3.43659867385389,2.30422146611321,2.62167756441515
59.4337959866033,29.7803008779962,-76.0324803879,0.106198316494117,0.00724329000402434,3.59836712616108e-07,384.680472625508,98.8686234485734,14.1128884263973,-3.54864835733795e-11,66.6757142750081,400,0.104015701813806,32.0866070407195,1.6415080096875,1.5402016462837,17.3332379470549,0.6,0.263286828149142,0.341301881331769,-0.428611274189145,5.13878828516174,0.6,0.165298770503889,1.52770005357727,0.7,8.6795802875404,4.13057650479024,3.7930036387168,2.72369404531466,3.94732378274915
69.9897134532371,28.3530026723235,-68.2742378144697,0.148448462857273,0.024513375873663,3.31392470990752e-05,293.545968828151,121.451039388913,13.6519273308601,-2.04524464212192e-09,126.97706808911,400,0.00288139459374929,52.2376226137616,1.36095020680178,1.20004408923918,10.44982763979,0.05,0.532700477810253,0.498958001839959,-0.149929780053855,8.57881782728526,0.6,0.0864897537395663,1.43186268463299,0.9,6.17819482658669,5.4441817741797,4.35810300445216,4.08892563750654,3.30205642729366
61.4679654368442,27.3152382291013,-39.6999670628216,0.155378842801945,0.00572635276945212,2.40578673300241e-06,515.736012515802,112.70236734382,15.8798214901841,-1.5998281735859e-10,57.5478053283227,400,0,37.1325618487187,1.66172092964755,1.43392147474947,16.1126159986219,0.05,0.497834398177975,0.518552839488951,-0.578043982236627,1.78470055016915,0.7,0.136735067144165,1.72426548520383,0.2,8.14248731877051,4.670273035283,3.8855157021319,3.66057891807564,3.31811227511897
70.105579896011,26.8418371557668,-38.5449225219799,0.174625516642601,0.00750625261179194,1.9548015378256e-06,461.420113518438,166.927172557176,13.1085322835621,-1.14365662033198e-10,76.8196352256247,397.674472445793,0.00325268387170908,40.483171768601,1.47006431835831,1.28832561858084,11.6723355422961,0.55,81.9125133591403,5.37998185750158,-5.0562681764058,7.07639476712936,0.5,1.78055427573993,13.875466354559,0.4,7.47913282202825,6.34477157784744,4.74962197744413,12.8221826130766,19.0358053778108
60.3040934725359,26.5182876998724,-25.6438573585912,0.167677376351152,0.000772905558297462,4.01678465365989e-06,518.844694368721,117.934240360596,9.99951787916422,-3.78469201519658e-10,34.9362327652652,400,0.0378791503692431,38.8889737418398,1.70590924436362,1.54487927714836,21.1897959014951,0.05,14.6856485277971,2.91445241472922,-2.74762524055742,3.05593492668762,0.6,0.7779066863622,4.87500905957597,0.2,9.83754366272005,9.88628022771854,9.73168443925812,9.42586372336139,6.05133594394372
69.4422796740388,28.5347487333902,-101.499744968991,0.140604876985983,0.0206640821368195,9.33665467998237e-06,407.117689641566,142.706712933487,15.3074886771567,-7.13509841736997e-10,104.754654569736,400,0.000795519355043985,45.3967380009478,1.34078130918094,1.20080200207497,9.11575587826323,0.05,0.410258445180122,0.360143282631678,-0.388007467805955,6.36464431974796,0.7,0.149947514565095,1.38477473271277,1.1,7.10870260232475,5.1818396505854,4.23024509571844,2.83068803966231,2.16043336336897
56.3792546135227,28.7269075161067,-49.8523382341649,0.121252683146592,0.00253641175841837,1.19452229354366e-06,1086.96273544081,97.3085700362253,20.1376406634713,-8.84918080437735e-11,39.5852053038453,400,0.0306891826441163,31.8240020281596,1.80943946410211,1.6593304534976,20.982533689335,0.7,0.423608489286589,0.464257350458492,-0.585716429674052,15.2806700637268,0.4,0.200801658321835,2.23145629990893,0.2,9.63700197099064,4.71419903459118,3.97330998153448,3.2047082621139,3.19599832490395
53.6704188133196,30.7332864963432,-156.381310621731,0.0648904635870284,0.00488934732180382,2.81013033728218e-07,1263.05684415909,64.1126315029196,25.586627366657,-2.77565949481049e-11,51.2199428275927,400,0.0471421858619265,27.6052780760228,1.88079187676315,1.71022172338214,19.6058681695962,0.65,0.255121152064802,0.3018296220583,-0.504192691592422,6.9031372084021,0.4,0.125325455645879,1.6456279721443,0.3,8.81389512508223,5.38262484252003,3.5107720318788,3.02349470518591,2.3386413804175
63.7194747941935,26.2300248568496,-26.8248815115978,0.184940812016737,0.0037974740483325,5.13029296260901e-06,342.228243514297,127.768498221461,11.8581779028817,-4.05757488125146e-10,53.0248122782215,400,0.00835911709353441,41.6780394905699,1.60099614830727,1.41640062907091,17.3547618623157,0.75,2.74763655656583,1.13284543928495,-1.06453406606069,21.4846335601119,0.7,0.456585382749486,2.66648776436586,1.5,6.81977365329104,5.34361698288522,5.0210886745129,3.96336571700672,4.34541996627875
60.3711725912632,30.3392707710407,-241.257612261188,0.0832924364400043,0.0105596348081253,2.95544327523796e-06,573.273239664759,87.6688725758508,17.1044775500716,-2.70952074975793e-10,85.78832864941,400,0.00623460037832779,38.8475789258774,1.45108141688608,1.30574536125787,11.8774670526859,0.1,0.65414959755687,0.46346080520806,-0.583604574492843,5.91603322277831,0.9,0.0763227412924003,1.42706317197744,0.7,8.02131202665726,4.38168007260261,3.56477857005846,2.36452686780196,2.22485731251477
58.6429052712916,30.3915868978879,-312.679921428043,0.0739187282857428,0.0103679494862084,1.26513618969438e-05,900.439613210707,87.4903703646819,22.5683059604196,-1.17116120650659e-09,74.6675266632299,400,0,43.901222584032,1.46473860937547,1.22996951945982,10.0959430613486,0.05,1.25727911115588,0.467821130677612,-0.635408798125721,5.49016375467492,0.7,0.139264605339888,1.50065330257067,0.7,8.69718782939448,6.10374094443154,4.49586768017252,3.00363910908445,4.93102646402828
60.0365550777021,27.4470422471965,-33.5830817749876,0.155758875867087,0.00286473858461628,9.00289746324079e-07,495.184693706272,117.0818080818,13.6883226053815,-6.74455124803528e-11,45.7693439795933,400,0.0195484890666244,32.5937164335627,1.79170521818842,1.57659833899351,18.7934827572178,0.55,1.28737253635035,0.70589709706224,-0.734245355891123,4.75113383982529,0.5,0.178352244631403,2.16004207018766,0.8,6.96323012258894,4.187501590954,4.31919455937509,3.38104329186357,3.64538603745958
66.2381289042527,25.6298671345167,-18.7779174248359,0.206947724223226,0.00432231271779646,5.52114926816138e-07,291.916464001064,145.627820580512,10.5760036892785,-5.22069862655172e-11,56.58500192556,400,0.0811681216705002,33.8093379845144,1.69769988593354,1.528807699781,17.8786382507096,0.6,1.03506615667427,0.870367986335159,-0.758881672086451,4.6428455350312,0.5,0.210881729189882,2.63408412414618,2.9,9.80001405177861,5.48632919771711,4.22429925396438,3.71370798597463,4.07840871763822
61.5375658922833,28.1795151110179,-37.1839238131465,0.149044907835758,0.00502885854297648,6.5750077011005e-07,714.914993534396,129.212408190958,16.678844548963,-5.34747303034924e-11,59.5090374234407,400,0.0481729039422374,33.9492824903678,1.63887160536338,1.49136558397547,16.6815090164279,0.45,10.4362508741831,1.62546312424478,-1.74037244972814,8.72464475907143,0.5,0.429495672663395,7.35838675307978,0.8,9.48897574515244,4.94183723595904,4.30630810760738,9.02997645603759,9.56776136214466
59.2192650109093,28.9503278688371,-55.2679109082947,0.12439615532032,0.00647761127067526,6.63682007600228e-07,514.756326017376,101.128456808359,16.111957821787,-5.43621480645549e-11,61.4801498009943,400,0.0113195558226881,32.8809072111505,1.6812651206581,1.51830667014625,17.0423935279993,0.05,0.438559066714232,0.33229656970882,-0.55908703124013,9.05288888556754,0.5,0.0526209938465921,1.24399231072363,0.8,7.25202737536608,4.86014700037211,3.57531326076654,2.49035313167514,2.09184236302602
59.0959656806072,29.7575661664165,-104.71553090533,0.09935432343466,0.00850491012774457,2.96685668608927e-06,512.343636864126,86.8530187308855,17.1127311205002,-2.3018850778243e-10,76.2874710416004,400,0.00484723446600376,39.4998496919167,1.55295693715426,1.33326067180214,13.1637464444119,0.5,0.555519381925665,0.582875381746642,-0.573149254923346,6.39788034756405,0.6,0.14655187189418,1.58306380289031,0.4,6.81652629816537,4.81309074126762,4.34281091272381,2.50558663943903,2.80275680868559
55.6933223747712,30.3958553872914,-260.723539877724,0.0655701922730791,0.00446820316327169,1.43186149442658e-06,4354.43919000072,67.6342391852783,49.5791009618631,-1.92343358584453e-10,79.1462562871912,399.93770589997,0.0122900644044148,33.7299194596616,1.5412443935421,1.45913240065778,15.4864988955081,0.9,5.85812838696777,1.70725180955246,-2.14839919677543,8.2757317779343,0.4,0.134170406643788,1.7589770266756,0.3,8.58269015454421,6.24112980730148,3.24135958716647,2.76960956469663,3.76369076615176
64.4442322121589,27.2042953976848,-35.9832588341561,0.172098692552822,0.00563157404333159,8.30449241986209e-06,277.729684435231,137.328363367724,11.4503972007465,-5.22273584147643e-10,63.1638484095316,400,0.00407163116438139,43.6217206343296,1.58558324251102,1.35593712009031,15.5265896159674,0.65,0.393942381427166,0.418857445510471,-0.437162291550696,16.8306023947884,0.7,0.195330149937397,1.9864612435243,0.2,6.89144625281412,4.5536778726121,4.45653864273404,2.90827717896064,2.68107107418651
51.8856511702773,30.4963197344719,-131.782387177973,0.0668680794365915,0.0018680463590604,9.27628191063778e-07,2637.39516430286,65.3321229354695,33.9596411627608,-8.78289888085893e-11,31.3846175476043,400,0.185125827196717,29.5070792981661,1.79470951799769,1.83638257714177,24.6792070273268,0.7,0.597491517926049,0.764453117252873,-0.492110793268552,2.71381590681283,0.8,0.197174727787593,2.16564346232522,0.3,8.75592380300961,4.00127814493617,3.29705041022304,2.76062396115246,2.43547650910378
69.953370425215,27.352717700699,-42.6153747739046,0.167100888202982,0.0203857533897315,1.15546004516073e-05,243.504458072331,130.704680296902,12.5531655482487,-7.27012062440988e-10,112.243794104251,400,0.00246735023568227,48.0294588153025,1.41642136412929,1.24518019068848,11.7758718710004,0.05,0.590075506176631,0.498743890194055,-0.517389201479903,3.84542978613031,0.6,0.103097340362861,1.30617916110234,0.5,8.60851446200962,6.1802885560227,3.21422138703002,2.56873621454107,2.73920069808396
125.383232407033,27.4488048409103,-83.8652816274922,0.188449849225378,0.0537708464857268,1.2474710673478e-05,220.070420892902,450.529363289656,11.0530282866658,-1.24214355503791e-09,268.127350452907,396.125974131425,0.00635054658664059,53.7119899737337,1.18057094244181,1.08873168957819,4.76595562097636,0.7,1.51283525261804,0.986398724742714,-1.28872948025561,2.17258761015116,0.8,0.0966835287183219,1.84107961553892,1.3,6.54410187916023,5.00608933816358,3.54010813467248,2.97076034009278,2.35640422213987
57.0329521203163,28.6492447564433,-46.6560949578558,0.126846056735912,0.00240144183329448,1.13501081251429e-06,761.596131276165,103.398477436885,16.5767557388316,-8.8168025181207e-11,41.1787303437876,400,0.0330771053555819,32.8041766837163,1.73513869848962,1.62176113383565,20.3963620894124,0.55,1.01524100970951,0.658576583095919,-0.76993105876274,4.60663478866135,0.5,0.195560577506641,2.30296006009351,0.3,7.9865989901121,4.74301677870318,3.95483782471007,3.44605720031547,2.6222760949946
78.6132915707236,30.9065296399971,-599.054569067785,0.0474909996660794,0.00338059767930269,1.51951133001562e-06,8826.14647694374,133.855168249492,59.3382685408109,-2.01297349970875e-10,82.8454742822647,399.167088676523,0.0323794058987166,43.6373322548475,1.19479337780682,1.19797237206423,8.63898617704695,0.05,30.194408083357,7.715189924035,-4.1123831513857,13.372329159008,0.4,0.255148968044456,4.12233296860308,0.5,8.44639167862296,5.67172338582313,3.81902620719866,3.0079365272123,12.9725401270611
67.0910773124996,25.9265739410078,-27.8751367266112,0.188597890850794,0.0085626025465577,2.03807810398129e-06,297.144698397266,128.463290798242,12.2932255311986,-1.54216732703565e-10,73.2917072461898,400,0.0150084489139169,39.1842118959368,1.54472778349122,1.37199547300226,14.5763494384498,0.6,0.593790220321269,0.5454771264556,-0.554439926935056,5.68328783682956,0.7,0.170069472109272,1.84608007854329,1.3,9.34605771960864,4.13549965616584,4.03484502472498,2.84857342152863,3.41794227597967
59.968129776674,28.7661334340096,-124.375023050444,0.117731184100806,0.00776940751639779,2.06604320836175e-05,974.599039876069,96.8182859153575,20.8891216354598,-1.46555801266519e-09,63.6266572171867,400,0.00922889887743836,44.4995198753529,1.48552687357375,1.30536612917901,13.588646134661,0.7,1.90869060747709,1.14150702045634,-0.936329768942594,26.683313122804,0.7,0.572364543097907,2.90861520560176,0.8,8.66779797433412,6.29358074258449,6.05190100291394,3.723518036116,3.08992187819194
288.336993530042,28.3055639519262,-82.2307336990886,0.135373088188804,0.0115603784683433,3.19639444235922e-07,195.696659648586,960.554075581411,10.7490351737778,-2.13291002207372e-11,520.671194459306,386.231158757767,0.0590864395326237,45.6967116367734,1.21642241692447,1.06816297658071,3.11482388511301,0.35,44.3705723448413,4.92228410046621,-5.95239345717548,6.52985030066024,0.4,0.506417654705936,4.93241723142317,0.6,11.6459423598654,6.40806902876388,3.863167759978,3.19876286835388,12.0211636844672
63.8188805464271,27.0590820553411,-31.7633528672464,0.169021219978298,0.00632780037526844,8.96449008794991e-06,275.835988458123,124.495280538757,12.0896902916934,-6.69031171458523e-10,65.8790967263823,400,0.00760835146770117,44.9700011945608,1.52303761921288,1.34569536343427,15.5459209065933,0.8,1.07991454823992,0.645374314039544,-0.794545092494817,20.5667222489317,0.8,0.359621625041086,2.13979956410069,0.6,6.77800708654404,5.18480170639775,4.43814744189962,3.88758115289067,2.96089172109342
73.0158217718077,27.0399186178432,-39.595970533052,0.181004617867903,0.0255351893073934,9.09209951728841e-07,321.292024884364,139.538913974364,14.3508217567148,-6.82795545521179e-11,133.35040059785,400,0.00287156112358163,38.318557069443,1.48764563117541,1.29452978380313,11.2859563293109,0.55,1.68528675739488,0.957755295026045,-0.808760100291554,13.6660371895701,0.5,0.119134709238211,1.45896490045357,1.5,7.27977504784404,4.7520626383434,3.7322286789543,2.74912991849929,2.55727967717889
52.1912526872464,31.0951906542437,-224.498054499274,0.0497557605811948,0.0033469577349805,3.13586583029937e-07,1289.25273142937,55.0271337519288,25.5834016621665,-2.29775103325076e-11,43.4149959005889,400,0.0497347819719143,25.6641993262103,2.01504174670088,1.80345308108236,20.6199800221554,0.5,0.306806502702183,0.394344943657524,-0.476874323113291,2.2532013455617,0.8,0.110486646809075,1.53667606624333,0.3,6.17474577339288,4.89809532687543,3.94713197575139,2.49759820304565,2.64839293641469
51.2733442898202,30.8459185599286,-187.610213193637,0.0546989464798331,0.00193298264359535,3.1572658422289e-07,3318.44454705454,59.9823782599457,38.3770477147384,-3.07616511723258e-11,30.9081870182105,400,0.196139187398887,24.5243104878928,2.08258693046132,2.01950468099181,25.0026493405034,0.25,0.405244258294641,0.593902267269444,-0.443932251956662,14.9807256155377,0.7,0.191956658384737,2.31630982433107,1,10.9392480611549,5.24456068945394,3.92912826401422,3.93144096730797,3.51792729685615
65.4629731801909,27.5352917125208,-45.7024997464162,0.166951739851981,0.00792749407846534,8.5242907086271e-06,304.252461848584,139.008916660525,12.1388224405753,-5.33584931821911e-10,70.8307182118787,400,0.00753542514436272,44.0378198302802,1.50988020647292,1.33238579283557,14.6375456590376,0.7,9.97839793486436,2.09666504015256,-2.18078673942663,753.381345760753,0.7,1.15525224604099,4.50894449870623,0.3,9.25810262812178,9.84117127176173,7.158694549895,4.51431573331278,3.40182934436403
72.3766692303805,24.5452604255889,-19.1532743353895,0.235882711153553,0.00637517505264917,8.38012536305138e-07,199.481060319212,166.809686821948,8.92406511353422,-6.3420947432147e-11,69.273679205153,400,0.0155355873795939,36.0481882711804,1.63176254395052,1.41681841011089,15.0255485225713,0.65,1.24981075854303,0.768153620915,-0.760967770692297,5.39497846785214,0.6,0.214811663432378,2.68590584163129,2.1,6.39449300247688,4.87660703437454,3.87844131370257,4.14670681129202,3.92510902791342
78.7452321927549,29.7362208588324,-203.255001061607,0.0915332492463526,0.00905292636965642,9.95598462525952e-06,2416.10873624201,172.428303565932,32.4741498387159,-7.88090590831419e-10,143.491341201565,399.62623539982,0.00542294990051154,46.1916892953279,1.39266570112698,1.20034315144283,9.25418860389399,0.6,90.8370531384324,5.15854933111472,-4.64636145697226,4.82748288163968,0.5,0.351738261017467,3.30562974064956,0.6,7.34303701391197,5.45214447252385,3.9308342071531,3.54585198257349,6.49542686480674
64.2939443912925,27.3155873255254,-43.2537145640238,0.165881906868796,0.00554398421736365,5.64957780196485e-06,282.051396957986,132.963123770975,11.3436054219325,-3.87789869948275e-10,64.455569088369,400,0.00328174065262927,41.7915476931908,1.51584739259245,1.3433296075001,14.3482756663248,0.8,1.37203779953496,0.751198294809207,-0.910337482348611,6.6817030987128,0.9,0.305941144543453,2.21999122346729,0.2,7.79591674264509,5.00456200086926,4.24730739437857,3.39651771580676,3.98745180887812
70.5024431915688,29.1706135279025,-169.105887621059,0.121468432668483,0.0255263881558269,3.10619086437857e-05,443.878526623422,141.502751004163,16.0644005445421,-2.20801382135641e-09,122.623053875124,400,0,50.3099648280405,1.32077044336957,1.15854750748059,7.97651952492195,0.05,0.504876251362679,0.513420445454458,-0.181900591044244,3.3844959317329,0.7,0.123086076544185,1.21792260615604,0.6,7.68902716359966,5.53984647912517,4.78847504488801,5.71861647379063,2.58453837910391
